unique_id,ds,y_pred,model_name,model
Y244,1991-01-01,7546.5,naive,NaiveForecaster()
Y244,1992-01-01,7546.5,naive,NaiveForecaster()
Y245,1988-01-01,2163.0,naive,NaiveForecaster()
Y245,1989-01-01,2163.0,naive,NaiveForecaster()
Y245,1990-01-01,2163.0,naive,NaiveForecaster()
Y245,1991-01-01,2163.0,naive,NaiveForecaster()
Y245,1992-01-01,2163.0,naive,NaiveForecaster()
Y245,1993-01-01,2163.0,naive,NaiveForecaster()
Y246,1987-01-01,4106.0,naive,NaiveForecaster()
Y246,1988-01-01,4106.0,naive,NaiveForecaster()
Y246,1989-01-01,4106.0,naive,NaiveForecaster()
Y246,1990-01-01,4106.0,naive,NaiveForecaster()
Y246,1991-01-01,4106.0,naive,NaiveForecaster()
Y246,1992-01-01,4106.0,naive,NaiveForecaster()
Y247,1987-01-01,5999.0,naive,NaiveForecaster()
Y247,1988-01-01,5999.0,naive,NaiveForecaster()
Y247,1989-01-01,5999.0,naive,NaiveForecaster()
Y247,1990-01-01,5999.0,naive,NaiveForecaster()
Y247,1991-01-01,5999.0,naive,NaiveForecaster()
Y247,1992-01-01,5999.0,naive,NaiveForecaster()
Y248,1988-01-01,5208.5,naive,NaiveForecaster()
Y248,1989-01-01,5208.5,naive,NaiveForecaster()
Y248,1990-01-01,5208.5,naive,NaiveForecaster()
Y248,1991-01-01,5208.5,naive,NaiveForecaster()
Y248,1992-01-01,5208.5,naive,NaiveForecaster()
Y248,1993-01-01,5208.5,naive,NaiveForecaster()
Y249,1987-01-01,5094.0,naive,NaiveForecaster()
Y249,1988-01-01,5094.0,naive,NaiveForecaster()
Y249,1989-01-01,5094.0,naive,NaiveForecaster()
Y249,1990-01-01,5094.0,naive,NaiveForecaster()
Y249,1991-01-01,5094.0,naive,NaiveForecaster()
Y249,1992-01-01,5094.0,naive,NaiveForecaster()
Y25,1989-01-01,4863.74,naive,NaiveForecaster()
Y25,1990-01-01,4863.74,naive,NaiveForecaster()
Y25,1991-01-01,4863.74,naive,NaiveForecaster()
Y25,1992-01-01,4863.74,naive,NaiveForecaster()
Y25,1993-01-01,4863.74,naive,NaiveForecaster()
Y25,1994-01-01,4863.74,naive,NaiveForecaster()
Y250,1987-01-01,5059.0,naive,NaiveForecaster()
Y250,1988-01-01,5059.0,naive,NaiveForecaster()
Y250,1989-01-01,5059.0,naive,NaiveForecaster()
Y250,1990-01-01,5059.0,naive,NaiveForecaster()
Y250,1991-01-01,5059.0,naive,NaiveForecaster()
Y250,1992-01-01,5059.0,naive,NaiveForecaster()
Y251,1987-01-01,5166.0,naive,NaiveForecaster()
Y251,1988-01-01,5166.0,naive,NaiveForecaster()
Y251,1989-01-01,5166.0,naive,NaiveForecaster()
Y251,1990-01-01,5166.0,naive,NaiveForecaster()
Y251,1991-01-01,5166.0,naive,NaiveForecaster()
Y251,1992-01-01,5166.0,naive,NaiveForecaster()
Y252,1987-01-01,5126.0,naive,NaiveForecaster()
Y252,1988-01-01,5126.0,naive,NaiveForecaster()
Y252,1989-01-01,5126.0,naive,NaiveForecaster()
Y252,1990-01-01,5126.0,naive,NaiveForecaster()
Y252,1991-01-01,5126.0,naive,NaiveForecaster()
Y252,1992-01-01,5126.0,naive,NaiveForecaster()
Y253,1987-01-01,5110.5,naive,NaiveForecaster()
Y253,1988-01-01,5110.5,naive,NaiveForecaster()
Y253,1989-01-01,5110.5,naive,NaiveForecaster()
Y253,1990-01-01,5110.5,naive,NaiveForecaster()
Y253,1991-01-01,5110.5,naive,NaiveForecaster()
Y253,1992-01-01,5110.5,naive,NaiveForecaster()
Y254,1986-01-01,5000.0,naive,NaiveForecaster()
Y254,1987-01-01,5000.0,naive,NaiveForecaster()
Y254,1988-01-01,5000.0,naive,NaiveForecaster()
Y254,1989-01-01,5000.0,naive,NaiveForecaster()
Y254,1990-01-01,5000.0,naive,NaiveForecaster()
Y254,1991-01-01,5000.0,naive,NaiveForecaster()
Y255,1987-01-01,5146.0,naive,NaiveForecaster()
Y255,1988-01-01,5146.0,naive,NaiveForecaster()
Y255,1989-01-01,5146.0,naive,NaiveForecaster()
Y255,1990-01-01,5146.0,naive,NaiveForecaster()
Y255,1991-01-01,5146.0,naive,NaiveForecaster()
Y255,1992-01-01,5146.0,naive,NaiveForecaster()
Y256,1987-01-01,5132.0,naive,NaiveForecaster()
Y256,1988-01-01,5132.0,naive,NaiveForecaster()
Y256,1989-01-01,5132.0,naive,NaiveForecaster()
Y256,1990-01-01,5132.0,naive,NaiveForecaster()
Y256,1991-01-01,5132.0,naive,NaiveForecaster()
Y256,1992-01-01,5132.0,naive,NaiveForecaster()
Y257,1987-01-01,5100.5,naive,NaiveForecaster()
Y257,1988-01-01,5100.5,naive,NaiveForecaster()
Y257,1989-01-01,5100.5,naive,NaiveForecaster()
Y257,1990-01-01,5100.5,naive,NaiveForecaster()
Y257,1991-01-01,5100.5,naive,NaiveForecaster()
Y257,1992-01-01,5100.5,naive,NaiveForecaster()
Y258,1987-01-01,5210.0,naive,NaiveForecaster()
Y258,1988-01-01,5210.0,naive,NaiveForecaster()
Y258,1989-01-01,5210.0,naive,NaiveForecaster()
Y258,1990-01-01,5210.0,naive,NaiveForecaster()
Y258,1991-01-01,5210.0,naive,NaiveForecaster()
Y258,1992-01-01,5210.0,naive,NaiveForecaster()
Y259,1987-01-01,5114.5,naive,NaiveForecaster()
Y259,1988-01-01,5114.5,naive,NaiveForecaster()
Y259,1989-01-01,5114.5,naive,NaiveForecaster()
Y259,1990-01-01,5114.5,naive,NaiveForecaster()
Y259,1991-01-01,5114.5,naive,NaiveForecaster()
Y259,1992-01-01,5114.5,naive,NaiveForecaster()
Y26,1989-01-01,8529.0,naive,NaiveForecaster()
Y26,1990-01-01,8529.0,naive,NaiveForecaster()
Y26,1991-01-01,8529.0,naive,NaiveForecaster()
Y26,1992-01-01,8529.0,naive,NaiveForecaster()
Y26,1993-01-01,8529.0,naive,NaiveForecaster()
Y26,1994-01-01,8529.0,naive,NaiveForecaster()
Y260,1987-01-01,5143.5,naive,NaiveForecaster()
Y260,1988-01-01,5143.5,naive,NaiveForecaster()
Y260,1989-01-01,5143.5,naive,NaiveForecaster()
Y260,1990-01-01,5143.5,naive,NaiveForecaster()
Y260,1991-01-01,5143.5,naive,NaiveForecaster()
Y260,1992-01-01,5143.5,naive,NaiveForecaster()
Y261,1987-01-01,5207.0,naive,NaiveForecaster()
Y261,1988-01-01,5207.0,naive,NaiveForecaster()
Y261,1989-01-01,5207.0,naive,NaiveForecaster()
Y261,1990-01-01,5207.0,naive,NaiveForecaster()
Y261,1991-01-01,5207.0,naive,NaiveForecaster()
Y261,1992-01-01,5207.0,naive,NaiveForecaster()
Y262,1987-01-01,5145.5,naive,NaiveForecaster()
Y262,1988-01-01,5145.5,naive,NaiveForecaster()
Y262,1989-01-01,5145.5,naive,NaiveForecaster()
Y262,1990-01-01,5145.5,naive,NaiveForecaster()
Y262,1991-01-01,5145.5,naive,NaiveForecaster()
Y262,1992-01-01,5145.5,naive,NaiveForecaster()
Y263,1987-01-01,5073.0,naive,NaiveForecaster()
Y263,1988-01-01,5073.0,naive,NaiveForecaster()
Y263,1989-01-01,5073.0,naive,NaiveForecaster()
Y263,1990-01-01,5073.0,naive,NaiveForecaster()
Y263,1991-01-01,5073.0,naive,NaiveForecaster()
Y263,1992-01-01,5073.0,naive,NaiveForecaster()
Y264,1987-01-01,5088.5,naive,NaiveForecaster()
Y264,1988-01-01,5088.5,naive,NaiveForecaster()
Y264,1989-01-01,5088.5,naive,NaiveForecaster()
Y264,1990-01-01,5088.5,naive,NaiveForecaster()
Y264,1991-01-01,5088.5,naive,NaiveForecaster()
Y264,1992-01-01,5088.5,naive,NaiveForecaster()
Y265,1987-01-01,5220.5,naive,NaiveForecaster()
Y265,1988-01-01,5220.5,naive,NaiveForecaster()
Y265,1989-01-01,5220.5,naive,NaiveForecaster()
Y265,1990-01-01,5220.5,naive,NaiveForecaster()
Y265,1991-01-01,5220.5,naive,NaiveForecaster()
Y265,1992-01-01,5220.5,naive,NaiveForecaster()
Y266,1987-01-01,5196.0,naive,NaiveForecaster()
Y266,1988-01-01,5196.0,naive,NaiveForecaster()
Y266,1989-01-01,5196.0,naive,NaiveForecaster()
Y266,1990-01-01,5196.0,naive,NaiveForecaster()
Y266,1991-01-01,5196.0,naive,NaiveForecaster()
Y266,1992-01-01,5196.0,naive,NaiveForecaster()
Y267,1987-01-01,5171.5,naive,NaiveForecaster()
Y267,1988-01-01,5171.5,naive,NaiveForecaster()
Y267,1989-01-01,5171.5,naive,NaiveForecaster()
Y267,1990-01-01,5171.5,naive,NaiveForecaster()
Y267,1991-01-01,5171.5,naive,NaiveForecaster()
Y267,1992-01-01,5171.5,naive,NaiveForecaster()
Y268,1986-01-01,5000.0,naive,NaiveForecaster()
Y268,1987-01-01,5000.0,naive,NaiveForecaster()
Y268,1988-01-01,5000.0,naive,NaiveForecaster()
Y268,1989-01-01,5000.0,naive,NaiveForecaster()
Y268,1990-01-01,5000.0,naive,NaiveForecaster()
Y268,1991-01-01,5000.0,naive,NaiveForecaster()
Y269,1987-01-01,5185.0,naive,NaiveForecaster()
Y269,1988-01-01,5185.0,naive,NaiveForecaster()
Y269,1989-01-01,5185.0,naive,NaiveForecaster()
Y269,1990-01-01,5185.0,naive,NaiveForecaster()
Y269,1991-01-01,5185.0,naive,NaiveForecaster()
Y269,1992-01-01,5185.0,naive,NaiveForecaster()
Y27,1989-01-01,3205.44,naive,NaiveForecaster()
Y27,1990-01-01,3205.44,naive,NaiveForecaster()
Y27,1991-01-01,3205.44,naive,NaiveForecaster()
Y27,1992-01-01,3205.44,naive,NaiveForecaster()
Y27,1993-01-01,3205.44,naive,NaiveForecaster()
Y27,1994-01-01,3205.44,naive,NaiveForecaster()
Y270,1987-01-01,5169.0,naive,NaiveForecaster()
Y270,1988-01-01,5169.0,naive,NaiveForecaster()
Y270,1989-01-01,5169.0,naive,NaiveForecaster()
Y270,1990-01-01,5169.0,naive,NaiveForecaster()
Y270,1991-01-01,5169.0,naive,NaiveForecaster()
Y270,1992-01-01,5169.0,naive,NaiveForecaster()
Y271,1987-01-01,5159.0,naive,NaiveForecaster()
Y271,1988-01-01,5159.0,naive,NaiveForecaster()
Y271,1989-01-01,5159.0,naive,NaiveForecaster()
Y271,1990-01-01,5159.0,naive,NaiveForecaster()
Y271,1991-01-01,5159.0,naive,NaiveForecaster()
Y271,1992-01-01,5159.0,naive,NaiveForecaster()
Y272,1987-01-01,5284.0,naive,NaiveForecaster()
Y272,1988-01-01,5284.0,naive,NaiveForecaster()
Y272,1989-01-01,5284.0,naive,NaiveForecaster()
Y272,1990-01-01,5284.0,naive,NaiveForecaster()
Y272,1991-01-01,5284.0,naive,NaiveForecaster()
Y272,1992-01-01,5284.0,naive,NaiveForecaster()
Y273,1987-01-01,5243.0,naive,NaiveForecaster()
Y273,1988-01-01,5243.0,naive,NaiveForecaster()
Y273,1989-01-01,5243.0,naive,NaiveForecaster()
Y273,1990-01-01,5243.0,naive,NaiveForecaster()
Y273,1991-01-01,5243.0,naive,NaiveForecaster()
Y273,1992-01-01,5243.0,naive,NaiveForecaster()
Y274,1987-01-01,5141.0,naive,NaiveForecaster()
Y274,1988-01-01,5141.0,naive,NaiveForecaster()
Y274,1989-01-01,5141.0,naive,NaiveForecaster()
Y274,1990-01-01,5141.0,naive,NaiveForecaster()
Y274,1991-01-01,5141.0,naive,NaiveForecaster()
Y274,1992-01-01,5141.0,naive,NaiveForecaster()
Y275,1987-01-01,5321.0,naive,NaiveForecaster()
Y275,1988-01-01,5321.0,naive,NaiveForecaster()
Y275,1989-01-01,5321.0,naive,NaiveForecaster()
Y275,1990-01-01,5321.0,naive,NaiveForecaster()
Y275,1991-01-01,5321.0,naive,NaiveForecaster()
Y275,1992-01-01,5321.0,naive,NaiveForecaster()
Y276,1987-01-01,5180.0,naive,NaiveForecaster()
Y276,1988-01-01,5180.0,naive,NaiveForecaster()
Y276,1989-01-01,5180.0,naive,NaiveForecaster()
Y276,1990-01-01,5180.0,naive,NaiveForecaster()
Y276,1991-01-01,5180.0,naive,NaiveForecaster()
Y276,1992-01-01,5180.0,naive,NaiveForecaster()
Y277,1987-01-01,5220.0,naive,NaiveForecaster()
Y277,1988-01-01,5220.0,naive,NaiveForecaster()
Y277,1989-01-01,5220.0,naive,NaiveForecaster()
Y277,1990-01-01,5220.0,naive,NaiveForecaster()
Y277,1991-01-01,5220.0,naive,NaiveForecaster()
Y277,1992-01-01,5220.0,naive,NaiveForecaster()
Y278,1987-01-01,5083.0,naive,NaiveForecaster()
Y278,1988-01-01,5083.0,naive,NaiveForecaster()
Y278,1989-01-01,5083.0,naive,NaiveForecaster()
Y278,1990-01-01,5083.0,naive,NaiveForecaster()
Y278,1991-01-01,5083.0,naive,NaiveForecaster()
Y278,1992-01-01,5083.0,naive,NaiveForecaster()
Y279,1987-01-01,5078.5,naive,NaiveForecaster()
Y279,1988-01-01,5078.5,naive,NaiveForecaster()
Y279,1989-01-01,5078.5,naive,NaiveForecaster()
Y279,1990-01-01,5078.5,naive,NaiveForecaster()
Y279,1991-01-01,5078.5,naive,NaiveForecaster()
Y279,1992-01-01,5078.5,naive,NaiveForecaster()
Y28,1989-01-01,11467.0,naive,NaiveForecaster()
Y28,1990-01-01,11467.0,naive,NaiveForecaster()
Y28,1991-01-01,11467.0,naive,NaiveForecaster()
Y28,1992-01-01,11467.0,naive,NaiveForecaster()
Y28,1993-01-01,11467.0,naive,NaiveForecaster()
Y28,1994-01-01,11467.0,naive,NaiveForecaster()
Y280,1987-01-01,5086.0,naive,NaiveForecaster()
Y280,1988-01-01,5086.0,naive,NaiveForecaster()
Y280,1989-01-01,5086.0,naive,NaiveForecaster()
Y280,1990-01-01,5086.0,naive,NaiveForecaster()
Y280,1991-01-01,5086.0,naive,NaiveForecaster()
Y280,1992-01-01,5086.0,naive,NaiveForecaster()
Y281,1987-01-01,5128.5,naive,NaiveForecaster()
Y281,1988-01-01,5128.5,naive,NaiveForecaster()
Y281,1989-01-01,5128.5,naive,NaiveForecaster()
Y281,1990-01-01,5128.5,naive,NaiveForecaster()
Y281,1991-01-01,5128.5,naive,NaiveForecaster()
Y281,1992-01-01,5128.5,naive,NaiveForecaster()
Y282,1986-01-01,5000.0,naive,NaiveForecaster()
Y282,1987-01-01,5000.0,naive,NaiveForecaster()
Y282,1988-01-01,5000.0,naive,NaiveForecaster()
Y282,1989-01-01,5000.0,naive,NaiveForecaster()
Y282,1990-01-01,5000.0,naive,NaiveForecaster()
Y282,1991-01-01,5000.0,naive,NaiveForecaster()
Y283,1987-01-01,5128.0,naive,NaiveForecaster()
Y283,1988-01-01,5128.0,naive,NaiveForecaster()
Y283,1989-01-01,5128.0,naive,NaiveForecaster()
Y283,1990-01-01,5128.0,naive,NaiveForecaster()
Y283,1991-01-01,5128.0,naive,NaiveForecaster()
Y283,1992-01-01,5128.0,naive,NaiveForecaster()
Y284,1987-01-01,5222.5,naive,NaiveForecaster()
Y284,1988-01-01,5222.5,naive,NaiveForecaster()
Y284,1989-01-01,5222.5,naive,NaiveForecaster()
Y284,1990-01-01,5222.5,naive,NaiveForecaster()
Y284,1991-01-01,5222.5,naive,NaiveForecaster()
Y284,1992-01-01,5222.5,naive,NaiveForecaster()
Y285,1987-01-01,5123.0,naive,NaiveForecaster()
Y285,1988-01-01,5123.0,naive,NaiveForecaster()
Y285,1989-01-01,5123.0,naive,NaiveForecaster()
Y285,1990-01-01,5123.0,naive,NaiveForecaster()
Y285,1991-01-01,5123.0,naive,NaiveForecaster()
Y285,1992-01-01,5123.0,naive,NaiveForecaster()
Y286,1987-01-01,5107.5,naive,NaiveForecaster()
Y286,1988-01-01,5107.5,naive,NaiveForecaster()
Y286,1989-01-01,5107.5,naive,NaiveForecaster()
Y286,1990-01-01,5107.5,naive,NaiveForecaster()
Y286,1991-01-01,5107.5,naive,NaiveForecaster()
Y286,1992-01-01,5107.5,naive,NaiveForecaster()
Y287,1987-01-01,5069.5,naive,NaiveForecaster()
Y287,1988-01-01,5069.5,naive,NaiveForecaster()
Y287,1989-01-01,5069.5,naive,NaiveForecaster()
Y287,1990-01-01,5069.5,naive,NaiveForecaster()
Y287,1991-01-01,5069.5,naive,NaiveForecaster()
Y287,1992-01-01,5069.5,naive,NaiveForecaster()
Y288,1987-01-01,5185.0,naive,NaiveForecaster()
Y288,1988-01-01,5185.0,naive,NaiveForecaster()
Y288,1989-01-01,5185.0,naive,NaiveForecaster()
Y288,1990-01-01,5185.0,naive,NaiveForecaster()
Y288,1991-01-01,5185.0,naive,NaiveForecaster()
Y288,1992-01-01,5185.0,naive,NaiveForecaster()
Y289,1987-01-01,5088.0,naive,NaiveForecaster()
Y289,1988-01-01,5088.0,naive,NaiveForecaster()
Y289,1989-01-01,5088.0,naive,NaiveForecaster()
Y289,1990-01-01,5088.0,naive,NaiveForecaster()
Y289,1991-01-01,5088.0,naive,NaiveForecaster()
Y289,1992-01-01,5088.0,naive,NaiveForecaster()
Y29,1989-01-01,3823.0,naive,NaiveForecaster()
Y29,1990-01-01,3823.0,naive,NaiveForecaster()
Y29,1991-01-01,3823.0,naive,NaiveForecaster()
Y29,1992-01-01,3823.0,naive,NaiveForecaster()
Y29,1993-01-01,3823.0,naive,NaiveForecaster()
Y29,1994-01-01,3823.0,naive,NaiveForecaster()
Y290,1987-01-01,5259.0,naive,NaiveForecaster()
Y290,1988-01-01,5259.0,naive,NaiveForecaster()
Y290,1989-01-01,5259.0,naive,NaiveForecaster()
Y290,1990-01-01,5259.0,naive,NaiveForecaster()
Y290,1991-01-01,5259.0,naive,NaiveForecaster()
Y290,1992-01-01,5259.0,naive,NaiveForecaster()
Y291,1987-01-01,4868.0,naive,NaiveForecaster()
Y291,1988-01-01,4868.0,naive,NaiveForecaster()
Y291,1989-01-01,4868.0,naive,NaiveForecaster()
Y291,1990-01-01,4868.0,naive,NaiveForecaster()
Y291,1991-01-01,4868.0,naive,NaiveForecaster()
Y291,1992-01-01,4868.0,naive,NaiveForecaster()
Y292,1987-01-01,5184.0,naive,NaiveForecaster()
Y292,1988-01-01,5184.0,naive,NaiveForecaster()
Y292,1989-01-01,5184.0,naive,NaiveForecaster()
Y292,1990-01-01,5184.0,naive,NaiveForecaster()
Y292,1991-01-01,5184.0,naive,NaiveForecaster()
Y292,1992-01-01,5184.0,naive,NaiveForecaster()
Y293,1987-01-01,5310.5,naive,NaiveForecaster()
Y293,1988-01-01,5310.5,naive,NaiveForecaster()
Y293,1989-01-01,5310.5,naive,NaiveForecaster()
Y293,1990-01-01,5310.5,naive,NaiveForecaster()
Y293,1991-01-01,5310.5,naive,NaiveForecaster()
Y293,1992-01-01,5310.5,naive,NaiveForecaster()
Y294,1987-01-01,5224.5,naive,NaiveForecaster()
Y294,1988-01-01,5224.5,naive,NaiveForecaster()
Y294,1989-01-01,5224.5,naive,NaiveForecaster()
Y294,1990-01-01,5224.5,naive,NaiveForecaster()
Y294,1991-01-01,5224.5,naive,NaiveForecaster()
Y294,1992-01-01,5224.5,naive,NaiveForecaster()
Y295,1987-01-01,5172.0,naive,NaiveForecaster()
Y295,1988-01-01,5172.0,naive,NaiveForecaster()
Y295,1989-01-01,5172.0,naive,NaiveForecaster()
Y295,1990-01-01,5172.0,naive,NaiveForecaster()
Y295,1991-01-01,5172.0,naive,NaiveForecaster()
Y295,1992-01-01,5172.0,naive,NaiveForecaster()
Y296,1986-01-01,5000.0,naive,NaiveForecaster()
Y296,1987-01-01,5000.0,naive,NaiveForecaster()
Y296,1988-01-01,5000.0,naive,NaiveForecaster()
Y296,1989-01-01,5000.0,naive,NaiveForecaster()
Y296,1990-01-01,5000.0,naive,NaiveForecaster()
Y296,1991-01-01,5000.0,naive,NaiveForecaster()
Y297,1987-01-01,5111.0,naive,NaiveForecaster()
Y297,1988-01-01,5111.0,naive,NaiveForecaster()
Y297,1989-01-01,5111.0,naive,NaiveForecaster()
Y297,1990-01-01,5111.0,naive,NaiveForecaster()
Y297,1991-01-01,5111.0,naive,NaiveForecaster()
Y297,1992-01-01,5111.0,naive,NaiveForecaster()
Y298,1987-01-01,5238.0,naive,NaiveForecaster()
Y298,1988-01-01,5238.0,naive,NaiveForecaster()
Y298,1989-01-01,5238.0,naive,NaiveForecaster()
Y298,1990-01-01,5238.0,naive,NaiveForecaster()
Y298,1991-01-01,5238.0,naive,NaiveForecaster()
Y298,1992-01-01,5238.0,naive,NaiveForecaster()
Y299,1987-01-01,5392.5,naive,NaiveForecaster()
Y299,1988-01-01,5392.5,naive,NaiveForecaster()
Y299,1989-01-01,5392.5,naive,NaiveForecaster()
Y299,1990-01-01,5392.5,naive,NaiveForecaster()
Y299,1991-01-01,5392.5,naive,NaiveForecaster()
Y299,1992-01-01,5392.5,naive,NaiveForecaster()
Y3,1989-01-01,3525.2,naive,NaiveForecaster()
Y3,1990-01-01,3525.2,naive,NaiveForecaster()
Y3,1991-01-01,3525.2,naive,NaiveForecaster()
Y3,1992-01-01,3525.2,naive,NaiveForecaster()
Y3,1993-01-01,3525.2,naive,NaiveForecaster()
Y3,1994-01-01,3525.2,naive,NaiveForecaster()
Y30,1989-01-01,5500.53,naive,NaiveForecaster()
Y30,1990-01-01,5500.53,naive,NaiveForecaster()
Y30,1991-01-01,5500.53,naive,NaiveForecaster()
Y30,1992-01-01,5500.53,naive,NaiveForecaster()
Y30,1993-01-01,5500.53,naive,NaiveForecaster()
Y30,1994-01-01,5500.53,naive,NaiveForecaster()
Y300,1987-01-01,6057.0,naive,NaiveForecaster()
Y300,1988-01-01,6057.0,naive,NaiveForecaster()
Y300,1989-01-01,6057.0,naive,NaiveForecaster()
Y300,1990-01-01,6057.0,naive,NaiveForecaster()
Y300,1991-01-01,6057.0,naive,NaiveForecaster()
Y300,1992-01-01,6057.0,naive,NaiveForecaster()
Y301,1987-01-01,5049.5,naive,NaiveForecaster()
Y301,1988-01-01,5049.5,naive,NaiveForecaster()
Y301,1989-01-01,5049.5,naive,NaiveForecaster()
Y301,1990-01-01,5049.5,naive,NaiveForecaster()
Y301,1991-01-01,5049.5,naive,NaiveForecaster()
Y301,1992-01-01,5049.5,naive,NaiveForecaster()
Y302,1987-01-01,5394.5,naive,NaiveForecaster()
Y302,1988-01-01,5394.5,naive,NaiveForecaster()
Y302,1989-01-01,5394.5,naive,NaiveForecaster()
Y302,1990-01-01,5394.5,naive,NaiveForecaster()
Y302,1991-01-01,5394.5,naive,NaiveForecaster()
Y302,1992-01-01,5394.5,naive,NaiveForecaster()
Y303,1987-01-01,5121.0,naive,NaiveForecaster()
Y303,1988-01-01,5121.0,naive,NaiveForecaster()
Y303,1989-01-01,5121.0,naive,NaiveForecaster()
Y303,1990-01-01,5121.0,naive,NaiveForecaster()
Y303,1991-01-01,5121.0,naive,NaiveForecaster()
Y303,1992-01-01,5121.0,naive,NaiveForecaster()
Y304,1987-01-01,5018.5,naive,NaiveForecaster()
Y304,1988-01-01,5018.5,naive,NaiveForecaster()
Y304,1989-01-01,5018.5,naive,NaiveForecaster()
Y304,1990-01-01,5018.5,naive,NaiveForecaster()
Y304,1991-01-01,5018.5,naive,NaiveForecaster()
Y304,1992-01-01,5018.5,naive,NaiveForecaster()
Y305,1987-01-01,5230.0,naive,NaiveForecaster()
Y305,1988-01-01,5230.0,naive,NaiveForecaster()
Y305,1989-01-01,5230.0,naive,NaiveForecaster()
Y305,1990-01-01,5230.0,naive,NaiveForecaster()
Y305,1991-01-01,5230.0,naive,NaiveForecaster()
Y305,1992-01-01,5230.0,naive,NaiveForecaster()
Y306,1987-01-01,4864.5,naive,NaiveForecaster()
Y306,1988-01-01,4864.5,naive,NaiveForecaster()
Y306,1989-01-01,4864.5,naive,NaiveForecaster()
Y306,1990-01-01,4864.5,naive,NaiveForecaster()
Y306,1991-01-01,4864.5,naive,NaiveForecaster()
Y306,1992-01-01,4864.5,naive,NaiveForecaster()
Y307,1987-01-01,5223.0,naive,NaiveForecaster()
Y307,1988-01-01,5223.0,naive,NaiveForecaster()
Y307,1989-01-01,5223.0,naive,NaiveForecaster()
Y307,1990-01-01,5223.0,naive,NaiveForecaster()
Y307,1991-01-01,5223.0,naive,NaiveForecaster()
Y307,1992-01-01,5223.0,naive,NaiveForecaster()
Y308,1987-01-01,4927.5,naive,NaiveForecaster()
Y308,1988-01-01,4927.5,naive,NaiveForecaster()
Y308,1989-01-01,4927.5,naive,NaiveForecaster()
Y308,1990-01-01,4927.5,naive,NaiveForecaster()
Y308,1991-01-01,4927.5,naive,NaiveForecaster()
Y308,1992-01-01,4927.5,naive,NaiveForecaster()
Y309,1987-01-01,4996.0,naive,NaiveForecaster()
Y309,1988-01-01,4996.0,naive,NaiveForecaster()
Y309,1989-01-01,4996.0,naive,NaiveForecaster()
Y309,1990-01-01,4996.0,naive,NaiveForecaster()
Y309,1991-01-01,4996.0,naive,NaiveForecaster()
Y309,1992-01-01,4996.0,naive,NaiveForecaster()
Y31,1989-01-01,6798.39,naive,NaiveForecaster()
Y31,1990-01-01,6798.39,naive,NaiveForecaster()
Y31,1991-01-01,6798.39,naive,NaiveForecaster()
Y31,1992-01-01,6798.39,naive,NaiveForecaster()
Y31,1993-01-01,6798.39,naive,NaiveForecaster()
Y31,1994-01-01,6798.39,naive,NaiveForecaster()
Y310,1986-01-01,5000.0,naive,NaiveForecaster()
Y310,1987-01-01,5000.0,naive,NaiveForecaster()
Y310,1988-01-01,5000.0,naive,NaiveForecaster()
Y310,1989-01-01,5000.0,naive,NaiveForecaster()
Y310,1990-01-01,5000.0,naive,NaiveForecaster()
Y310,1991-01-01,5000.0,naive,NaiveForecaster()
Y311,1987-01-01,5123.0,naive,NaiveForecaster()
Y311,1988-01-01,5123.0,naive,NaiveForecaster()
Y311,1989-01-01,5123.0,naive,NaiveForecaster()
Y311,1990-01-01,5123.0,naive,NaiveForecaster()
Y311,1991-01-01,5123.0,naive,NaiveForecaster()
Y311,1992-01-01,5123.0,naive,NaiveForecaster()
Y312,1987-01-01,4731.5,naive,NaiveForecaster()
Y312,1988-01-01,4731.5,naive,NaiveForecaster()
Y312,1989-01-01,4731.5,naive,NaiveForecaster()
Y312,1990-01-01,4731.5,naive,NaiveForecaster()
Y312,1991-01-01,4731.5,naive,NaiveForecaster()
Y312,1992-01-01,4731.5,naive,NaiveForecaster()
Y313,1987-01-01,5169.5,naive,NaiveForecaster()
Y313,1988-01-01,5169.5,naive,NaiveForecaster()
Y313,1989-01-01,5169.5,naive,NaiveForecaster()
Y313,1990-01-01,5169.5,naive,NaiveForecaster()
Y313,1991-01-01,5169.5,naive,NaiveForecaster()
Y313,1992-01-01,5169.5,naive,NaiveForecaster()
Y314,1987-01-01,5077.0,naive,NaiveForecaster()
Y314,1988-01-01,5077.0,naive,NaiveForecaster()
Y314,1989-01-01,5077.0,naive,NaiveForecaster()
Y314,1990-01-01,5077.0,naive,NaiveForecaster()
Y314,1991-01-01,5077.0,naive,NaiveForecaster()
Y314,1992-01-01,5077.0,naive,NaiveForecaster()
Y315,1987-01-01,5172.5,naive,NaiveForecaster()
Y315,1988-01-01,5172.5,naive,NaiveForecaster()
Y315,1989-01-01,5172.5,naive,NaiveForecaster()
Y315,1990-01-01,5172.5,naive,NaiveForecaster()
Y315,1991-01-01,5172.5,naive,NaiveForecaster()
Y315,1992-01-01,5172.5,naive,NaiveForecaster()
Y316,1987-01-01,5018.5,naive,NaiveForecaster()
Y316,1988-01-01,5018.5,naive,NaiveForecaster()
Y316,1989-01-01,5018.5,naive,NaiveForecaster()
Y316,1990-01-01,5018.5,naive,NaiveForecaster()
Y316,1991-01-01,5018.5,naive,NaiveForecaster()
Y316,1992-01-01,5018.5,naive,NaiveForecaster()
