unique_id,ds,y_pred,model_name,model
M1097,1970-11-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1970-12-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-01-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-02-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-03-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-04-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-05-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-06-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-07-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-08-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-09-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-10-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-11-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1097,1971-12-01,5861.4035,grand_means,NaiveForecaster(strategy='mean')
M1098,1969-09-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1969-10-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1969-11-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1969-12-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-01-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-02-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-03-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-04-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-05-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-06-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-07-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-08-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-09-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-10-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-11-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1970-12-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1971-01-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1098,1971-02-01,8159.8707,grand_means,NaiveForecaster(strategy='mean')
M1099,1970-07-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1970-08-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1970-09-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1970-10-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1970-11-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1970-12-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-01-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-02-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-03-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-04-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-05-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-06-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-07-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-08-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-09-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-10-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-11-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M1099,1971-12-01,5788.5714,grand_means,NaiveForecaster(strategy='mean')
M11,1994-03-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-04-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-05-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-06-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-07-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-08-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-09-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-10-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-11-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1994-12-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-01-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-02-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-03-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-04-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-05-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-06-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-07-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M11,1995-08-01,3119.2,grand_means,NaiveForecaster(strategy='mean')
M110,1994-04-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-05-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-06-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-07-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-08-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-09-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-10-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-11-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1994-12-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-01-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-02-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-03-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-04-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-05-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-06-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-07-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-08-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M110,1995-09-01,4412.7451,grand_means,NaiveForecaster(strategy='mean')
M1100,1965-07-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1965-08-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1965-09-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1965-10-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1965-11-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1965-12-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-01-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-02-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-03-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-04-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-05-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-06-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-07-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-08-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-09-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-10-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-11-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1100,1966-12-01,3933.8235,grand_means,NaiveForecaster(strategy='mean')
M1101,1965-07-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1965-08-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1965-09-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1965-10-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1965-11-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1965-12-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-01-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-02-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-03-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-04-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-05-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-06-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-07-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-08-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-09-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-10-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-11-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1101,1966-12-01,3900.4902,grand_means,NaiveForecaster(strategy='mean')
M1102,1965-07-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1965-08-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1965-09-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1965-10-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1965-11-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1965-12-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-01-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-02-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-03-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-04-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-05-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-06-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-07-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-08-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-09-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-10-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-11-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1102,1966-12-01,4555.3922,grand_means,NaiveForecaster(strategy='mean')
M1103,1963-07-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1963-08-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1963-09-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1963-10-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1963-11-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1963-12-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-01-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-02-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-03-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-04-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-05-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-06-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-07-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-08-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-09-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-10-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-11-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1103,1964-12-01,6075.5556,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-06-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-07-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-08-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-09-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-10-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-11-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1965-12-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-01-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-02-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-03-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-04-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-05-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-06-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-07-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-08-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-09-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-10-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1104,1966-11-01,6201.1236,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-04-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-05-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-06-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-07-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-08-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-09-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-10-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-11-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1976-12-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-01-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-02-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-03-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-04-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-05-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-06-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-07-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-08-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1105,1977-09-01,14975.8824,grand_means,NaiveForecaster(strategy='mean')
M1106,1965-07-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1965-08-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1965-09-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1965-10-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1965-11-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1965-12-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-01-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-02-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-03-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-04-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-05-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-06-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-07-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-08-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-09-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-10-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-11-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1106,1966-12-01,6437.2222,grand_means,NaiveForecaster(strategy='mean')
M1107,1965-07-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1965-08-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1965-09-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1965-10-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1965-11-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1965-12-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-01-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-02-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-03-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-04-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-05-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-06-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-07-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-08-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-09-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-10-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-11-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1107,1966-12-01,6606.1111,grand_means,NaiveForecaster(strategy='mean')
M1108,1965-07-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1965-08-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1965-09-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1965-10-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1965-11-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1965-12-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-01-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-02-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-03-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-04-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-05-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-06-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-07-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-08-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-09-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-10-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-11-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1108,1966-12-01,6112.7778,grand_means,NaiveForecaster(strategy='mean')
M1109,1965-07-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1965-08-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1965-09-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1965-10-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1965-11-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1965-12-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-01-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-02-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-03-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-04-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-05-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-06-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-07-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-08-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-09-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-10-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-11-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M1109,1966-12-01,5655.0,grand_means,NaiveForecaster(strategy='mean')
M111,1994-04-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-05-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-06-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-07-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-08-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-09-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-10-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-11-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1994-12-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-01-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-02-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-03-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-04-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-05-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-06-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-07-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-08-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M111,1995-09-01,4036.2745,grand_means,NaiveForecaster(strategy='mean')
M1110,1965-07-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1965-08-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1965-09-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1965-10-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1965-11-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1965-12-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-01-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-02-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-03-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-04-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-05-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-06-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-07-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-08-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-09-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-10-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-11-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1110,1966-12-01,5752.7778,grand_means,NaiveForecaster(strategy='mean')
M1111,1970-07-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1970-08-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1970-09-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1970-10-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1970-11-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1970-12-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-01-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-02-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-03-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-04-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-05-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-06-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-07-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-08-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-09-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-10-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-11-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1111,1971-12-01,5787.381,grand_means,NaiveForecaster(strategy='mean')
M1112,1970-07-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1970-08-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1970-09-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1970-10-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1970-11-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1970-12-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-01-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-02-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-03-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-04-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-05-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-06-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-07-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-08-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-09-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-10-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-11-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1112,1971-12-01,5702.9365,grand_means,NaiveForecaster(strategy='mean')
M1113,1972-07-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1972-08-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1972-09-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1972-10-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1972-11-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1972-12-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-01-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-02-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-03-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-04-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-05-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-06-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-07-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-08-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-09-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-10-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-11-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1113,1973-12-01,4935.5882,grand_means,NaiveForecaster(strategy='mean')
M1114,1972-07-01,17751.7647,grand_means,NaiveForecaster(strategy='mean')
M1114,1972-08-01,17751.7647,grand_means,NaiveForecaster(strategy='mean')
M1114,1972-09-01,17751.7647,grand_means,NaiveForecaster(strategy='mean')
M1114,1972-10-01,17751.7647,grand_means,NaiveForecaster(strategy='mean')
M1114,1972-11-01,17751.7647,grand_means,NaiveForecaster(strategy='mean')
