unique_id,ds,y_pred,model_name,model
M1397,1976-08-01,9488.7175,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1397,1976-09-01,8417.0159,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1397,1976-10-01,6681.9039,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1397,1976-11-01,5062.7821,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1397,1976-12-01,3884.3953,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1983-07-01,9641.8985,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1983-08-01,9420.5841,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1983-09-01,8923.2403,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1983-10-01,6675.1985,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1983-11-01,5219.216,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1983-12-01,4079.8344,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-01-01,3928.7051,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-02-01,3632.7233,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-03-01,5310.708,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-04-01,6075.7934,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-05-01,7444.1922,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-06-01,9181.9868,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-07-01,9502.4157,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-08-01,9284.1385,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-09-01,8793.8419,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-10-01,6578.2825,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-11-01,5143.3473,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1398,1984-12-01,4020.4563,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1991-07-01,9328.07,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1991-08-01,9269.0761,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1991-09-01,8187.5586,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1991-10-01,6994.8451,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1991-11-01,4649.3008,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1991-12-01,4123.8536,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-01-01,3878.9463,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-02-01,3567.5507,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-03-01,4850.7766,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-04-01,5643.381,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-05-01,7241.9859,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-06-01,7912.0416,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-07-01,8862.8261,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-08-01,8804.8451,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-09-01,7775.7754,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-10-01,6641.5673,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-11-01,4413.4933,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M1399,1992-12-01,3913.8085,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M14,1994-03-01,4766.3366,ets,AutoETS(trend='add')
M14,1994-04-01,4748.3209,ets,AutoETS(trend='add')
M14,1994-05-01,4730.3052,ets,AutoETS(trend='add')
M14,1994-06-01,4712.2894,ets,AutoETS(trend='add')
M14,1994-07-01,4694.2737,ets,AutoETS(trend='add')
M14,1994-08-01,4676.2579,ets,AutoETS(trend='add')
M14,1994-09-01,4658.2422,ets,AutoETS(trend='add')
M14,1994-10-01,4640.2264,ets,AutoETS(trend='add')
M14,1994-11-01,4622.2107,ets,AutoETS(trend='add')
M14,1994-12-01,4604.195,ets,AutoETS(trend='add')
M14,1995-01-01,4586.1792,ets,AutoETS(trend='add')
M14,1995-02-01,4568.1635,ets,AutoETS(trend='add')
M14,1995-03-01,4550.1477,ets,AutoETS(trend='add')
M14,1995-04-01,4532.132,ets,AutoETS(trend='add')
M14,1995-05-01,4514.1163,ets,AutoETS(trend='add')
M14,1995-06-01,4496.1005,ets,AutoETS(trend='add')
M14,1995-07-01,4478.0848,ets,AutoETS(trend='add')
M14,1995-08-01,4460.069,ets,AutoETS(trend='add')
M140,1994-04-01,4330.6653,ets,AutoETS(trend='add')
M140,1994-05-01,4370.5089,ets,AutoETS(trend='add')
M140,1994-06-01,4410.3526,ets,AutoETS(trend='add')
M140,1994-07-01,4450.1963,ets,AutoETS(trend='add')
M140,1994-08-01,4490.0399,ets,AutoETS(trend='add')
M140,1994-09-01,4529.8836,ets,AutoETS(trend='add')
M140,1994-10-01,4569.7273,ets,AutoETS(trend='add')
M140,1994-11-01,4609.571,ets,AutoETS(trend='add')
M140,1994-12-01,4649.4146,ets,AutoETS(trend='add')
M140,1995-01-01,4689.2583,ets,AutoETS(trend='add')
M140,1995-02-01,4729.102,ets,AutoETS(trend='add')
M140,1995-03-01,4768.9456,ets,AutoETS(trend='add')
M140,1995-04-01,4808.7893,ets,AutoETS(trend='add')
M140,1995-05-01,4848.633,ets,AutoETS(trend='add')
M140,1995-06-01,4888.4766,ets,AutoETS(trend='add')
M140,1995-07-01,4928.3203,ets,AutoETS(trend='add')
M140,1995-08-01,4968.164,ets,AutoETS(trend='add')
M140,1995-09-01,5008.0077,ets,AutoETS(trend='add')
M1400,1974-06-01,5159.7388,ets,AutoETS(trend='add')
M1400,1974-07-01,5059.1788,ets,AutoETS(trend='add')
M1400,1974-08-01,4958.6188,ets,AutoETS(trend='add')
M1400,1974-09-01,4858.0589,ets,AutoETS(trend='add')
M1400,1974-10-01,4757.4989,ets,AutoETS(trend='add')
M1400,1974-11-01,4656.9389,ets,AutoETS(trend='add')
M1400,1974-12-01,4556.379,ets,AutoETS(trend='add')
M1400,1975-01-01,4455.819,ets,AutoETS(trend='add')
M1400,1975-02-01,4355.259,ets,AutoETS(trend='add')
M1400,1975-03-01,4254.6991,ets,AutoETS(trend='add')
M1400,1975-04-01,4154.1391,ets,AutoETS(trend='add')
M1400,1975-05-01,4053.5791,ets,AutoETS(trend='add')
M1400,1975-06-01,3953.0192,ets,AutoETS(trend='add')
M1400,1975-07-01,3852.4592,ets,AutoETS(trend='add')
M1400,1975-08-01,3751.8992,ets,AutoETS(trend='add')
M1400,1975-09-01,3651.3393,ets,AutoETS(trend='add')
M1400,1975-10-01,3550.7793,ets,AutoETS(trend='add')
M1400,1975-11-01,3450.2193,ets,AutoETS(trend='add')
M1401,1974-06-01,1699.8267,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1974-07-01,1693.9611,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1974-08-01,1691.3734,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1974-09-01,1682.6377,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1974-10-01,1674.6932,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1974-11-01,1670.9261,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1974-12-01,1667.4545,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-01-01,1648.571,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-02-01,1636.5399,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-03-01,1593.7419,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-04-01,1573.9677,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-05-01,1580.2067,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-06-01,1573.9865,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-07-01,1570.8057,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-08-01,1561.9104,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-09-01,1553.747,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-10-01,1549.4544,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1401,1975-11-01,1545.4288,ets,"AutoETS(seasonal='mul', sp=11, trend='add')"
M1402,1974-06-01,6073.1202,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1974-07-01,6030.854,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1974-08-01,5984.4088,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1974-09-01,5942.1119,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1974-10-01,5895.6974,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1974-11-01,5853.3698,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1974-12-01,5806.9861,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-01-01,5764.6277,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-02-01,5718.2747,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-03-01,5675.8855,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-04-01,5629.5633,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-05-01,5587.1434,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-06-01,5540.852,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-07-01,5498.4013,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-08-01,5452.1406,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-09-01,5409.6592,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-10-01,5363.4292,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1402,1975-11-01,5320.9171,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1403,1974-06-01,6621.7959,ets,AutoETS(trend='add')
M1403,1974-07-01,6459.3707,ets,AutoETS(trend='add')
M1403,1974-08-01,6296.9455,ets,AutoETS(trend='add')
M1403,1974-09-01,6134.5203,ets,AutoETS(trend='add')
M1403,1974-10-01,5972.0951,ets,AutoETS(trend='add')
M1403,1974-11-01,5809.6699,ets,AutoETS(trend='add')
M1403,1974-12-01,5647.2447,ets,AutoETS(trend='add')
M1403,1975-01-01,5484.8194,ets,AutoETS(trend='add')
M1403,1975-02-01,5322.3942,ets,AutoETS(trend='add')
M1403,1975-03-01,5159.969,ets,AutoETS(trend='add')
M1403,1975-04-01,4997.5438,ets,AutoETS(trend='add')
M1403,1975-05-01,4835.1186,ets,AutoETS(trend='add')
M1403,1975-06-01,4672.6934,ets,AutoETS(trend='add')
M1403,1975-07-01,4510.2682,ets,AutoETS(trend='add')
M1403,1975-08-01,4347.843,ets,AutoETS(trend='add')
M1403,1975-09-01,4185.4178,ets,AutoETS(trend='add')
M1403,1975-10-01,4022.9926,ets,AutoETS(trend='add')
M1403,1975-11-01,3860.5674,ets,AutoETS(trend='add')
M1404,1974-06-01,2567.5818,ets,AutoETS(trend='add')
M1404,1974-07-01,2536.1707,ets,AutoETS(trend='add')
M1404,1974-08-01,2504.7597,ets,AutoETS(trend='add')
M1404,1974-09-01,2473.3486,ets,AutoETS(trend='add')
M1404,1974-10-01,2441.9375,ets,AutoETS(trend='add')
M1404,1974-11-01,2410.5265,ets,AutoETS(trend='add')
M1404,1974-12-01,2379.1154,ets,AutoETS(trend='add')
M1404,1975-01-01,2347.7044,ets,AutoETS(trend='add')
M1404,1975-02-01,2316.2933,ets,AutoETS(trend='add')
M1404,1975-03-01,2284.8823,ets,AutoETS(trend='add')
M1404,1975-04-01,2253.4712,ets,AutoETS(trend='add')
M1404,1975-05-01,2222.0602,ets,AutoETS(trend='add')
M1404,1975-06-01,2190.6491,ets,AutoETS(trend='add')
M1404,1975-07-01,2159.238,ets,AutoETS(trend='add')
M1404,1975-08-01,2127.827,ets,AutoETS(trend='add')
M1404,1975-09-01,2096.4159,ets,AutoETS(trend='add')
M1404,1975-10-01,2065.0049,ets,AutoETS(trend='add')
M1404,1975-11-01,2033.5938,ets,AutoETS(trend='add')
M1405,1974-06-01,7028.9018,ets,AutoETS(trend='add')
M1405,1974-07-01,6944.4034,ets,AutoETS(trend='add')
M1405,1974-08-01,6859.9051,ets,AutoETS(trend='add')
M1405,1974-09-01,6775.4068,ets,AutoETS(trend='add')
M1405,1974-10-01,6690.9085,ets,AutoETS(trend='add')
M1405,1974-11-01,6606.4101,ets,AutoETS(trend='add')
M1405,1974-12-01,6521.9118,ets,AutoETS(trend='add')
M1405,1975-01-01,6437.4135,ets,AutoETS(trend='add')
M1405,1975-02-01,6352.9152,ets,AutoETS(trend='add')
M1405,1975-03-01,6268.4169,ets,AutoETS(trend='add')
M1405,1975-04-01,6183.9185,ets,AutoETS(trend='add')
M1405,1975-05-01,6099.4202,ets,AutoETS(trend='add')
M1405,1975-06-01,6014.9219,ets,AutoETS(trend='add')
M1405,1975-07-01,5930.4236,ets,AutoETS(trend='add')
M1405,1975-08-01,5845.9253,ets,AutoETS(trend='add')
M1405,1975-09-01,5761.4269,ets,AutoETS(trend='add')
M1405,1975-10-01,5676.9286,ets,AutoETS(trend='add')
M1405,1975-11-01,5592.4303,ets,AutoETS(trend='add')
M1406,1974-06-01,7229.2664,ets,AutoETS(trend='add')
M1406,1974-07-01,7184.417,ets,AutoETS(trend='add')
M1406,1974-08-01,7139.5676,ets,AutoETS(trend='add')
M1406,1974-09-01,7094.7182,ets,AutoETS(trend='add')
M1406,1974-10-01,7049.8688,ets,AutoETS(trend='add')
M1406,1974-11-01,7005.0194,ets,AutoETS(trend='add')
M1406,1974-12-01,6960.17,ets,AutoETS(trend='add')
M1406,1975-01-01,6915.3206,ets,AutoETS(trend='add')
M1406,1975-02-01,6870.4712,ets,AutoETS(trend='add')
M1406,1975-03-01,6825.6218,ets,AutoETS(trend='add')
M1406,1975-04-01,6780.7724,ets,AutoETS(trend='add')
M1406,1975-05-01,6735.923,ets,AutoETS(trend='add')
M1406,1975-06-01,6691.0736,ets,AutoETS(trend='add')
M1406,1975-07-01,6646.2242,ets,AutoETS(trend='add')
M1406,1975-08-01,6601.3748,ets,AutoETS(trend='add')
M1406,1975-09-01,6556.5253,ets,AutoETS(trend='add')
M1406,1975-10-01,6511.6759,ets,AutoETS(trend='add')
M1406,1975-11-01,6466.8265,ets,AutoETS(trend='add')
M1407,1974-06-01,1721.9649,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1974-07-01,1657.5999,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1974-08-01,1595.7684,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1974-09-01,1531.4998,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1974-10-01,1469.5719,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1974-11-01,1405.3997,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1974-12-01,1343.3754,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-01-01,1279.2995,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-02-01,1217.1789,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-03-01,1153.1994,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-04-01,1090.9824,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-05-01,1027.0992,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-06-01,964.7859,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-07-01,900.9991,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-08-01,838.5894,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-09-01,774.899,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-10-01,712.3929,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1407,1975-11-01,648.7988,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M1408,1974-06-01,3213.9477,ets,AutoETS(trend='add')
M1408,1974-07-01,3195.9913,ets,AutoETS(trend='add')
M1408,1974-08-01,3178.0349,ets,AutoETS(trend='add')
M1408,1974-09-01,3160.0784,ets,AutoETS(trend='add')
M1408,1974-10-01,3142.122,ets,AutoETS(trend='add')
M1408,1974-11-01,3124.1656,ets,AutoETS(trend='add')
M1408,1974-12-01,3106.2092,ets,AutoETS(trend='add')
M1408,1975-01-01,3088.2527,ets,AutoETS(trend='add')
M1408,1975-02-01,3070.2963,ets,AutoETS(trend='add')
M1408,1975-03-01,3052.3399,ets,AutoETS(trend='add')
M1408,1975-04-01,3034.3835,ets,AutoETS(trend='add')
M1408,1975-05-01,3016.427,ets,AutoETS(trend='add')
M1408,1975-06-01,2998.4706,ets,AutoETS(trend='add')
M1408,1975-07-01,2980.5142,ets,AutoETS(trend='add')
M1408,1975-08-01,2962.5577,ets,AutoETS(trend='add')
M1408,1975-09-01,2944.6013,ets,AutoETS(trend='add')
M1408,1975-10-01,2926.6449,ets,AutoETS(trend='add')
M1408,1975-11-01,2908.6885,ets,AutoETS(trend='add')
M1409,1974-06-01,3522.2424,ets,AutoETS(trend='add')
M1409,1974-07-01,3467.8838,ets,AutoETS(trend='add')
M1409,1974-08-01,3413.5251,ets,AutoETS(trend='add')
M1409,1974-09-01,3359.1665,ets,AutoETS(trend='add')
M1409,1974-10-01,3304.8078,ets,AutoETS(trend='add')
M1409,1974-11-01,3250.4491,ets,AutoETS(trend='add')
M1409,1974-12-01,3196.0905,ets,AutoETS(trend='add')
M1409,1975-01-01,3141.7318,ets,AutoETS(trend='add')
M1409,1975-02-01,3087.3732,ets,AutoETS(trend='add')
M1409,1975-03-01,3033.0145,ets,AutoETS(trend='add')
M1409,1975-04-01,2978.6558,ets,AutoETS(trend='add')
M1409,1975-05-01,2924.2972,ets,AutoETS(trend='add')
M1409,1975-06-01,2869.9385,ets,AutoETS(trend='add')
M1409,1975-07-01,2815.5799,ets,AutoETS(trend='add')
M1409,1975-08-01,2761.2212,ets,AutoETS(trend='add')
M1409,1975-09-01,2706.8626,ets,AutoETS(trend='add')
M1409,1975-10-01,2652.5039,ets,AutoETS(trend='add')
M1409,1975-11-01,2598.1452,ets,AutoETS(trend='add')
M141,1994-04-01,4629.642,ets,AutoETS(trend='add')
M141,1994-05-01,4613.7318,ets,AutoETS(trend='add')
M141,1994-06-01,4597.8217,ets,AutoETS(trend='add')
M141,1994-07-01,4581.9115,ets,AutoETS(trend='add')
M141,1994-08-01,4566.0013,ets,AutoETS(trend='add')
M141,1994-09-01,4550.0912,ets,AutoETS(trend='add')
M141,1994-10-01,4534.181,ets,AutoETS(trend='add')
M141,1994-11-01,4518.2709,ets,AutoETS(trend='add')
M141,1994-12-01,4502.3607,ets,AutoETS(trend='add')
M141,1995-01-01,4486.4505,ets,AutoETS(trend='add')
M141,1995-02-01,4470.5404,ets,AutoETS(trend='add')
M141,1995-03-01,4454.6302,ets,AutoETS(trend='add')
M141,1995-04-01,4438.72,ets,AutoETS(trend='add')
M141,1995-05-01,4422.8099,ets,AutoETS(trend='add')
M141,1995-06-01,4406.8997,ets,AutoETS(trend='add')
M141,1995-07-01,4390.9896,ets,AutoETS(trend='add')
M141,1995-08-01,4375.0794,ets,AutoETS(trend='add')
M141,1995-09-01,4359.1692,ets,AutoETS(trend='add')
M1410,1974-06-01,5131.0527,ets,AutoETS(trend='add')
M1410,1974-07-01,5102.1999,ets,AutoETS(trend='add')
M1410,1974-08-01,5073.3471,ets,AutoETS(trend='add')
M1410,1974-09-01,5044.4943,ets,AutoETS(trend='add')
M1410,1974-10-01,5015.6415,ets,AutoETS(trend='add')
M1410,1974-11-01,4986.7886,ets,AutoETS(trend='add')
M1410,1974-12-01,4957.9358,ets,AutoETS(trend='add')
M1410,1975-01-01,4929.083,ets,AutoETS(trend='add')
M1410,1975-02-01,4900.2302,ets,AutoETS(trend='add')
M1410,1975-03-01,4871.3774,ets,AutoETS(trend='add')
M1410,1975-04-01,4842.5246,ets,AutoETS(trend='add')
M1410,1975-05-01,4813.6718,ets,AutoETS(trend='add')
M1410,1975-06-01,4784.819,ets,AutoETS(trend='add')
M1410,1975-07-01,4755.9662,ets,AutoETS(trend='add')
M1410,1975-08-01,4727.1134,ets,AutoETS(trend='add')
M1410,1975-09-01,4698.2605,ets,AutoETS(trend='add')
M1410,1975-10-01,4669.4077,ets,AutoETS(trend='add')
M1410,1975-11-01,4640.5549,ets,AutoETS(trend='add')
M1411,1974-06-01,1144.6378,ets,AutoETS(trend='add')
M1411,1974-07-01,1027.7958,ets,AutoETS(trend='add')
M1411,1974-08-01,910.9538,ets,AutoETS(trend='add')
M1411,1974-09-01,794.1118,ets,AutoETS(trend='add')
M1411,1974-10-01,677.2699,ets,AutoETS(trend='add')
M1411,1974-11-01,560.4279,ets,AutoETS(trend='add')
M1411,1974-12-01,443.5859,ets,AutoETS(trend='add')
M1411,1975-01-01,326.7439,ets,AutoETS(trend='add')
M1411,1975-02-01,209.9019,ets,AutoETS(trend='add')
M1411,1975-03-01,93.06,ets,AutoETS(trend='add')
M1411,1975-04-01,-23.782,ets,AutoETS(trend='add')
M1411,1975-05-01,-140.624,ets,AutoETS(trend='add')
M1411,1975-06-01,-257.466,ets,AutoETS(trend='add')
M1411,1975-07-01,-374.3079,ets,AutoETS(trend='add')
M1411,1975-08-01,-491.1499,ets,AutoETS(trend='add')
M1411,1975-09-01,-607.9919,ets,AutoETS(trend='add')
M1411,1975-10-01,-724.8339,ets,AutoETS(trend='add')
M1411,1975-11-01,-841.6758,ets,AutoETS(trend='add')
M1412,1974-06-01,2084.5817,ets,AutoETS(trend='add')
M1412,1974-07-01,2063.5825,ets,AutoETS(trend='add')
M1412,1974-08-01,2042.5834,ets,AutoETS(trend='add')
M1412,1974-09-01,2021.5842,ets,AutoETS(trend='add')
M1412,1974-10-01,2000.5851,ets,AutoETS(trend='add')
M1412,1974-11-01,1979.586,ets,AutoETS(trend='add')
M1412,1974-12-01,1958.5868,ets,AutoETS(trend='add')
M1412,1975-01-01,1937.5877,ets,AutoETS(trend='add')
M1412,1975-02-01,1916.5886,ets,AutoETS(trend='add')
M1412,1975-03-01,1895.5894,ets,AutoETS(trend='add')
M1412,1975-04-01,1874.5903,ets,AutoETS(trend='add')
M1412,1975-05-01,1853.5911,ets,AutoETS(trend='add')
M1412,1975-06-01,1832.592,ets,AutoETS(trend='add')
M1412,1975-07-01,1811.5929,ets,AutoETS(trend='add')
M1412,1975-08-01,1790.5937,ets,AutoETS(trend='add')
M1412,1975-09-01,1769.5946,ets,AutoETS(trend='add')
M1412,1975-10-01,1748.5955,ets,AutoETS(trend='add')
M1412,1975-11-01,1727.5963,ets,AutoETS(trend='add')
M1413,1974-06-01,5481.1315,ets,AutoETS(trend='add')
M1413,1974-07-01,5443.7325,ets,AutoETS(trend='add')
M1413,1974-08-01,5406.3334,ets,AutoETS(trend='add')
M1413,1974-09-01,5368.9344,ets,AutoETS(trend='add')
M1413,1974-10-01,5331.5354,ets,AutoETS(trend='add')
M1413,1974-11-01,5294.1364,ets,AutoETS(trend='add')
M1413,1974-12-01,5256.7373,ets,AutoETS(trend='add')
M1413,1975-01-01,5219.3383,ets,AutoETS(trend='add')
M1413,1975-02-01,5181.9393,ets,AutoETS(trend='add')
M1413,1975-03-01,5144.5403,ets,AutoETS(trend='add')
M1413,1975-04-01,5107.1412,ets,AutoETS(trend='add')
M1413,1975-05-01,5069.7422,ets,AutoETS(trend='add')
M1413,1975-06-01,5032.3432,ets,AutoETS(trend='add')
M1413,1975-07-01,4994.9441,ets,AutoETS(trend='add')
M1413,1975-08-01,4957.5451,ets,AutoETS(trend='add')
M1413,1975-09-01,4920.1461,ets,AutoETS(trend='add')
M1413,1975-10-01,4882.7471,ets,AutoETS(trend='add')
M1413,1975-11-01,4845.348,ets,AutoETS(trend='add')
M1414,1974-06-01,2282.7,naive,NaiveForecaster()
M1414,1974-07-01,2282.7,naive,NaiveForecaster()
M1414,1974-08-01,2282.7,naive,NaiveForecaster()
M1414,1974-09-01,2282.7,naive,NaiveForecaster()
M1414,1974-10-01,2282.7,naive,NaiveForecaster()
M1414,1974-11-01,2282.7,naive,NaiveForecaster()
M1414,1974-12-01,2282.7,naive,NaiveForecaster()
M1414,1975-01-01,2282.7,naive,NaiveForecaster()
M1414,1975-02-01,2282.7,naive,NaiveForecaster()
M1414,1975-03-01,2282.7,naive,NaiveForecaster()
M1414,1975-04-01,2282.7,naive,NaiveForecaster()
M1414,1975-05-01,2282.7,naive,NaiveForecaster()
M1414,1975-06-01,2282.7,naive,NaiveForecaster()
M1414,1975-07-01,2282.7,naive,NaiveForecaster()
M1414,1975-08-01,2282.7,naive,NaiveForecaster()
M1414,1975-09-01,2282.7,naive,NaiveForecaster()
M1414,1975-10-01,2282.7,naive,NaiveForecaster()
M1414,1975-11-01,2282.7,naive,NaiveForecaster()
M1415,1974-06-01,1600.2193,ets,AutoETS(trend='add')
M1415,1974-07-01,1546.9085,ets,AutoETS(trend='add')
M1415,1974-08-01,1493.5976,ets,AutoETS(trend='add')
M1415,1974-09-01,1440.2868,ets,AutoETS(trend='add')
M1415,1974-10-01,1386.9759,ets,AutoETS(trend='add')
M1415,1974-11-01,1333.6651,ets,AutoETS(trend='add')
M1415,1974-12-01,1280.3542,ets,AutoETS(trend='add')
M1415,1975-01-01,1227.0434,ets,AutoETS(trend='add')
M1415,1975-02-01,1173.7325,ets,AutoETS(trend='add')
M1415,1975-03-01,1120.4217,ets,AutoETS(trend='add')
M1415,1975-04-01,1067.1108,ets,AutoETS(trend='add')
M1415,1975-05-01,1013.8,ets,AutoETS(trend='add')
M1415,1975-06-01,960.4892,ets,AutoETS(trend='add')
M1415,1975-07-01,907.1783,ets,AutoETS(trend='add')
M1415,1975-08-01,853.8675,ets,AutoETS(trend='add')
M1415,1975-09-01,800.5566,ets,AutoETS(trend='add')
M1415,1975-10-01,747.2458,ets,AutoETS(trend='add')
M1415,1975-11-01,693.9349,ets,AutoETS(trend='add')
M1416,1974-06-01,7903.6682,ets,AutoETS(trend='add')
M1416,1974-07-01,7878.5313,ets,AutoETS(trend='add')
M1416,1974-08-01,7853.3945,ets,AutoETS(trend='add')
M1416,1974-09-01,7828.2576,ets,AutoETS(trend='add')
M1416,1974-10-01,7803.1207,ets,AutoETS(trend='add')
M1416,1974-11-01,7777.9838,ets,AutoETS(trend='add')
M1416,1974-12-01,7752.8469,ets,AutoETS(trend='add')
M1416,1975-01-01,7727.71,ets,AutoETS(trend='add')
M1416,1975-02-01,7702.5731,ets,AutoETS(trend='add')
M1416,1975-03-01,7677.4362,ets,AutoETS(trend='add')
M1416,1975-04-01,7652.2993,ets,AutoETS(trend='add')
M1416,1975-05-01,7627.1624,ets,AutoETS(trend='add')
M1416,1975-06-01,7602.0255,ets,AutoETS(trend='add')
M1416,1975-07-01,7576.8887,ets,AutoETS(trend='add')
