unique_id,ds,y_pred,model_name,model
O140,1970-03-05,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-06,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-07,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-08,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-09,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-10,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-11,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O140,1970-03-12,15685.8413,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-05,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-06,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-07,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-08,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-09,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-10,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-11,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O141,1970-03-12,5208.0952,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-05,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-06,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-07,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-08,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-09,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-10,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-11,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O142,1970-03-12,2857.2063,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-05,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-06,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-07,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-08,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-09,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-10,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-11,5994.0,grand_means,NaiveForecaster(strategy='mean')
O143,1970-03-12,5994.0,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-05,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-06,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-07,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-08,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-09,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-10,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-11,8812.254,grand_means,NaiveForecaster(strategy='mean')
O144,1970-03-12,8812.254,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-05,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-06,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-07,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-08,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-09,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-10,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-11,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O145,1970-03-12,1755.1111,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-05,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-06,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-07,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-08,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-09,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-10,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-11,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O146,1970-03-12,3782.4762,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-05,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-06,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-07,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-08,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-09,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-10,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-11,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O147,1970-03-12,2215.4603,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-05,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-06,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-07,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-08,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-09,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-10,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-11,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O148,1970-03-12,14567.7302,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-05,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-06,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-07,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-08,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-09,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-10,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-11,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O149,1970-03-12,12176.0794,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-06,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-07,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-08,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-09,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-10,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-11,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-12,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O15,1970-04-13,6963.2835,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-05,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-06,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-07,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-08,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-09,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-10,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-11,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O150,1970-03-12,3225.3968,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-05,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-06,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-07,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-08,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-09,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-10,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-11,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O151,1970-03-12,2654.9365,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-05,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-06,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-07,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-08,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-09,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-10,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-11,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O152,1970-03-12,5542.7778,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-05,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-06,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-07,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-08,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-09,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-10,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-11,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O153,1970-03-12,1718.3968,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-05,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-06,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-07,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-08,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-09,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-10,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-11,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O154,1970-03-12,11755.9048,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-05,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-06,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-07,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-08,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-09,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-10,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-11,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O155,1970-03-12,14207.2698,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-05,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-06,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-07,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-08,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-09,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-10,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-11,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O156,1970-03-12,7586.9365,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-05,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-06,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-07,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-08,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-09,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-10,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-11,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O157,1970-03-12,3647.4762,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-05,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-06,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-07,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-08,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-09,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-10,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-11,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O158,1970-03-12,2203.2698,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-05,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-06,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-07,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-08,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-09,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-10,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-11,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O159,1970-03-12,2960.3968,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-05,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-06,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-07,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-08,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-09,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-10,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-11,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O16,1970-04-12,7978.4505,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-05,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-06,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-07,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-08,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-09,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-10,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-11,3717.746,grand_means,NaiveForecaster(strategy='mean')
O160,1970-03-12,3717.746,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-05,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-06,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-07,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-08,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-09,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-10,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-11,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O161,1970-03-12,27193.0476,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-05,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-06,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-07,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-08,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-09,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-10,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-11,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O162,1970-03-12,24398.9206,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-05,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-06,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-07,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-08,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-09,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-10,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-11,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O163,1970-03-12,19658.7778,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-05,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-06,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-07,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-08,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-09,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-10,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-11,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O164,1970-03-12,6169.8095,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-05,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-06,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-07,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-08,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-09,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-10,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-11,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O165,1970-03-12,3279.4603,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-05,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-06,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-07,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-08,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-09,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-10,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-11,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O166,1970-03-12,7138.9524,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-05,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-06,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-07,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-08,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-09,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-10,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-11,3711.127,grand_means,NaiveForecaster(strategy='mean')
O167,1970-03-12,3711.127,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-05,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-06,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-07,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-08,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-09,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-10,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-11,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O168,1970-03-12,2594.9206,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-05,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-06,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-07,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-08,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-09,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-10,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-11,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O169,1970-03-12,3328.4286,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-07,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-08,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-09,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-10,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-11,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-12,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-13,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O17,1970-04-14,4174.9669,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-05,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-06,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-07,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-08,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-09,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-10,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-11,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O170,1970-03-12,2250.6984,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-05,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-06,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-07,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-08,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-09,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-10,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-11,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O171,1970-03-12,3195.2063,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-05,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-06,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-07,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-08,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-09,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-10,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-11,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O172,1970-03-12,21335.6667,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-05,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-06,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-07,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-08,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-09,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-10,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-11,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O173,1970-03-12,16244.5397,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-05,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-06,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-07,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-08,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-09,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-10,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-11,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O174,1970-03-12,4996.0159,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-06,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-07,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-08,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-09,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-10,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-11,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-12,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O18,1970-04-13,3831.1988,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-07,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-08,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-09,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-10,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-11,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-12,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-13,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O19,1970-04-14,7079.9959,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-07,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-08,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-09,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-10,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-11,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-12,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-13,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O2,1970-04-14,5781.1091,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-06,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-07,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-08,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-09,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-10,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-11,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-12,6988.384,grand_means,NaiveForecaster(strategy='mean')
O20,1970-04-13,6988.384,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-07,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-08,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-09,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-10,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-11,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-12,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-13,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O21,1970-04-14,7686.5248,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-07,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-08,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-09,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-10,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-11,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-12,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-13,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O22,1970-04-14,7048.5807,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-13,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-14,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-15,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-16,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-17,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-18,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-19,5637.009,grand_means,NaiveForecaster(strategy='mean')
O23,1970-03-20,5637.009,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-12,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-13,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-14,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-15,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-16,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-17,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-18,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O24,1970-03-19,5891.6429,grand_means,NaiveForecaster(strategy='mean')
O25,1970-03-11,6344.5554,grand_means,NaiveForecaster(strategy='mean')
