unique_id,ds,y_pred,model_name,model
Q247,1993-04-01,7123.3861,croston,Croston()
Q247,1993-07-01,7123.3861,croston,Croston()
Q248,1991-10-01,2045.0225,croston,Croston()
Q248,1992-01-01,2045.0225,croston,Croston()
Q248,1992-04-01,2045.0225,croston,Croston()
Q248,1992-07-01,2045.0225,croston,Croston()
Q248,1992-10-01,2045.0225,croston,Croston()
Q248,1993-01-01,2045.0225,croston,Croston()
Q248,1993-04-01,2045.0225,croston,Croston()
Q248,1993-07-01,2045.0225,croston,Croston()
Q249,1991-10-01,1799.0742,croston,Croston()
Q249,1992-01-01,1799.0742,croston,Croston()
Q249,1992-04-01,1799.0742,croston,Croston()
Q249,1992-07-01,1799.0742,croston,Croston()
Q249,1992-10-01,1799.0742,croston,Croston()
Q249,1993-01-01,1799.0742,croston,Croston()
Q249,1993-04-01,1799.0742,croston,Croston()
Q249,1993-07-01,1799.0742,croston,Croston()
Q25,1993-01-01,4962.5233,croston,Croston()
Q25,1993-04-01,4962.5233,croston,Croston()
Q25,1993-07-01,4962.5233,croston,Croston()
Q25,1993-10-01,4962.5233,croston,Croston()
Q25,1994-01-01,4962.5233,croston,Croston()
Q25,1994-04-01,4962.5233,croston,Croston()
Q25,1994-07-01,4962.5233,croston,Croston()
Q25,1994-10-01,4962.5233,croston,Croston()
Q250,1991-10-01,2460.0509,croston,Croston()
Q250,1992-01-01,2460.0509,croston,Croston()
Q250,1992-04-01,2460.0509,croston,Croston()
Q250,1992-07-01,2460.0509,croston,Croston()
Q250,1992-10-01,2460.0509,croston,Croston()
Q250,1993-01-01,2460.0509,croston,Croston()
Q250,1993-04-01,2460.0509,croston,Croston()
Q250,1993-07-01,2460.0509,croston,Croston()
Q251,1992-01-01,5561.3718,croston,Croston()
Q251,1992-04-01,5561.3718,croston,Croston()
Q251,1992-07-01,5561.3718,croston,Croston()
Q251,1992-10-01,5561.3718,croston,Croston()
Q251,1993-01-01,5561.3718,croston,Croston()
Q251,1993-04-01,5561.3718,croston,Croston()
Q251,1993-07-01,5561.3718,croston,Croston()
Q251,1993-10-01,5561.3718,croston,Croston()
Q252,1992-01-01,5307.1055,croston,Croston()
Q252,1992-04-01,5307.1055,croston,Croston()
Q252,1992-07-01,5307.1055,croston,Croston()
Q252,1992-10-01,5307.1055,croston,Croston()
Q252,1993-01-01,5307.1055,croston,Croston()
Q252,1993-04-01,5307.1055,croston,Croston()
Q252,1993-07-01,5307.1055,croston,Croston()
Q252,1993-10-01,5307.1055,croston,Croston()
Q253,1992-01-01,4096.6546,croston,Croston()
Q253,1992-04-01,4096.6546,croston,Croston()
Q253,1992-07-01,4096.6546,croston,Croston()
Q253,1992-10-01,4096.6546,croston,Croston()
Q253,1993-01-01,4096.6546,croston,Croston()
Q253,1993-04-01,4096.6546,croston,Croston()
Q253,1993-07-01,4096.6546,croston,Croston()
Q253,1993-10-01,4096.6546,croston,Croston()
Q254,1992-01-01,5203.1987,croston,Croston()
Q254,1992-04-01,5203.1987,croston,Croston()
Q254,1992-07-01,5203.1987,croston,Croston()
Q254,1992-10-01,5203.1987,croston,Croston()
Q254,1993-01-01,5203.1987,croston,Croston()
Q254,1993-04-01,5203.1987,croston,Croston()
Q254,1993-07-01,5203.1987,croston,Croston()
Q254,1993-10-01,5203.1987,croston,Croston()
Q255,1992-01-01,5104.0189,croston,Croston()
Q255,1992-04-01,5104.0189,croston,Croston()
Q255,1992-07-01,5104.0189,croston,Croston()
Q255,1992-10-01,5104.0189,croston,Croston()
Q255,1993-01-01,5104.0189,croston,Croston()
Q255,1993-04-01,5104.0189,croston,Croston()
Q255,1993-07-01,5104.0189,croston,Croston()
Q255,1993-10-01,5104.0189,croston,Croston()
Q256,1983-01-01,4575.7102,croston,Croston()
Q256,1983-04-01,4575.7102,croston,Croston()
Q256,1983-07-01,4575.7102,croston,Croston()
Q256,1983-10-01,4575.7102,croston,Croston()
Q256,1984-01-01,4575.7102,croston,Croston()
Q256,1984-04-01,4575.7102,croston,Croston()
Q256,1984-07-01,4575.7102,croston,Croston()
Q256,1984-10-01,4575.7102,croston,Croston()
Q257,1992-01-01,6556.6488,croston,Croston()
Q257,1992-04-01,6556.6488,croston,Croston()
Q257,1992-07-01,6556.6488,croston,Croston()
Q257,1992-10-01,6556.6488,croston,Croston()
Q257,1993-01-01,6556.6488,croston,Croston()
Q257,1993-04-01,6556.6488,croston,Croston()
Q257,1993-07-01,6556.6488,croston,Croston()
Q257,1993-10-01,6556.6488,croston,Croston()
Q258,1992-01-01,6766.0409,croston,Croston()
Q258,1992-04-01,6766.0409,croston,Croston()
Q258,1992-07-01,6766.0409,croston,Croston()
Q258,1992-10-01,6766.0409,croston,Croston()
Q258,1993-01-01,6766.0409,croston,Croston()
Q258,1993-04-01,6766.0409,croston,Croston()
Q258,1993-07-01,6766.0409,croston,Croston()
Q258,1993-10-01,6766.0409,croston,Croston()
Q259,1991-10-01,6480.2344,croston,Croston()
Q259,1992-01-01,6480.2344,croston,Croston()
Q259,1992-04-01,6480.2344,croston,Croston()
Q259,1992-07-01,6480.2344,croston,Croston()
Q259,1992-10-01,6480.2344,croston,Croston()
Q259,1993-01-01,6480.2344,croston,Croston()
Q259,1993-04-01,6480.2344,croston,Croston()
Q259,1993-07-01,6480.2344,croston,Croston()
Q26,1993-01-01,2897.7402,croston,Croston()
Q26,1993-04-01,2897.7402,croston,Croston()
Q26,1993-07-01,2897.7402,croston,Croston()
Q26,1993-10-01,2897.7402,croston,Croston()
Q26,1994-01-01,2897.7402,croston,Croston()
Q26,1994-04-01,2897.7402,croston,Croston()
Q26,1994-07-01,2897.7402,croston,Croston()
Q26,1994-10-01,2897.7402,croston,Croston()
Q260,1992-01-01,5812.5106,croston,Croston()
Q260,1992-04-01,5812.5106,croston,Croston()
Q260,1992-07-01,5812.5106,croston,Croston()
Q260,1992-10-01,5812.5106,croston,Croston()
Q260,1993-01-01,5812.5106,croston,Croston()
Q260,1993-04-01,5812.5106,croston,Croston()
Q260,1993-07-01,5812.5106,croston,Croston()
Q260,1993-10-01,5812.5106,croston,Croston()
Q261,1991-04-01,2537.3126,croston,Croston()
Q261,1991-07-01,2537.3126,croston,Croston()
Q261,1991-10-01,2537.3126,croston,Croston()
Q261,1992-01-01,2537.3126,croston,Croston()
Q261,1992-04-01,2537.3126,croston,Croston()
Q261,1992-07-01,2537.3126,croston,Croston()
Q261,1992-10-01,2537.3126,croston,Croston()
Q261,1993-01-01,2537.3126,croston,Croston()
Q262,1992-01-01,3805.7297,croston,Croston()
Q262,1992-04-01,3805.7297,croston,Croston()
Q262,1992-07-01,3805.7297,croston,Croston()
Q262,1992-10-01,3805.7297,croston,Croston()
Q262,1993-01-01,3805.7297,croston,Croston()
Q262,1993-04-01,3805.7297,croston,Croston()
Q262,1993-07-01,3805.7297,croston,Croston()
Q262,1993-10-01,3805.7297,croston,Croston()
Q263,1992-01-01,4462.3481,croston,Croston()
Q263,1992-04-01,4462.3481,croston,Croston()
Q263,1992-07-01,4462.3481,croston,Croston()
Q263,1992-10-01,4462.3481,croston,Croston()
Q263,1993-01-01,4462.3481,croston,Croston()
Q263,1993-04-01,4462.3481,croston,Croston()
Q263,1993-07-01,4462.3481,croston,Croston()
Q263,1993-10-01,4462.3481,croston,Croston()
Q264,1992-01-01,3367.2798,croston,Croston()
Q264,1992-04-01,3367.2798,croston,Croston()
Q264,1992-07-01,3367.2798,croston,Croston()
Q264,1992-10-01,3367.2798,croston,Croston()
Q264,1993-01-01,3367.2798,croston,Croston()
Q264,1993-04-01,3367.2798,croston,Croston()
Q264,1993-07-01,3367.2798,croston,Croston()
Q264,1993-10-01,3367.2798,croston,Croston()
Q265,1992-01-01,3263.4623,croston,Croston()
Q265,1992-04-01,3263.4623,croston,Croston()
Q265,1992-07-01,3263.4623,croston,Croston()
Q265,1992-10-01,3263.4623,croston,Croston()
Q265,1993-01-01,3263.4623,croston,Croston()
Q265,1993-04-01,3263.4623,croston,Croston()
Q265,1993-07-01,3263.4623,croston,Croston()
Q265,1993-10-01,3263.4623,croston,Croston()
Q266,1992-01-01,2648.3562,croston,Croston()
Q266,1992-04-01,2648.3562,croston,Croston()
Q266,1992-07-01,2648.3562,croston,Croston()
Q266,1992-10-01,2648.3562,croston,Croston()
Q266,1993-01-01,2648.3562,croston,Croston()
Q266,1993-04-01,2648.3562,croston,Croston()
Q266,1993-07-01,2648.3562,croston,Croston()
Q266,1993-10-01,2648.3562,croston,Croston()
Q267,1992-01-01,1168.6949,croston,Croston()
Q267,1992-04-01,1168.6949,croston,Croston()
Q267,1992-07-01,1168.6949,croston,Croston()
Q267,1992-10-01,1168.6949,croston,Croston()
Q267,1993-01-01,1168.6949,croston,Croston()
Q267,1993-04-01,1168.6949,croston,Croston()
Q267,1993-07-01,1168.6949,croston,Croston()
Q267,1993-10-01,1168.6949,croston,Croston()
Q268,1992-01-01,2512.5227,croston,Croston()
Q268,1992-04-01,2512.5227,croston,Croston()
Q268,1992-07-01,2512.5227,croston,Croston()
Q268,1992-10-01,2512.5227,croston,Croston()
Q268,1993-01-01,2512.5227,croston,Croston()
Q268,1993-04-01,2512.5227,croston,Croston()
Q268,1993-07-01,2512.5227,croston,Croston()
Q268,1993-10-01,2512.5227,croston,Croston()
Q269,1992-01-01,5496.5644,croston,Croston()
Q269,1992-04-01,5496.5644,croston,Croston()
Q269,1992-07-01,5496.5644,croston,Croston()
Q269,1992-10-01,5496.5644,croston,Croston()
Q269,1993-01-01,5496.5644,croston,Croston()
Q269,1993-04-01,5496.5644,croston,Croston()
Q269,1993-07-01,5496.5644,croston,Croston()
Q269,1993-10-01,5496.5644,croston,Croston()
Q27,1992-10-01,5406.8747,croston,Croston()
Q27,1993-01-01,5406.8747,croston,Croston()
Q27,1993-04-01,5406.8747,croston,Croston()
Q27,1993-07-01,5406.8747,croston,Croston()
Q27,1993-10-01,5406.8747,croston,Croston()
Q27,1994-01-01,5406.8747,croston,Croston()
Q27,1994-04-01,5406.8747,croston,Croston()
Q27,1994-07-01,5406.8747,croston,Croston()
Q270,1992-01-01,4388.4362,croston,Croston()
Q270,1992-04-01,4388.4362,croston,Croston()
Q270,1992-07-01,4388.4362,croston,Croston()
Q270,1992-10-01,4388.4362,croston,Croston()
Q270,1993-01-01,4388.4362,croston,Croston()
Q270,1993-04-01,4388.4362,croston,Croston()
Q270,1993-07-01,4388.4362,croston,Croston()
Q270,1993-10-01,4388.4362,croston,Croston()
Q271,1988-01-01,4934.003,croston,Croston()
Q271,1988-04-01,4934.003,croston,Croston()
Q271,1988-07-01,4934.003,croston,Croston()
Q271,1988-10-01,4934.003,croston,Croston()
Q271,1989-01-01,4934.003,croston,Croston()
Q271,1989-04-01,4934.003,croston,Croston()
Q271,1989-07-01,4934.003,croston,Croston()
Q271,1989-10-01,4934.003,croston,Croston()
Q272,1985-01-01,6658.8025,croston,Croston()
Q272,1985-04-01,6658.8025,croston,Croston()
Q272,1985-07-01,6658.8025,croston,Croston()
Q272,1985-10-01,6658.8025,croston,Croston()
Q272,1986-01-01,6658.8025,croston,Croston()
Q272,1986-04-01,6658.8025,croston,Croston()
Q272,1986-07-01,6658.8025,croston,Croston()
Q272,1986-10-01,6658.8025,croston,Croston()
Q273,1986-10-01,4321.1281,croston,Croston()
Q273,1987-01-01,4321.1281,croston,Croston()
Q273,1987-04-01,4321.1281,croston,Croston()
Q273,1987-07-01,4321.1281,croston,Croston()
Q273,1987-10-01,4321.1281,croston,Croston()
Q273,1988-01-01,4321.1281,croston,Croston()
Q273,1988-04-01,4321.1281,croston,Croston()
Q273,1988-07-01,4321.1281,croston,Croston()
Q274,1974-01-01,5909.2073,croston,Croston()
Q274,1974-04-01,5909.2073,croston,Croston()
Q274,1974-07-01,5909.2073,croston,Croston()
Q274,1974-10-01,5909.2073,croston,Croston()
Q274,1975-01-01,5909.2073,croston,Croston()
Q274,1975-04-01,5909.2073,croston,Croston()
Q274,1975-07-01,5909.2073,croston,Croston()
Q274,1975-10-01,5909.2073,croston,Croston()
Q275,1974-01-01,5574.6996,croston,Croston()
Q275,1974-04-01,5574.6996,croston,Croston()
Q275,1974-07-01,5574.6996,croston,Croston()
Q275,1974-10-01,5574.6996,croston,Croston()
Q275,1975-01-01,5574.6996,croston,Croston()
Q275,1975-04-01,5574.6996,croston,Croston()
Q275,1975-07-01,5574.6996,croston,Croston()
Q275,1975-10-01,5574.6996,croston,Croston()
Q276,1969-01-01,4491.1909,croston,Croston()
Q276,1969-04-01,4491.1909,croston,Croston()
Q276,1969-07-01,4491.1909,croston,Croston()
Q276,1969-10-01,4491.1909,croston,Croston()
Q276,1970-01-01,4491.1909,croston,Croston()
Q276,1970-04-01,4491.1909,croston,Croston()
Q276,1970-07-01,4491.1909,croston,Croston()
Q276,1970-10-01,4491.1909,croston,Croston()
Q277,1974-01-01,4739.3641,croston,Croston()
Q277,1974-04-01,4739.3641,croston,Croston()
Q277,1974-07-01,4739.3641,croston,Croston()
Q277,1974-10-01,4739.3641,croston,Croston()
Q277,1975-01-01,4739.3641,croston,Croston()
Q277,1975-04-01,4739.3641,croston,Croston()
Q277,1975-07-01,4739.3641,croston,Croston()
Q277,1975-10-01,4739.3641,croston,Croston()
Q278,1963-01-01,5168.7535,croston,Croston()
Q278,1963-04-01,5168.7535,croston,Croston()
Q278,1963-07-01,5168.7535,croston,Croston()
Q278,1963-10-01,5168.7535,croston,Croston()
Q278,1964-01-01,5168.7535,croston,Croston()
Q278,1964-04-01,5168.7535,croston,Croston()
Q278,1964-07-01,5168.7535,croston,Croston()
Q278,1964-10-01,5168.7535,croston,Croston()
Q279,1963-01-01,5426.3445,croston,Croston()
Q279,1963-04-01,5426.3445,croston,Croston()
Q279,1963-07-01,5426.3445,croston,Croston()
Q279,1963-10-01,5426.3445,croston,Croston()
Q279,1964-01-01,5426.3445,croston,Croston()
Q279,1964-04-01,5426.3445,croston,Croston()
Q279,1964-07-01,5426.3445,croston,Croston()
Q279,1964-10-01,5426.3445,croston,Croston()
Q28,1992-10-01,2952.647,croston,Croston()
Q28,1993-01-01,2952.647,croston,Croston()
Q28,1993-04-01,2952.647,croston,Croston()
Q28,1993-07-01,2952.647,croston,Croston()
Q28,1993-10-01,2952.647,croston,Croston()
Q28,1994-01-01,2952.647,croston,Croston()
Q28,1994-04-01,2952.647,croston,Croston()
Q28,1994-07-01,2952.647,croston,Croston()
Q280,1961-01-01,8408.5267,croston,Croston()
Q280,1961-04-01,8408.5267,croston,Croston()
Q280,1961-07-01,8408.5267,croston,Croston()
Q280,1961-10-01,8408.5267,croston,Croston()
Q280,1962-01-01,8408.5267,croston,Croston()
Q280,1962-04-01,8408.5267,croston,Croston()
Q280,1962-07-01,8408.5267,croston,Croston()
Q280,1962-10-01,8408.5267,croston,Croston()
Q281,1967-01-01,6634.319,croston,Croston()
Q281,1967-04-01,6634.319,croston,Croston()
Q281,1967-07-01,6634.319,croston,Croston()
Q281,1967-10-01,6634.319,croston,Croston()
Q281,1968-01-01,6634.319,croston,Croston()
Q281,1968-04-01,6634.319,croston,Croston()
Q281,1968-07-01,6634.319,croston,Croston()
Q281,1968-10-01,6634.319,croston,Croston()
Q282,1967-01-01,5607.2919,croston,Croston()
Q282,1967-04-01,5607.2919,croston,Croston()
Q282,1967-07-01,5607.2919,croston,Croston()
Q282,1967-10-01,5607.2919,croston,Croston()
Q282,1968-01-01,5607.2919,croston,Croston()
Q282,1968-04-01,5607.2919,croston,Croston()
Q282,1968-07-01,5607.2919,croston,Croston()
Q282,1968-10-01,5607.2919,croston,Croston()
Q283,1967-01-01,4638.336,croston,Croston()
Q283,1967-04-01,4638.336,croston,Croston()
Q283,1967-07-01,4638.336,croston,Croston()
Q283,1967-10-01,4638.336,croston,Croston()
Q283,1968-01-01,4638.336,croston,Croston()
Q283,1968-04-01,4638.336,croston,Croston()
Q283,1968-07-01,4638.336,croston,Croston()
Q283,1968-10-01,4638.336,croston,Croston()
Q284,1970-01-01,7574.6323,croston,Croston()
Q284,1970-04-01,7574.6323,croston,Croston()
Q284,1970-07-01,7574.6323,croston,Croston()
Q284,1970-10-01,7574.6323,croston,Croston()
Q284,1971-01-01,7574.6323,croston,Croston()
Q284,1971-04-01,7574.6323,croston,Croston()
Q284,1971-07-01,7574.6323,croston,Croston()
Q284,1971-10-01,7574.6323,croston,Croston()
Q285,1976-07-01,7711.2586,croston,Croston()
Q285,1976-10-01,7711.2586,croston,Croston()
Q285,1977-01-01,7711.2586,croston,Croston()
Q285,1977-04-01,7711.2586,croston,Croston()
Q285,1977-07-01,7711.2586,croston,Croston()
Q285,1977-10-01,7711.2586,croston,Croston()
Q285,1978-01-01,7711.2586,croston,Croston()
Q285,1978-04-01,7711.2586,croston,Croston()
Q286,1975-04-01,8110.8199,croston,Croston()
Q286,1975-07-01,8110.8199,croston,Croston()
Q286,1975-10-01,8110.8199,croston,Croston()
Q286,1976-01-01,8110.8199,croston,Croston()
Q286,1976-04-01,8110.8199,croston,Croston()
Q286,1976-07-01,8110.8199,croston,Croston()
Q286,1976-10-01,8110.8199,croston,Croston()
Q286,1977-01-01,8110.8199,croston,Croston()
Q287,1975-07-01,6966.8957,croston,Croston()
Q287,1975-10-01,6966.8957,croston,Croston()
Q287,1976-01-01,6966.8957,croston,Croston()
Q287,1976-04-01,6966.8957,croston,Croston()
Q287,1976-07-01,6966.8957,croston,Croston()
Q287,1976-10-01,6966.8957,croston,Croston()
Q287,1977-01-01,6966.8957,croston,Croston()
Q287,1977-04-01,6966.8957,croston,Croston()
Q288,1991-01-01,5569.4197,croston,Croston()
Q288,1991-04-01,5569.4197,croston,Croston()
Q288,1991-07-01,5569.4197,croston,Croston()
Q288,1991-10-01,5569.4197,croston,Croston()
Q288,1992-01-01,5569.4197,croston,Croston()
Q288,1992-04-01,5569.4197,croston,Croston()
Q288,1992-07-01,5569.4197,croston,Croston()
Q288,1992-10-01,5569.4197,croston,Croston()
Q289,1991-01-01,5462.4174,croston,Croston()
Q289,1991-04-01,5462.4174,croston,Croston()
Q289,1991-07-01,5462.4174,croston,Croston()
Q289,1991-10-01,5462.4174,croston,Croston()
Q289,1992-01-01,5462.4174,croston,Croston()
Q289,1992-04-01,5462.4174,croston,Croston()
Q289,1992-07-01,5462.4174,croston,Croston()
Q289,1992-10-01,5462.4174,croston,Croston()
Q29,1992-04-01,5632.8826,croston,Croston()
Q29,1992-07-01,5632.8826,croston,Croston()
Q29,1992-10-01,5632.8826,croston,Croston()
Q29,1993-01-01,5632.8826,croston,Croston()
Q29,1993-04-01,5632.8826,croston,Croston()
Q29,1993-07-01,5632.8826,croston,Croston()
Q29,1993-10-01,5632.8826,croston,Croston()
Q29,1994-01-01,5632.8826,croston,Croston()
Q290,1991-01-01,5542.3408,croston,Croston()
Q290,1991-04-01,5542.3408,croston,Croston()
Q290,1991-07-01,5542.3408,croston,Croston()
Q290,1991-10-01,5542.3408,croston,Croston()
Q290,1992-01-01,5542.3408,croston,Croston()
Q290,1992-04-01,5542.3408,croston,Croston()
Q290,1992-07-01,5542.3408,croston,Croston()
Q290,1992-10-01,5542.3408,croston,Croston()
Q291,1991-01-01,5283.0562,croston,Croston()
Q291,1991-04-01,5283.0562,croston,Croston()
Q291,1991-07-01,5283.0562,croston,Croston()
Q291,1991-10-01,5283.0562,croston,Croston()
Q291,1992-01-01,5283.0562,croston,Croston()
Q291,1992-04-01,5283.0562,croston,Croston()
Q291,1992-07-01,5283.0562,croston,Croston()
Q291,1992-10-01,5283.0562,croston,Croston()
Q292,1991-01-01,5616.9234,croston,Croston()
Q292,1991-04-01,5616.9234,croston,Croston()
Q292,1991-07-01,5616.9234,croston,Croston()
Q292,1991-10-01,5616.9234,croston,Croston()
Q292,1992-01-01,5616.9234,croston,Croston()
Q292,1992-04-01,5616.9234,croston,Croston()
Q292,1992-07-01,5616.9234,croston,Croston()
Q292,1992-10-01,5616.9234,croston,Croston()
Q293,1991-01-01,5545.1314,croston,Croston()
Q293,1991-04-01,5545.1314,croston,Croston()
Q293,1991-07-01,5545.1314,croston,Croston()
Q293,1991-10-01,5545.1314,croston,Croston()
Q293,1992-01-01,5545.1314,croston,Croston()
Q293,1992-04-01,5545.1314,croston,Croston()
Q293,1992-07-01,5545.1314,croston,Croston()
Q293,1992-10-01,5545.1314,croston,Croston()
Q294,1991-01-01,5482.278,croston,Croston()
Q294,1991-04-01,5482.278,croston,Croston()
Q294,1991-07-01,5482.278,croston,Croston()
Q294,1991-10-01,5482.278,croston,Croston()
Q294,1992-01-01,5482.278,croston,Croston()
Q294,1992-04-01,5482.278,croston,Croston()
Q294,1992-07-01,5482.278,croston,Croston()
Q294,1992-10-01,5482.278,croston,Croston()
Q295,1991-01-01,5534.2324,croston,Croston()
Q295,1991-04-01,5534.2324,croston,Croston()
Q295,1991-07-01,5534.2324,croston,Croston()
Q295,1991-10-01,5534.2324,croston,Croston()
Q295,1992-01-01,5534.2324,croston,Croston()
Q295,1992-04-01,5534.2324,croston,Croston()
Q295,1992-07-01,5534.2324,croston,Croston()
Q295,1992-10-01,5534.2324,croston,Croston()
Q296,1991-01-01,5758.6456,croston,Croston()
Q296,1991-04-01,5758.6456,croston,Croston()
Q296,1991-07-01,5758.6456,croston,Croston()
Q296,1991-10-01,5758.6456,croston,Croston()
Q296,1992-01-01,5758.6456,croston,Croston()
Q296,1992-04-01,5758.6456,croston,Croston()
Q296,1992-07-01,5758.6456,croston,Croston()
Q296,1992-10-01,5758.6456,croston,Croston()
Q297,1991-01-01,5427.7024,croston,Croston()
Q297,1991-04-01,5427.7024,croston,Croston()
Q297,1991-07-01,5427.7024,croston,Croston()
Q297,1991-10-01,5427.7024,croston,Croston()
Q297,1992-01-01,5427.7024,croston,Croston()
Q297,1992-04-01,5427.7024,croston,Croston()
Q297,1992-07-01,5427.7024,croston,Croston()
Q297,1992-10-01,5427.7024,croston,Croston()
Q298,1991-01-01,5267.5873,croston,Croston()
Q298,1991-04-01,5267.5873,croston,Croston()
Q298,1991-07-01,5267.5873,croston,Croston()
Q298,1991-10-01,5267.5873,croston,Croston()
Q298,1992-01-01,5267.5873,croston,Croston()
Q298,1992-04-01,5267.5873,croston,Croston()
Q298,1992-07-01,5267.5873,croston,Croston()
Q298,1992-10-01,5267.5873,croston,Croston()
Q299,1991-01-01,5386.4172,croston,Croston()
Q299,1991-04-01,5386.4172,croston,Croston()
Q299,1991-07-01,5386.4172,croston,Croston()
Q299,1991-10-01,5386.4172,croston,Croston()
Q299,1992-01-01,5386.4172,croston,Croston()
Q299,1992-04-01,5386.4172,croston,Croston()
Q299,1992-07-01,5386.4172,croston,Croston()
Q299,1992-10-01,5386.4172,croston,Croston()
Q3,1992-07-01,4026.8576,croston,Croston()
Q3,1992-10-01,4026.8576,croston,Croston()
Q3,1993-01-01,4026.8576,croston,Croston()
Q3,1993-04-01,4026.8576,croston,Croston()
Q3,1993-07-01,4026.8576,croston,Croston()
Q3,1993-10-01,4026.8576,croston,Croston()
Q3,1994-01-01,4026.8576,croston,Croston()
Q3,1994-04-01,4026.8576,croston,Croston()
Q30,1993-01-01,3818.6053,croston,Croston()
Q30,1993-04-01,3818.6053,croston,Croston()
Q30,1993-07-01,3818.6053,croston,Croston()
Q30,1993-10-01,3818.6053,croston,Croston()
Q30,1994-01-01,3818.6053,croston,Croston()
Q30,1994-04-01,3818.6053,croston,Croston()
Q30,1994-07-01,3818.6053,croston,Croston()
Q30,1994-10-01,3818.6053,croston,Croston()
Q300,1991-01-01,5464.3804,croston,Croston()
Q300,1991-04-01,5464.3804,croston,Croston()
Q300,1991-07-01,5464.3804,croston,Croston()
Q300,1991-10-01,5464.3804,croston,Croston()
Q300,1992-01-01,5464.3804,croston,Croston()
Q300,1992-04-01,5464.3804,croston,Croston()
Q300,1992-07-01,5464.3804,croston,Croston()
Q300,1992-10-01,5464.3804,croston,Croston()
Q301,1991-01-01,5613.3088,croston,Croston()
Q301,1991-04-01,5613.3088,croston,Croston()
Q301,1991-07-01,5613.3088,croston,Croston()
Q301,1991-10-01,5613.3088,croston,Croston()
Q301,1992-01-01,5613.3088,croston,Croston()
Q301,1992-04-01,5613.3088,croston,Croston()
Q301,1992-07-01,5613.3088,croston,Croston()
Q301,1992-10-01,5613.3088,croston,Croston()
Q302,1991-01-01,5472.6303,croston,Croston()
Q302,1991-04-01,5472.6303,croston,Croston()
Q302,1991-07-01,5472.6303,croston,Croston()
Q302,1991-10-01,5472.6303,croston,Croston()
Q302,1992-01-01,5472.6303,croston,Croston()
Q302,1992-04-01,5472.6303,croston,Croston()
Q302,1992-07-01,5472.6303,croston,Croston()
Q302,1992-10-01,5472.6303,croston,Croston()
Q303,1991-01-01,5462.6598,croston,Croston()
Q303,1991-04-01,5462.6598,croston,Croston()
Q303,1991-07-01,5462.6598,croston,Croston()
Q303,1991-10-01,5462.6598,croston,Croston()
Q303,1992-01-01,5462.6598,croston,Croston()
Q303,1992-04-01,5462.6598,croston,Croston()
Q303,1992-07-01,5462.6598,croston,Croston()
Q303,1992-10-01,5462.6598,croston,Croston()
Q304,1991-01-01,5510.8973,croston,Croston()
Q304,1991-04-01,5510.8973,croston,Croston()
Q304,1991-07-01,5510.8973,croston,Croston()
Q304,1991-10-01,5510.8973,croston,Croston()
Q304,1992-01-01,5510.8973,croston,Croston()
Q304,1992-04-01,5510.8973,croston,Croston()
Q304,1992-07-01,5510.8973,croston,Croston()
Q304,1992-10-01,5510.8973,croston,Croston()
Q305,1991-01-01,5644.8319,croston,Croston()
Q305,1991-04-01,5644.8319,croston,Croston()
Q305,1991-07-01,5644.8319,croston,Croston()
Q305,1991-10-01,5644.8319,croston,Croston()
Q305,1992-01-01,5644.8319,croston,Croston()
Q305,1992-04-01,5644.8319,croston,Croston()
Q305,1992-07-01,5644.8319,croston,Croston()
Q305,1992-10-01,5644.8319,croston,Croston()
Q306,1991-01-01,5153.5248,croston,Croston()
Q306,1991-04-01,5153.5248,croston,Croston()
Q306,1991-07-01,5153.5248,croston,Croston()
Q306,1991-10-01,5153.5248,croston,Croston()
Q306,1992-01-01,5153.5248,croston,Croston()
Q306,1992-04-01,5153.5248,croston,Croston()
Q306,1992-07-01,5153.5248,croston,Croston()
Q306,1992-10-01,5153.5248,croston,Croston()
Q307,1991-01-01,5737.5143,croston,Croston()
Q307,1991-04-01,5737.5143,croston,Croston()
Q307,1991-07-01,5737.5143,croston,Croston()
Q307,1991-10-01,5737.5143,croston,Croston()
Q307,1992-01-01,5737.5143,croston,Croston()
Q307,1992-04-01,5737.5143,croston,Croston()
Q307,1992-07-01,5737.5143,croston,Croston()
Q307,1992-10-01,5737.5143,croston,Croston()
Q308,1991-01-01,5557.0407,croston,Croston()
Q308,1991-04-01,5557.0407,croston,Croston()
Q308,1991-07-01,5557.0407,croston,Croston()
Q308,1991-10-01,5557.0407,croston,Croston()
Q308,1992-01-01,5557.0407,croston,Croston()
Q308,1992-04-01,5557.0407,croston,Croston()
Q308,1992-07-01,5557.0407,croston,Croston()
Q308,1992-10-01,5557.0407,croston,Croston()
Q309,1991-01-01,5575.5073,croston,Croston()
Q309,1991-04-01,5575.5073,croston,Croston()
Q309,1991-07-01,5575.5073,croston,Croston()
Q309,1991-10-01,5575.5073,croston,Croston()
Q309,1992-01-01,5575.5073,croston,Croston()
Q309,1992-04-01,5575.5073,croston,Croston()
Q309,1992-07-01,5575.5073,croston,Croston()
Q309,1992-10-01,5575.5073,croston,Croston()
Q31,1993-01-01,4120.4626,croston,Croston()
Q31,1993-04-01,4120.4626,croston,Croston()
Q31,1993-07-01,4120.4626,croston,Croston()
Q31,1993-10-01,4120.4626,croston,Croston()
Q31,1994-01-01,4120.4626,croston,Croston()
Q31,1994-04-01,4120.4626,croston,Croston()
