unique_id,ds,y_pred,model_name,model
Q207,1993-07-01,7322.46,naive,NaiveForecaster()
Q208,1991-10-01,6360.0,naive,NaiveForecaster()
Q208,1992-01-01,6360.0,naive,NaiveForecaster()
Q208,1992-04-01,6360.0,naive,NaiveForecaster()
Q208,1992-07-01,6360.0,naive,NaiveForecaster()
Q208,1992-10-01,6360.0,naive,NaiveForecaster()
Q208,1993-01-01,6360.0,naive,NaiveForecaster()
Q208,1993-04-01,6360.0,naive,NaiveForecaster()
Q208,1993-07-01,6360.0,naive,NaiveForecaster()
Q209,1991-10-01,8164.86,naive,NaiveForecaster()
Q209,1992-01-01,8164.86,naive,NaiveForecaster()
Q209,1992-04-01,8164.86,naive,NaiveForecaster()
Q209,1992-07-01,8164.86,naive,NaiveForecaster()
Q209,1992-10-01,8164.86,naive,NaiveForecaster()
Q209,1993-01-01,8164.86,naive,NaiveForecaster()
Q209,1993-04-01,8164.86,naive,NaiveForecaster()
Q209,1993-07-01,8164.86,naive,NaiveForecaster()
Q21,1993-01-01,3816.0,naive,NaiveForecaster()
Q21,1993-04-01,3816.0,naive,NaiveForecaster()
Q21,1993-07-01,3816.0,naive,NaiveForecaster()
Q21,1993-10-01,3816.0,naive,NaiveForecaster()
Q21,1994-01-01,3816.0,naive,NaiveForecaster()
Q21,1994-04-01,3816.0,naive,NaiveForecaster()
Q21,1994-07-01,3816.0,naive,NaiveForecaster()
Q21,1994-10-01,3816.0,naive,NaiveForecaster()
Q210,1991-10-01,7086.0,naive,NaiveForecaster()
Q210,1992-01-01,7086.0,naive,NaiveForecaster()
Q210,1992-04-01,7086.0,naive,NaiveForecaster()
Q210,1992-07-01,7086.0,naive,NaiveForecaster()
Q210,1992-10-01,7086.0,naive,NaiveForecaster()
Q210,1993-01-01,7086.0,naive,NaiveForecaster()
Q210,1993-04-01,7086.0,naive,NaiveForecaster()
Q210,1993-07-01,7086.0,naive,NaiveForecaster()
Q211,1991-10-01,10068.0,naive,NaiveForecaster()
Q211,1992-01-01,10068.0,naive,NaiveForecaster()
Q211,1992-04-01,10068.0,naive,NaiveForecaster()
Q211,1992-07-01,10068.0,naive,NaiveForecaster()
Q211,1992-10-01,10068.0,naive,NaiveForecaster()
Q211,1993-01-01,10068.0,naive,NaiveForecaster()
Q211,1993-04-01,10068.0,naive,NaiveForecaster()
Q211,1993-07-01,10068.0,naive,NaiveForecaster()
Q212,1991-10-01,1342.0,naive,NaiveForecaster()
Q212,1992-01-01,1342.0,naive,NaiveForecaster()
Q212,1992-04-01,1342.0,naive,NaiveForecaster()
Q212,1992-07-01,1342.0,naive,NaiveForecaster()
Q212,1992-10-01,1342.0,naive,NaiveForecaster()
Q212,1993-01-01,1342.0,naive,NaiveForecaster()
Q212,1993-04-01,1342.0,naive,NaiveForecaster()
Q212,1993-07-01,1342.0,naive,NaiveForecaster()
Q213,1991-10-01,5358.8,naive,NaiveForecaster()
Q213,1992-01-01,5358.8,naive,NaiveForecaster()
Q213,1992-04-01,5358.8,naive,NaiveForecaster()
Q213,1992-07-01,5358.8,naive,NaiveForecaster()
Q213,1992-10-01,5358.8,naive,NaiveForecaster()
Q213,1993-01-01,5358.8,naive,NaiveForecaster()
Q213,1993-04-01,5358.8,naive,NaiveForecaster()
Q213,1993-07-01,5358.8,naive,NaiveForecaster()
Q214,1991-01-01,10907.8,naive,NaiveForecaster()
Q214,1991-04-01,10907.8,naive,NaiveForecaster()
Q214,1991-07-01,10907.8,naive,NaiveForecaster()
Q214,1991-10-01,10907.8,naive,NaiveForecaster()
Q214,1992-01-01,10907.8,naive,NaiveForecaster()
Q214,1992-04-01,10907.8,naive,NaiveForecaster()
Q214,1992-07-01,10907.8,naive,NaiveForecaster()
Q214,1992-10-01,10907.8,naive,NaiveForecaster()
Q215,1991-01-01,10011.6,naive,NaiveForecaster()
Q215,1991-04-01,10011.6,naive,NaiveForecaster()
Q215,1991-07-01,10011.6,naive,NaiveForecaster()
Q215,1991-10-01,10011.6,naive,NaiveForecaster()
Q215,1992-01-01,10011.6,naive,NaiveForecaster()
Q215,1992-04-01,10011.6,naive,NaiveForecaster()
Q215,1992-07-01,10011.6,naive,NaiveForecaster()
Q215,1992-10-01,10011.6,naive,NaiveForecaster()
Q216,1991-01-01,8538.0,naive,NaiveForecaster()
Q216,1991-04-01,8538.0,naive,NaiveForecaster()
Q216,1991-07-01,8538.0,naive,NaiveForecaster()
Q216,1991-10-01,8538.0,naive,NaiveForecaster()
Q216,1992-01-01,8538.0,naive,NaiveForecaster()
Q216,1992-04-01,8538.0,naive,NaiveForecaster()
Q216,1992-07-01,8538.0,naive,NaiveForecaster()
Q216,1992-10-01,8538.0,naive,NaiveForecaster()
Q217,1991-01-01,8250.0,naive,NaiveForecaster()
Q217,1991-04-01,8250.0,naive,NaiveForecaster()
Q217,1991-07-01,8250.0,naive,NaiveForecaster()
Q217,1991-10-01,8250.0,naive,NaiveForecaster()
Q217,1992-01-01,8250.0,naive,NaiveForecaster()
Q217,1992-04-01,8250.0,naive,NaiveForecaster()
Q217,1992-07-01,8250.0,naive,NaiveForecaster()
Q217,1992-10-01,8250.0,naive,NaiveForecaster()
Q218,1991-01-01,2776.0,naive,NaiveForecaster()
Q218,1991-04-01,2776.0,naive,NaiveForecaster()
Q218,1991-07-01,2776.0,naive,NaiveForecaster()
Q218,1991-10-01,2776.0,naive,NaiveForecaster()
Q218,1992-01-01,2776.0,naive,NaiveForecaster()
Q218,1992-04-01,2776.0,naive,NaiveForecaster()
Q218,1992-07-01,2776.0,naive,NaiveForecaster()
Q218,1992-10-01,2776.0,naive,NaiveForecaster()
Q219,1991-01-01,2636.0,naive,NaiveForecaster()
Q219,1991-04-01,2636.0,naive,NaiveForecaster()
Q219,1991-07-01,2636.0,naive,NaiveForecaster()
Q219,1991-10-01,2636.0,naive,NaiveForecaster()
Q219,1992-01-01,2636.0,naive,NaiveForecaster()
Q219,1992-04-01,2636.0,naive,NaiveForecaster()
Q219,1992-07-01,2636.0,naive,NaiveForecaster()
Q219,1992-10-01,2636.0,naive,NaiveForecaster()
Q22,1993-01-01,5318.5,naive,NaiveForecaster()
Q22,1993-04-01,5318.5,naive,NaiveForecaster()
Q22,1993-07-01,5318.5,naive,NaiveForecaster()
Q22,1993-10-01,5318.5,naive,NaiveForecaster()
Q22,1994-01-01,5318.5,naive,NaiveForecaster()
Q22,1994-04-01,5318.5,naive,NaiveForecaster()
Q22,1994-07-01,5318.5,naive,NaiveForecaster()
Q22,1994-10-01,5318.5,naive,NaiveForecaster()
Q220,1991-01-01,3140.0,naive,NaiveForecaster()
Q220,1991-04-01,3140.0,naive,NaiveForecaster()
Q220,1991-07-01,3140.0,naive,NaiveForecaster()
Q220,1991-10-01,3140.0,naive,NaiveForecaster()
Q220,1992-01-01,3140.0,naive,NaiveForecaster()
Q220,1992-04-01,3140.0,naive,NaiveForecaster()
Q220,1992-07-01,3140.0,naive,NaiveForecaster()
Q220,1992-10-01,3140.0,naive,NaiveForecaster()
Q221,1991-01-01,2725.0,naive,NaiveForecaster()
Q221,1991-04-01,2725.0,naive,NaiveForecaster()
Q221,1991-07-01,2725.0,naive,NaiveForecaster()
Q221,1991-10-01,2725.0,naive,NaiveForecaster()
Q221,1992-01-01,2725.0,naive,NaiveForecaster()
Q221,1992-04-01,2725.0,naive,NaiveForecaster()
Q221,1992-07-01,2725.0,naive,NaiveForecaster()
Q221,1992-10-01,2725.0,naive,NaiveForecaster()
Q222,1991-01-01,2360.0,naive,NaiveForecaster()
Q222,1991-04-01,2360.0,naive,NaiveForecaster()
Q222,1991-07-01,2360.0,naive,NaiveForecaster()
Q222,1991-10-01,2360.0,naive,NaiveForecaster()
Q222,1992-01-01,2360.0,naive,NaiveForecaster()
Q222,1992-04-01,2360.0,naive,NaiveForecaster()
Q222,1992-07-01,2360.0,naive,NaiveForecaster()
Q222,1992-10-01,2360.0,naive,NaiveForecaster()
Q223,1991-01-01,4900.0,naive,NaiveForecaster()
Q223,1991-04-01,4900.0,naive,NaiveForecaster()
Q223,1991-07-01,4900.0,naive,NaiveForecaster()
Q223,1991-10-01,4900.0,naive,NaiveForecaster()
Q223,1992-01-01,4900.0,naive,NaiveForecaster()
Q223,1992-04-01,4900.0,naive,NaiveForecaster()
Q223,1992-07-01,4900.0,naive,NaiveForecaster()
Q223,1992-10-01,4900.0,naive,NaiveForecaster()
Q224,1991-01-01,3855.6,naive,NaiveForecaster()
Q224,1991-04-01,3855.6,naive,NaiveForecaster()
Q224,1991-07-01,3855.6,naive,NaiveForecaster()
Q224,1991-10-01,3855.6,naive,NaiveForecaster()
Q224,1992-01-01,3855.6,naive,NaiveForecaster()
Q224,1992-04-01,3855.6,naive,NaiveForecaster()
Q224,1992-07-01,3855.6,naive,NaiveForecaster()
Q224,1992-10-01,3855.6,naive,NaiveForecaster()
Q225,1991-01-01,7268.0,naive,NaiveForecaster()
Q225,1991-04-01,7268.0,naive,NaiveForecaster()
Q225,1991-07-01,7268.0,naive,NaiveForecaster()
Q225,1991-10-01,7268.0,naive,NaiveForecaster()
Q225,1992-01-01,7268.0,naive,NaiveForecaster()
Q225,1992-04-01,7268.0,naive,NaiveForecaster()
Q225,1992-07-01,7268.0,naive,NaiveForecaster()
Q225,1992-10-01,7268.0,naive,NaiveForecaster()
Q226,1991-01-01,6000.0,naive,NaiveForecaster()
Q226,1991-04-01,6000.0,naive,NaiveForecaster()
Q226,1991-07-01,6000.0,naive,NaiveForecaster()
Q226,1991-10-01,6000.0,naive,NaiveForecaster()
Q226,1992-01-01,6000.0,naive,NaiveForecaster()
Q226,1992-04-01,6000.0,naive,NaiveForecaster()
Q226,1992-07-01,6000.0,naive,NaiveForecaster()
Q226,1992-10-01,6000.0,naive,NaiveForecaster()
Q227,1991-01-01,2635.5,naive,NaiveForecaster()
Q227,1991-04-01,2635.5,naive,NaiveForecaster()
Q227,1991-07-01,2635.5,naive,NaiveForecaster()
Q227,1991-10-01,2635.5,naive,NaiveForecaster()
Q227,1992-01-01,2635.5,naive,NaiveForecaster()
Q227,1992-04-01,2635.5,naive,NaiveForecaster()
Q227,1992-07-01,2635.5,naive,NaiveForecaster()
Q227,1992-10-01,2635.5,naive,NaiveForecaster()
Q228,1991-01-01,2004.0,naive,NaiveForecaster()
Q228,1991-04-01,2004.0,naive,NaiveForecaster()
Q228,1991-07-01,2004.0,naive,NaiveForecaster()
Q228,1991-10-01,2004.0,naive,NaiveForecaster()
Q228,1992-01-01,2004.0,naive,NaiveForecaster()
Q228,1992-04-01,2004.0,naive,NaiveForecaster()
Q228,1992-07-01,2004.0,naive,NaiveForecaster()
Q228,1992-10-01,2004.0,naive,NaiveForecaster()
Q229,1991-01-01,3280.0,naive,NaiveForecaster()
Q229,1991-04-01,3280.0,naive,NaiveForecaster()
Q229,1991-07-01,3280.0,naive,NaiveForecaster()
Q229,1991-10-01,3280.0,naive,NaiveForecaster()
Q229,1992-01-01,3280.0,naive,NaiveForecaster()
Q229,1992-04-01,3280.0,naive,NaiveForecaster()
Q229,1992-07-01,3280.0,naive,NaiveForecaster()
Q229,1992-10-01,3280.0,naive,NaiveForecaster()
Q23,1993-01-01,4939.8,naive,NaiveForecaster()
Q23,1993-04-01,4939.8,naive,NaiveForecaster()
Q23,1993-07-01,4939.8,naive,NaiveForecaster()
Q23,1993-10-01,4939.8,naive,NaiveForecaster()
Q23,1994-01-01,4939.8,naive,NaiveForecaster()
Q23,1994-04-01,4939.8,naive,NaiveForecaster()
Q23,1994-07-01,4939.8,naive,NaiveForecaster()
Q23,1994-10-01,4939.8,naive,NaiveForecaster()
Q230,1991-10-01,10023.5,naive,NaiveForecaster()
Q230,1992-01-01,10023.5,naive,NaiveForecaster()
Q230,1992-04-01,10023.5,naive,NaiveForecaster()
Q230,1992-07-01,10023.5,naive,NaiveForecaster()
Q230,1992-10-01,10023.5,naive,NaiveForecaster()
Q230,1993-01-01,10023.5,naive,NaiveForecaster()
Q230,1993-04-01,10023.5,naive,NaiveForecaster()
Q230,1993-07-01,10023.5,naive,NaiveForecaster()
Q231,1991-10-01,7830.0,naive,NaiveForecaster()
Q231,1992-01-01,7830.0,naive,NaiveForecaster()
Q231,1992-04-01,7830.0,naive,NaiveForecaster()
Q231,1992-07-01,7830.0,naive,NaiveForecaster()
Q231,1992-10-01,7830.0,naive,NaiveForecaster()
Q231,1993-01-01,7830.0,naive,NaiveForecaster()
Q231,1993-04-01,7830.0,naive,NaiveForecaster()
Q231,1993-07-01,7830.0,naive,NaiveForecaster()
Q232,1991-10-01,7105.0,naive,NaiveForecaster()
Q232,1992-01-01,7105.0,naive,NaiveForecaster()
Q232,1992-04-01,7105.0,naive,NaiveForecaster()
Q232,1992-07-01,7105.0,naive,NaiveForecaster()
Q232,1992-10-01,7105.0,naive,NaiveForecaster()
Q232,1993-01-01,7105.0,naive,NaiveForecaster()
Q232,1993-04-01,7105.0,naive,NaiveForecaster()
Q232,1993-07-01,7105.0,naive,NaiveForecaster()
Q233,1991-10-01,4340.0,naive,NaiveForecaster()
Q233,1992-01-01,4340.0,naive,NaiveForecaster()
Q233,1992-04-01,4340.0,naive,NaiveForecaster()
Q233,1992-07-01,4340.0,naive,NaiveForecaster()
Q233,1992-10-01,4340.0,naive,NaiveForecaster()
Q233,1993-01-01,4340.0,naive,NaiveForecaster()
Q233,1993-04-01,4340.0,naive,NaiveForecaster()
Q233,1993-07-01,4340.0,naive,NaiveForecaster()
Q234,1991-10-01,9861.0,naive,NaiveForecaster()
Q234,1992-01-01,9861.0,naive,NaiveForecaster()
Q234,1992-04-01,9861.0,naive,NaiveForecaster()
Q234,1992-07-01,9861.0,naive,NaiveForecaster()
Q234,1992-10-01,9861.0,naive,NaiveForecaster()
Q234,1993-01-01,9861.0,naive,NaiveForecaster()
Q234,1993-04-01,9861.0,naive,NaiveForecaster()
Q234,1993-07-01,9861.0,naive,NaiveForecaster()
Q235,1991-10-01,7192.0,naive,NaiveForecaster()
Q235,1992-01-01,7192.0,naive,NaiveForecaster()
Q235,1992-04-01,7192.0,naive,NaiveForecaster()
Q235,1992-07-01,7192.0,naive,NaiveForecaster()
Q235,1992-10-01,7192.0,naive,NaiveForecaster()
Q235,1993-01-01,7192.0,naive,NaiveForecaster()
Q235,1993-04-01,7192.0,naive,NaiveForecaster()
Q235,1993-07-01,7192.0,naive,NaiveForecaster()
Q236,1991-10-01,7083.5,naive,NaiveForecaster()
Q236,1992-01-01,7083.5,naive,NaiveForecaster()
Q236,1992-04-01,7083.5,naive,NaiveForecaster()
Q236,1992-07-01,7083.5,naive,NaiveForecaster()
Q236,1992-10-01,7083.5,naive,NaiveForecaster()
Q236,1993-01-01,7083.5,naive,NaiveForecaster()
Q236,1993-04-01,7083.5,naive,NaiveForecaster()
Q236,1993-07-01,7083.5,naive,NaiveForecaster()
Q237,1991-10-01,8494.5,naive,NaiveForecaster()
Q237,1992-01-01,8494.5,naive,NaiveForecaster()
Q237,1992-04-01,8494.5,naive,NaiveForecaster()
Q237,1992-07-01,8494.5,naive,NaiveForecaster()
Q237,1992-10-01,8494.5,naive,NaiveForecaster()
Q237,1993-01-01,8494.5,naive,NaiveForecaster()
Q237,1993-04-01,8494.5,naive,NaiveForecaster()
Q237,1993-07-01,8494.5,naive,NaiveForecaster()
Q238,1991-10-01,8332.5,naive,NaiveForecaster()
Q238,1992-01-01,8332.5,naive,NaiveForecaster()
Q238,1992-04-01,8332.5,naive,NaiveForecaster()
Q238,1992-07-01,8332.5,naive,NaiveForecaster()
Q238,1992-10-01,8332.5,naive,NaiveForecaster()
Q238,1993-01-01,8332.5,naive,NaiveForecaster()
Q238,1993-04-01,8332.5,naive,NaiveForecaster()
Q238,1993-07-01,8332.5,naive,NaiveForecaster()
Q239,1992-04-01,5306.0,naive,NaiveForecaster()
Q239,1992-07-01,5306.0,naive,NaiveForecaster()
Q239,1992-10-01,5306.0,naive,NaiveForecaster()
Q239,1993-01-01,5306.0,naive,NaiveForecaster()
Q239,1993-04-01,5306.0,naive,NaiveForecaster()
Q239,1993-07-01,5306.0,naive,NaiveForecaster()
Q239,1993-10-01,5306.0,naive,NaiveForecaster()
Q239,1994-01-01,5306.0,naive,NaiveForecaster()
Q24,1993-01-01,5097.15,naive,NaiveForecaster()
Q24,1993-04-01,5097.15,naive,NaiveForecaster()
Q24,1993-07-01,5097.15,naive,NaiveForecaster()
Q24,1993-10-01,5097.15,naive,NaiveForecaster()
Q24,1994-01-01,5097.15,naive,NaiveForecaster()
Q24,1994-04-01,5097.15,naive,NaiveForecaster()
Q24,1994-07-01,5097.15,naive,NaiveForecaster()
Q24,1994-10-01,5097.15,naive,NaiveForecaster()
Q240,1992-01-01,3405.55,naive,NaiveForecaster()
Q240,1992-04-01,3405.55,naive,NaiveForecaster()
Q240,1992-07-01,3405.55,naive,NaiveForecaster()
Q240,1992-10-01,3405.55,naive,NaiveForecaster()
Q240,1993-01-01,3405.55,naive,NaiveForecaster()
Q240,1993-04-01,3405.55,naive,NaiveForecaster()
Q240,1993-07-01,3405.55,naive,NaiveForecaster()
Q240,1993-10-01,3405.55,naive,NaiveForecaster()
Q241,1991-10-01,7416.0,naive,NaiveForecaster()
Q241,1992-01-01,7416.0,naive,NaiveForecaster()
Q241,1992-04-01,7416.0,naive,NaiveForecaster()
Q241,1992-07-01,7416.0,naive,NaiveForecaster()
Q241,1992-10-01,7416.0,naive,NaiveForecaster()
Q241,1993-01-01,7416.0,naive,NaiveForecaster()
Q241,1993-04-01,7416.0,naive,NaiveForecaster()
Q241,1993-07-01,7416.0,naive,NaiveForecaster()
Q242,1991-10-01,4913.0,naive,NaiveForecaster()
Q242,1992-01-01,4913.0,naive,NaiveForecaster()
Q242,1992-04-01,4913.0,naive,NaiveForecaster()
Q242,1992-07-01,4913.0,naive,NaiveForecaster()
Q242,1992-10-01,4913.0,naive,NaiveForecaster()
Q242,1993-01-01,4913.0,naive,NaiveForecaster()
Q242,1993-04-01,4913.0,naive,NaiveForecaster()
Q242,1993-07-01,4913.0,naive,NaiveForecaster()
Q243,1991-10-01,4995.0,naive,NaiveForecaster()
Q243,1992-01-01,4995.0,naive,NaiveForecaster()
Q243,1992-04-01,4995.0,naive,NaiveForecaster()
Q243,1992-07-01,4995.0,naive,NaiveForecaster()
Q243,1992-10-01,4995.0,naive,NaiveForecaster()
Q243,1993-01-01,4995.0,naive,NaiveForecaster()
Q243,1993-04-01,4995.0,naive,NaiveForecaster()
Q243,1993-07-01,4995.0,naive,NaiveForecaster()
Q244,1991-10-01,3650.6,naive,NaiveForecaster()
Q244,1992-01-01,3650.6,naive,NaiveForecaster()
Q244,1992-04-01,3650.6,naive,NaiveForecaster()
Q244,1992-07-01,3650.6,naive,NaiveForecaster()
Q244,1992-10-01,3650.6,naive,NaiveForecaster()
Q244,1993-01-01,3650.6,naive,NaiveForecaster()
Q244,1993-04-01,3650.6,naive,NaiveForecaster()
Q244,1993-07-01,3650.6,naive,NaiveForecaster()
Q245,1991-10-01,8851.0,naive,NaiveForecaster()
Q245,1992-01-01,8851.0,naive,NaiveForecaster()
Q245,1992-04-01,8851.0,naive,NaiveForecaster()
Q245,1992-07-01,8851.0,naive,NaiveForecaster()
Q245,1992-10-01,8851.0,naive,NaiveForecaster()
Q245,1993-01-01,8851.0,naive,NaiveForecaster()
Q245,1993-04-01,8851.0,naive,NaiveForecaster()
Q245,1993-07-01,8851.0,naive,NaiveForecaster()
Q246,1991-10-01,5196.0,naive,NaiveForecaster()
Q246,1992-01-01,5196.0,naive,NaiveForecaster()
Q246,1992-04-01,5196.0,naive,NaiveForecaster()
Q246,1992-07-01,5196.0,naive,NaiveForecaster()
Q246,1992-10-01,5196.0,naive,NaiveForecaster()
Q246,1993-01-01,5196.0,naive,NaiveForecaster()
Q246,1993-04-01,5196.0,naive,NaiveForecaster()
Q246,1993-07-01,5196.0,naive,NaiveForecaster()
Q247,1991-10-01,6256.0,naive,NaiveForecaster()
Q247,1992-01-01,6256.0,naive,NaiveForecaster()
Q247,1992-04-01,6256.0,naive,NaiveForecaster()
Q247,1992-07-01,6256.0,naive,NaiveForecaster()
Q247,1992-10-01,6256.0,naive,NaiveForecaster()
Q247,1993-01-01,6256.0,naive,NaiveForecaster()
Q247,1993-04-01,6256.0,naive,NaiveForecaster()
Q247,1993-07-01,6256.0,naive,NaiveForecaster()
Q248,1991-10-01,2172.0,naive,NaiveForecaster()
Q248,1992-01-01,2172.0,naive,NaiveForecaster()
Q248,1992-04-01,2172.0,naive,NaiveForecaster()
Q248,1992-07-01,2172.0,naive,NaiveForecaster()
Q248,1992-10-01,2172.0,naive,NaiveForecaster()
Q248,1993-01-01,2172.0,naive,NaiveForecaster()
Q248,1993-04-01,2172.0,naive,NaiveForecaster()
Q248,1993-07-01,2172.0,naive,NaiveForecaster()
Q249,1991-10-01,1912.0,naive,NaiveForecaster()
Q249,1992-01-01,1912.0,naive,NaiveForecaster()
Q249,1992-04-01,1912.0,naive,NaiveForecaster()
Q249,1992-07-01,1912.0,naive,NaiveForecaster()
Q249,1992-10-01,1912.0,naive,NaiveForecaster()
Q249,1993-01-01,1912.0,naive,NaiveForecaster()
Q249,1993-04-01,1912.0,naive,NaiveForecaster()
Q249,1993-07-01,1912.0,naive,NaiveForecaster()
Q25,1993-01-01,5145.2,naive,NaiveForecaster()
Q25,1993-04-01,5145.2,naive,NaiveForecaster()
Q25,1993-07-01,5145.2,naive,NaiveForecaster()
Q25,1993-10-01,5145.2,naive,NaiveForecaster()
Q25,1994-01-01,5145.2,naive,NaiveForecaster()
Q25,1994-04-01,5145.2,naive,NaiveForecaster()
Q25,1994-07-01,5145.2,naive,NaiveForecaster()
Q25,1994-10-01,5145.2,naive,NaiveForecaster()
Q250,1991-10-01,2600.0,naive,NaiveForecaster()
Q250,1992-01-01,2600.0,naive,NaiveForecaster()
Q250,1992-04-01,2600.0,naive,NaiveForecaster()
Q250,1992-07-01,2600.0,naive,NaiveForecaster()
Q250,1992-10-01,2600.0,naive,NaiveForecaster()
Q250,1993-01-01,2600.0,naive,NaiveForecaster()
Q250,1993-04-01,2600.0,naive,NaiveForecaster()
Q250,1993-07-01,2600.0,naive,NaiveForecaster()
Q251,1992-01-01,5465.0,naive,NaiveForecaster()
Q251,1992-04-01,5465.0,naive,NaiveForecaster()
Q251,1992-07-01,5465.0,naive,NaiveForecaster()
Q251,1992-10-01,5465.0,naive,NaiveForecaster()
Q251,1993-01-01,5465.0,naive,NaiveForecaster()
Q251,1993-04-01,5465.0,naive,NaiveForecaster()
Q251,1993-07-01,5465.0,naive,NaiveForecaster()
Q251,1993-10-01,5465.0,naive,NaiveForecaster()
Q252,1992-01-01,5530.0,naive,NaiveForecaster()
Q252,1992-04-01,5530.0,naive,NaiveForecaster()
Q252,1992-07-01,5530.0,naive,NaiveForecaster()
Q252,1992-10-01,5530.0,naive,NaiveForecaster()
Q252,1993-01-01,5530.0,naive,NaiveForecaster()
Q252,1993-04-01,5530.0,naive,NaiveForecaster()
Q252,1993-07-01,5530.0,naive,NaiveForecaster()
Q252,1993-10-01,5530.0,naive,NaiveForecaster()
Q253,1992-01-01,3375.0,naive,NaiveForecaster()
Q253,1992-04-01,3375.0,naive,NaiveForecaster()
Q253,1992-07-01,3375.0,naive,NaiveForecaster()
Q253,1992-10-01,3375.0,naive,NaiveForecaster()
Q253,1993-01-01,3375.0,naive,NaiveForecaster()
Q253,1993-04-01,3375.0,naive,NaiveForecaster()
Q253,1993-07-01,3375.0,naive,NaiveForecaster()
Q253,1993-10-01,3375.0,naive,NaiveForecaster()
Q254,1992-01-01,5609.5,naive,NaiveForecaster()
Q254,1992-04-01,5609.5,naive,NaiveForecaster()
Q254,1992-07-01,5609.5,naive,NaiveForecaster()
Q254,1992-10-01,5609.5,naive,NaiveForecaster()
Q254,1993-01-01,5609.5,naive,NaiveForecaster()
Q254,1993-04-01,5609.5,naive,NaiveForecaster()
Q254,1993-07-01,5609.5,naive,NaiveForecaster()
Q254,1993-10-01,5609.5,naive,NaiveForecaster()
Q255,1992-01-01,5338.5,naive,NaiveForecaster()
Q255,1992-04-01,5338.5,naive,NaiveForecaster()
Q255,1992-07-01,5338.5,naive,NaiveForecaster()
Q255,1992-10-01,5338.5,naive,NaiveForecaster()
Q255,1993-01-01,5338.5,naive,NaiveForecaster()
Q255,1993-04-01,5338.5,naive,NaiveForecaster()
Q255,1993-07-01,5338.5,naive,NaiveForecaster()
Q255,1993-10-01,5338.5,naive,NaiveForecaster()
Q256,1983-01-01,4816.0,naive,NaiveForecaster()
Q256,1983-04-01,4816.0,naive,NaiveForecaster()
Q256,1983-07-01,4816.0,naive,NaiveForecaster()
Q256,1983-10-01,4816.0,naive,NaiveForecaster()
Q256,1984-01-01,4816.0,naive,NaiveForecaster()
Q256,1984-04-01,4816.0,naive,NaiveForecaster()
Q256,1984-07-01,4816.0,naive,NaiveForecaster()
Q256,1984-10-01,4816.0,naive,NaiveForecaster()
Q257,1992-01-01,7022.0,naive,NaiveForecaster()
Q257,1992-04-01,7022.0,naive,NaiveForecaster()
Q257,1992-07-01,7022.0,naive,NaiveForecaster()
Q257,1992-10-01,7022.0,naive,NaiveForecaster()
Q257,1993-01-01,7022.0,naive,NaiveForecaster()
Q257,1993-04-01,7022.0,naive,NaiveForecaster()
Q257,1993-07-01,7022.0,naive,NaiveForecaster()
Q257,1993-10-01,7022.0,naive,NaiveForecaster()
Q258,1992-01-01,6674.0,naive,NaiveForecaster()
Q258,1992-04-01,6674.0,naive,NaiveForecaster()
Q258,1992-07-01,6674.0,naive,NaiveForecaster()
Q258,1992-10-01,6674.0,naive,NaiveForecaster()
Q258,1993-01-01,6674.0,naive,NaiveForecaster()
Q258,1993-04-01,6674.0,naive,NaiveForecaster()
Q258,1993-07-01,6674.0,naive,NaiveForecaster()
Q258,1993-10-01,6674.0,naive,NaiveForecaster()
Q259,1991-10-01,6296.0,naive,NaiveForecaster()
Q259,1992-01-01,6296.0,naive,NaiveForecaster()
Q259,1992-04-01,6296.0,naive,NaiveForecaster()
Q259,1992-07-01,6296.0,naive,NaiveForecaster()
Q259,1992-10-01,6296.0,naive,NaiveForecaster()
Q259,1993-01-01,6296.0,naive,NaiveForecaster()
Q259,1993-04-01,6296.0,naive,NaiveForecaster()
Q259,1993-07-01,6296.0,naive,NaiveForecaster()
Q26,1993-01-01,4414.0,naive,NaiveForecaster()
Q26,1993-04-01,4414.0,naive,NaiveForecaster()
Q26,1993-07-01,4414.0,naive,NaiveForecaster()
Q26,1993-10-01,4414.0,naive,NaiveForecaster()
Q26,1994-01-01,4414.0,naive,NaiveForecaster()
Q26,1994-04-01,4414.0,naive,NaiveForecaster()
Q26,1994-07-01,4414.0,naive,NaiveForecaster()
Q26,1994-10-01,4414.0,naive,NaiveForecaster()
Q260,1992-01-01,5660.0,naive,NaiveForecaster()
Q260,1992-04-01,5660.0,naive,NaiveForecaster()
Q260,1992-07-01,5660.0,naive,NaiveForecaster()
Q260,1992-10-01,5660.0,naive,NaiveForecaster()
Q260,1993-01-01,5660.0,naive,NaiveForecaster()
Q260,1993-04-01,5660.0,naive,NaiveForecaster()
Q260,1993-07-01,5660.0,naive,NaiveForecaster()
Q260,1993-10-01,5660.0,naive,NaiveForecaster()
Q261,1991-04-01,1948.0,naive,NaiveForecaster()
Q261,1991-07-01,1948.0,naive,NaiveForecaster()
Q261,1991-10-01,1948.0,naive,NaiveForecaster()
Q261,1992-01-01,1948.0,naive,NaiveForecaster()
Q261,1992-04-01,1948.0,naive,NaiveForecaster()
Q261,1992-07-01,1948.0,naive,NaiveForecaster()
Q261,1992-10-01,1948.0,naive,NaiveForecaster()
Q261,1993-01-01,1948.0,naive,NaiveForecaster()
Q262,1992-01-01,3744.0,naive,NaiveForecaster()
