unique_id,ds,y_pred,model_name,model
M1141,1992-12-01,9567.3422,croston,Croston()
M1141,1993-01-01,9567.3422,croston,Croston()
M1141,1993-02-01,9567.3422,croston,Croston()
M1141,1993-03-01,9567.3422,croston,Croston()
M1141,1993-04-01,9567.3422,croston,Croston()
M1141,1993-05-01,9567.3422,croston,Croston()
M1141,1993-06-01,9567.3422,croston,Croston()
M1141,1993-07-01,9567.3422,croston,Croston()
M1141,1993-08-01,9567.3422,croston,Croston()
M1141,1993-09-01,9567.3422,croston,Croston()
M1141,1993-10-01,9567.3422,croston,Croston()
M1141,1993-11-01,9567.3422,croston,Croston()
M1141,1993-12-01,9567.3422,croston,Croston()
M1141,1994-01-01,9567.3422,croston,Croston()
M1141,1994-02-01,9567.3422,croston,Croston()
M1142,1992-09-01,7669.1298,croston,Croston()
M1142,1992-10-01,7669.1298,croston,Croston()
M1142,1992-11-01,7669.1298,croston,Croston()
M1142,1992-12-01,7669.1298,croston,Croston()
M1142,1993-01-01,7669.1298,croston,Croston()
M1142,1993-02-01,7669.1298,croston,Croston()
M1142,1993-03-01,7669.1298,croston,Croston()
M1142,1993-04-01,7669.1298,croston,Croston()
M1142,1993-05-01,7669.1298,croston,Croston()
M1142,1993-06-01,7669.1298,croston,Croston()
M1142,1993-07-01,7669.1298,croston,Croston()
M1142,1993-08-01,7669.1298,croston,Croston()
M1142,1993-09-01,7669.1298,croston,Croston()
M1142,1993-10-01,7669.1298,croston,Croston()
M1142,1993-11-01,7669.1298,croston,Croston()
M1142,1993-12-01,7669.1298,croston,Croston()
M1142,1994-01-01,7669.1298,croston,Croston()
M1142,1994-02-01,7669.1298,croston,Croston()
M1143,1992-09-01,7349.085,croston,Croston()
M1143,1992-10-01,7349.085,croston,Croston()
M1143,1992-11-01,7349.085,croston,Croston()
M1143,1992-12-01,7349.085,croston,Croston()
M1143,1993-01-01,7349.085,croston,Croston()
M1143,1993-02-01,7349.085,croston,Croston()
M1143,1993-03-01,7349.085,croston,Croston()
M1143,1993-04-01,7349.085,croston,Croston()
M1143,1993-05-01,7349.085,croston,Croston()
M1143,1993-06-01,7349.085,croston,Croston()
M1143,1993-07-01,7349.085,croston,Croston()
M1143,1993-08-01,7349.085,croston,Croston()
M1143,1993-09-01,7349.085,croston,Croston()
M1143,1993-10-01,7349.085,croston,Croston()
M1143,1993-11-01,7349.085,croston,Croston()
M1143,1993-12-01,7349.085,croston,Croston()
M1143,1994-01-01,7349.085,croston,Croston()
M1143,1994-02-01,7349.085,croston,Croston()
M1144,1992-09-01,10079.4698,croston,Croston()
M1144,1992-10-01,10079.4698,croston,Croston()
M1144,1992-11-01,10079.4698,croston,Croston()
M1144,1992-12-01,10079.4698,croston,Croston()
M1144,1993-01-01,10079.4698,croston,Croston()
M1144,1993-02-01,10079.4698,croston,Croston()
M1144,1993-03-01,10079.4698,croston,Croston()
M1144,1993-04-01,10079.4698,croston,Croston()
M1144,1993-05-01,10079.4698,croston,Croston()
M1144,1993-06-01,10079.4698,croston,Croston()
M1144,1993-07-01,10079.4698,croston,Croston()
M1144,1993-08-01,10079.4698,croston,Croston()
M1144,1993-09-01,10079.4698,croston,Croston()
M1144,1993-10-01,10079.4698,croston,Croston()
M1144,1993-11-01,10079.4698,croston,Croston()
M1144,1993-12-01,10079.4698,croston,Croston()
M1144,1994-01-01,10079.4698,croston,Croston()
M1144,1994-02-01,10079.4698,croston,Croston()
M1145,1992-09-01,5860.2147,croston,Croston()
M1145,1992-10-01,5860.2147,croston,Croston()
M1145,1992-11-01,5860.2147,croston,Croston()
M1145,1992-12-01,5860.2147,croston,Croston()
M1145,1993-01-01,5860.2147,croston,Croston()
M1145,1993-02-01,5860.2147,croston,Croston()
M1145,1993-03-01,5860.2147,croston,Croston()
M1145,1993-04-01,5860.2147,croston,Croston()
M1145,1993-05-01,5860.2147,croston,Croston()
M1145,1993-06-01,5860.2147,croston,Croston()
M1145,1993-07-01,5860.2147,croston,Croston()
M1145,1993-08-01,5860.2147,croston,Croston()
M1145,1993-09-01,5860.2147,croston,Croston()
M1145,1993-10-01,5860.2147,croston,Croston()
M1145,1993-11-01,5860.2147,croston,Croston()
M1145,1993-12-01,5860.2147,croston,Croston()
M1145,1994-01-01,5860.2147,croston,Croston()
M1145,1994-02-01,5860.2147,croston,Croston()
M1146,1992-09-01,7123.0086,croston,Croston()
M1146,1992-10-01,7123.0086,croston,Croston()
M1146,1992-11-01,7123.0086,croston,Croston()
M1146,1992-12-01,7123.0086,croston,Croston()
M1146,1993-01-01,7123.0086,croston,Croston()
M1146,1993-02-01,7123.0086,croston,Croston()
M1146,1993-03-01,7123.0086,croston,Croston()
M1146,1993-04-01,7123.0086,croston,Croston()
M1146,1993-05-01,7123.0086,croston,Croston()
M1146,1993-06-01,7123.0086,croston,Croston()
M1146,1993-07-01,7123.0086,croston,Croston()
M1146,1993-08-01,7123.0086,croston,Croston()
M1146,1993-09-01,7123.0086,croston,Croston()
M1146,1993-10-01,7123.0086,croston,Croston()
M1146,1993-11-01,7123.0086,croston,Croston()
M1146,1993-12-01,7123.0086,croston,Croston()
M1146,1994-01-01,7123.0086,croston,Croston()
M1146,1994-02-01,7123.0086,croston,Croston()
M1147,1992-09-01,4351.8333,croston,Croston()
M1147,1992-10-01,4351.8333,croston,Croston()
M1147,1992-11-01,4351.8333,croston,Croston()
M1147,1992-12-01,4351.8333,croston,Croston()
M1147,1993-01-01,4351.8333,croston,Croston()
M1147,1993-02-01,4351.8333,croston,Croston()
M1147,1993-03-01,4351.8333,croston,Croston()
M1147,1993-04-01,4351.8333,croston,Croston()
M1147,1993-05-01,4351.8333,croston,Croston()
M1147,1993-06-01,4351.8333,croston,Croston()
M1147,1993-07-01,4351.8333,croston,Croston()
M1147,1993-08-01,4351.8333,croston,Croston()
M1147,1993-09-01,4351.8333,croston,Croston()
M1147,1993-10-01,4351.8333,croston,Croston()
M1147,1993-11-01,4351.8333,croston,Croston()
M1147,1993-12-01,4351.8333,croston,Croston()
M1147,1994-01-01,4351.8333,croston,Croston()
M1147,1994-02-01,4351.8333,croston,Croston()
M1148,1992-09-01,5314.7084,croston,Croston()
M1148,1992-10-01,5314.7084,croston,Croston()
M1148,1992-11-01,5314.7084,croston,Croston()
M1148,1992-12-01,5314.7084,croston,Croston()
M1148,1993-01-01,5314.7084,croston,Croston()
M1148,1993-02-01,5314.7084,croston,Croston()
M1148,1993-03-01,5314.7084,croston,Croston()
M1148,1993-04-01,5314.7084,croston,Croston()
M1148,1993-05-01,5314.7084,croston,Croston()
M1148,1993-06-01,5314.7084,croston,Croston()
M1148,1993-07-01,5314.7084,croston,Croston()
M1148,1993-08-01,5314.7084,croston,Croston()
M1148,1993-09-01,5314.7084,croston,Croston()
M1148,1993-10-01,5314.7084,croston,Croston()
M1148,1993-11-01,5314.7084,croston,Croston()
M1148,1993-12-01,5314.7084,croston,Croston()
M1148,1994-01-01,5314.7084,croston,Croston()
M1148,1994-02-01,5314.7084,croston,Croston()
M1149,1992-09-01,5588.2649,croston,Croston()
M1149,1992-10-01,5588.2649,croston,Croston()
M1149,1992-11-01,5588.2649,croston,Croston()
M1149,1992-12-01,5588.2649,croston,Croston()
M1149,1993-01-01,5588.2649,croston,Croston()
M1149,1993-02-01,5588.2649,croston,Croston()
M1149,1993-03-01,5588.2649,croston,Croston()
M1149,1993-04-01,5588.2649,croston,Croston()
M1149,1993-05-01,5588.2649,croston,Croston()
M1149,1993-06-01,5588.2649,croston,Croston()
M1149,1993-07-01,5588.2649,croston,Croston()
M1149,1993-08-01,5588.2649,croston,Croston()
M1149,1993-09-01,5588.2649,croston,Croston()
M1149,1993-10-01,5588.2649,croston,Croston()
M1149,1993-11-01,5588.2649,croston,Croston()
M1149,1993-12-01,5588.2649,croston,Croston()
M1149,1994-01-01,5588.2649,croston,Croston()
M1149,1994-02-01,5588.2649,croston,Croston()
M115,1994-04-01,3605.3367,croston,Croston()
M115,1994-05-01,3605.3367,croston,Croston()
M115,1994-06-01,3605.3367,croston,Croston()
M115,1994-07-01,3605.3367,croston,Croston()
M115,1994-08-01,3605.3367,croston,Croston()
M115,1994-09-01,3605.3367,croston,Croston()
M115,1994-10-01,3605.3367,croston,Croston()
M115,1994-11-01,3605.3367,croston,Croston()
M115,1994-12-01,3605.3367,croston,Croston()
M115,1995-01-01,3605.3367,croston,Croston()
M115,1995-02-01,3605.3367,croston,Croston()
M115,1995-03-01,3605.3367,croston,Croston()
M115,1995-04-01,3605.3367,croston,Croston()
M115,1995-05-01,3605.3367,croston,Croston()
M115,1995-06-01,3605.3367,croston,Croston()
M115,1995-07-01,3605.3367,croston,Croston()
M115,1995-08-01,3605.3367,croston,Croston()
M115,1995-09-01,3605.3367,croston,Croston()
M1150,1992-09-01,6687.2779,croston,Croston()
M1150,1992-10-01,6687.2779,croston,Croston()
M1150,1992-11-01,6687.2779,croston,Croston()
M1150,1992-12-01,6687.2779,croston,Croston()
M1150,1993-01-01,6687.2779,croston,Croston()
M1150,1993-02-01,6687.2779,croston,Croston()
M1150,1993-03-01,6687.2779,croston,Croston()
M1150,1993-04-01,6687.2779,croston,Croston()
M1150,1993-05-01,6687.2779,croston,Croston()
M1150,1993-06-01,6687.2779,croston,Croston()
M1150,1993-07-01,6687.2779,croston,Croston()
M1150,1993-08-01,6687.2779,croston,Croston()
M1150,1993-09-01,6687.2779,croston,Croston()
M1150,1993-10-01,6687.2779,croston,Croston()
M1150,1993-11-01,6687.2779,croston,Croston()
M1150,1993-12-01,6687.2779,croston,Croston()
M1150,1994-01-01,6687.2779,croston,Croston()
M1150,1994-02-01,6687.2779,croston,Croston()
M1151,1992-09-01,5650.398,croston,Croston()
M1151,1992-10-01,5650.398,croston,Croston()
M1151,1992-11-01,5650.398,croston,Croston()
M1151,1992-12-01,5650.398,croston,Croston()
M1151,1993-01-01,5650.398,croston,Croston()
M1151,1993-02-01,5650.398,croston,Croston()
M1151,1993-03-01,5650.398,croston,Croston()
M1151,1993-04-01,5650.398,croston,Croston()
M1151,1993-05-01,5650.398,croston,Croston()
M1151,1993-06-01,5650.398,croston,Croston()
M1151,1993-07-01,5650.398,croston,Croston()
M1151,1993-08-01,5650.398,croston,Croston()
M1151,1993-09-01,5650.398,croston,Croston()
M1151,1993-10-01,5650.398,croston,Croston()
M1151,1993-11-01,5650.398,croston,Croston()
M1151,1993-12-01,5650.398,croston,Croston()
M1151,1994-01-01,5650.398,croston,Croston()
M1151,1994-02-01,5650.398,croston,Croston()
M1152,1992-08-01,5344.0991,croston,Croston()
M1152,1992-09-01,5344.0991,croston,Croston()
M1152,1992-10-01,5344.0991,croston,Croston()
M1152,1992-11-01,5344.0991,croston,Croston()
M1152,1992-12-01,5344.0991,croston,Croston()
M1152,1993-01-01,5344.0991,croston,Croston()
M1152,1993-02-01,5344.0991,croston,Croston()
M1152,1993-03-01,5344.0991,croston,Croston()
M1152,1993-04-01,5344.0991,croston,Croston()
M1152,1993-05-01,5344.0991,croston,Croston()
M1152,1993-06-01,5344.0991,croston,Croston()
M1152,1993-07-01,5344.0991,croston,Croston()
M1152,1993-08-01,5344.0991,croston,Croston()
M1152,1993-09-01,5344.0991,croston,Croston()
M1152,1993-10-01,5344.0991,croston,Croston()
M1152,1993-11-01,5344.0991,croston,Croston()
M1152,1993-12-01,5344.0991,croston,Croston()
M1152,1994-01-01,5344.0991,croston,Croston()
M1153,1992-08-01,7307.9346,croston,Croston()
M1153,1992-09-01,7307.9346,croston,Croston()
M1153,1992-10-01,7307.9346,croston,Croston()
M1153,1992-11-01,7307.9346,croston,Croston()
M1153,1992-12-01,7307.9346,croston,Croston()
M1153,1993-01-01,7307.9346,croston,Croston()
M1153,1993-02-01,7307.9346,croston,Croston()
M1153,1993-03-01,7307.9346,croston,Croston()
M1153,1993-04-01,7307.9346,croston,Croston()
M1153,1993-05-01,7307.9346,croston,Croston()
M1153,1993-06-01,7307.9346,croston,Croston()
M1153,1993-07-01,7307.9346,croston,Croston()
M1153,1993-08-01,7307.9346,croston,Croston()
M1153,1993-09-01,7307.9346,croston,Croston()
M1153,1993-10-01,7307.9346,croston,Croston()
M1153,1993-11-01,7307.9346,croston,Croston()
M1153,1993-12-01,7307.9346,croston,Croston()
M1153,1994-01-01,7307.9346,croston,Croston()
M1154,1992-08-01,6636.0934,croston,Croston()
M1154,1992-09-01,6636.0934,croston,Croston()
M1154,1992-10-01,6636.0934,croston,Croston()
M1154,1992-11-01,6636.0934,croston,Croston()
M1154,1992-12-01,6636.0934,croston,Croston()
M1154,1993-01-01,6636.0934,croston,Croston()
M1154,1993-02-01,6636.0934,croston,Croston()
M1154,1993-03-01,6636.0934,croston,Croston()
M1154,1993-04-01,6636.0934,croston,Croston()
M1154,1993-05-01,6636.0934,croston,Croston()
M1154,1993-06-01,6636.0934,croston,Croston()
M1154,1993-07-01,6636.0934,croston,Croston()
M1154,1993-08-01,6636.0934,croston,Croston()
M1154,1993-09-01,6636.0934,croston,Croston()
M1154,1993-10-01,6636.0934,croston,Croston()
M1154,1993-11-01,6636.0934,croston,Croston()
M1154,1993-12-01,6636.0934,croston,Croston()
M1154,1994-01-01,6636.0934,croston,Croston()
M1155,1992-08-01,6165.9656,croston,Croston()
M1155,1992-09-01,6165.9656,croston,Croston()
M1155,1992-10-01,6165.9656,croston,Croston()
M1155,1992-11-01,6165.9656,croston,Croston()
M1155,1992-12-01,6165.9656,croston,Croston()
M1155,1993-01-01,6165.9656,croston,Croston()
M1155,1993-02-01,6165.9656,croston,Croston()
M1155,1993-03-01,6165.9656,croston,Croston()
M1155,1993-04-01,6165.9656,croston,Croston()
M1155,1993-05-01,6165.9656,croston,Croston()
M1155,1993-06-01,6165.9656,croston,Croston()
M1155,1993-07-01,6165.9656,croston,Croston()
M1155,1993-08-01,6165.9656,croston,Croston()
M1155,1993-09-01,6165.9656,croston,Croston()
M1155,1993-10-01,6165.9656,croston,Croston()
M1155,1993-11-01,6165.9656,croston,Croston()
M1155,1993-12-01,6165.9656,croston,Croston()
M1155,1994-01-01,6165.9656,croston,Croston()
M1156,1992-08-01,9178.8344,croston,Croston()
M1156,1992-09-01,9178.8344,croston,Croston()
M1156,1992-10-01,9178.8344,croston,Croston()
M1156,1992-11-01,9178.8344,croston,Croston()
M1156,1992-12-01,9178.8344,croston,Croston()
M1156,1993-01-01,9178.8344,croston,Croston()
M1156,1993-02-01,9178.8344,croston,Croston()
M1156,1993-03-01,9178.8344,croston,Croston()
M1156,1993-04-01,9178.8344,croston,Croston()
M1156,1993-05-01,9178.8344,croston,Croston()
M1156,1993-06-01,9178.8344,croston,Croston()
M1156,1993-07-01,9178.8344,croston,Croston()
M1156,1993-08-01,9178.8344,croston,Croston()
M1156,1993-09-01,9178.8344,croston,Croston()
M1156,1993-10-01,9178.8344,croston,Croston()
M1156,1993-11-01,9178.8344,croston,Croston()
M1156,1993-12-01,9178.8344,croston,Croston()
M1156,1994-01-01,9178.8344,croston,Croston()
M1157,1992-08-01,7273.0619,croston,Croston()
M1157,1992-09-01,7273.0619,croston,Croston()
M1157,1992-10-01,7273.0619,croston,Croston()
M1157,1992-11-01,7273.0619,croston,Croston()
M1157,1992-12-01,7273.0619,croston,Croston()
M1157,1993-01-01,7273.0619,croston,Croston()
M1157,1993-02-01,7273.0619,croston,Croston()
M1157,1993-03-01,7273.0619,croston,Croston()
M1157,1993-04-01,7273.0619,croston,Croston()
M1157,1993-05-01,7273.0619,croston,Croston()
M1157,1993-06-01,7273.0619,croston,Croston()
M1157,1993-07-01,7273.0619,croston,Croston()
M1157,1993-08-01,7273.0619,croston,Croston()
M1157,1993-09-01,7273.0619,croston,Croston()
M1157,1993-10-01,7273.0619,croston,Croston()
M1157,1993-11-01,7273.0619,croston,Croston()
M1157,1993-12-01,7273.0619,croston,Croston()
M1157,1994-01-01,7273.0619,croston,Croston()
M1158,1992-08-01,4692.9681,croston,Croston()
M1158,1992-09-01,4692.9681,croston,Croston()
M1158,1992-10-01,4692.9681,croston,Croston()
M1158,1992-11-01,4692.9681,croston,Croston()
M1158,1992-12-01,4692.9681,croston,Croston()
M1158,1993-01-01,4692.9681,croston,Croston()
M1158,1993-02-01,4692.9681,croston,Croston()
M1158,1993-03-01,4692.9681,croston,Croston()
M1158,1993-04-01,4692.9681,croston,Croston()
M1158,1993-05-01,4692.9681,croston,Croston()
M1158,1993-06-01,4692.9681,croston,Croston()
M1158,1993-07-01,4692.9681,croston,Croston()
M1158,1993-08-01,4692.9681,croston,Croston()
M1158,1993-09-01,4692.9681,croston,Croston()
M1158,1993-10-01,4692.9681,croston,Croston()
M1158,1993-11-01,4692.9681,croston,Croston()
M1158,1993-12-01,4692.9681,croston,Croston()
M1158,1994-01-01,4692.9681,croston,Croston()
M1159,1992-08-01,8714.3204,croston,Croston()
M1159,1992-09-01,8714.3204,croston,Croston()
M1159,1992-10-01,8714.3204,croston,Croston()
M1159,1992-11-01,8714.3204,croston,Croston()
M1159,1992-12-01,8714.3204,croston,Croston()
M1159,1993-01-01,8714.3204,croston,Croston()
M1159,1993-02-01,8714.3204,croston,Croston()
M1159,1993-03-01,8714.3204,croston,Croston()
M1159,1993-04-01,8714.3204,croston,Croston()
M1159,1993-05-01,8714.3204,croston,Croston()
M1159,1993-06-01,8714.3204,croston,Croston()
M1159,1993-07-01,8714.3204,croston,Croston()
M1159,1993-08-01,8714.3204,croston,Croston()
M1159,1993-09-01,8714.3204,croston,Croston()
M1159,1993-10-01,8714.3204,croston,Croston()
M1159,1993-11-01,8714.3204,croston,Croston()
M1159,1993-12-01,8714.3204,croston,Croston()
M1159,1994-01-01,8714.3204,croston,Croston()
M116,1994-04-01,6903.0681,croston,Croston()
M116,1994-05-01,6903.0681,croston,Croston()
M116,1994-06-01,6903.0681,croston,Croston()
M116,1994-07-01,6903.0681,croston,Croston()
M116,1994-08-01,6903.0681,croston,Croston()
M116,1994-09-01,6903.0681,croston,Croston()
M116,1994-10-01,6903.0681,croston,Croston()
M116,1994-11-01,6903.0681,croston,Croston()
M116,1994-12-01,6903.0681,croston,Croston()
M116,1995-01-01,6903.0681,croston,Croston()
M116,1995-02-01,6903.0681,croston,Croston()
M116,1995-03-01,6903.0681,croston,Croston()
M116,1995-04-01,6903.0681,croston,Croston()
M116,1995-05-01,6903.0681,croston,Croston()
M116,1995-06-01,6903.0681,croston,Croston()
M116,1995-07-01,6903.0681,croston,Croston()
M116,1995-08-01,6903.0681,croston,Croston()
M116,1995-09-01,6903.0681,croston,Croston()
M1160,1992-08-01,7981.0068,croston,Croston()
M1160,1992-09-01,7981.0068,croston,Croston()
M1160,1992-10-01,7981.0068,croston,Croston()
M1160,1992-11-01,7981.0068,croston,Croston()
M1160,1992-12-01,7981.0068,croston,Croston()
M1160,1993-01-01,7981.0068,croston,Croston()
M1160,1993-02-01,7981.0068,croston,Croston()
M1160,1993-03-01,7981.0068,croston,Croston()
M1160,1993-04-01,7981.0068,croston,Croston()
M1160,1993-05-01,7981.0068,croston,Croston()
M1160,1993-06-01,7981.0068,croston,Croston()
M1160,1993-07-01,7981.0068,croston,Croston()
M1160,1993-08-01,7981.0068,croston,Croston()
M1160,1993-09-01,7981.0068,croston,Croston()
M1160,1993-10-01,7981.0068,croston,Croston()
M1160,1993-11-01,7981.0068,croston,Croston()
M1160,1993-12-01,7981.0068,croston,Croston()
M1160,1994-01-01,7981.0068,croston,Croston()
M1161,1992-08-01,7131.2558,croston,Croston()
M1161,1992-09-01,7131.2558,croston,Croston()
M1161,1992-10-01,7131.2558,croston,Croston()
M1161,1992-11-01,7131.2558,croston,Croston()
M1161,1992-12-01,7131.2558,croston,Croston()
M1161,1993-01-01,7131.2558,croston,Croston()
M1161,1993-02-01,7131.2558,croston,Croston()
M1161,1993-03-01,7131.2558,croston,Croston()
M1161,1993-04-01,7131.2558,croston,Croston()
M1161,1993-05-01,7131.2558,croston,Croston()
M1161,1993-06-01,7131.2558,croston,Croston()
M1161,1993-07-01,7131.2558,croston,Croston()
M1161,1993-08-01,7131.2558,croston,Croston()
M1161,1993-09-01,7131.2558,croston,Croston()
M1161,1993-10-01,7131.2558,croston,Croston()
M1161,1993-11-01,7131.2558,croston,Croston()
M1161,1993-12-01,7131.2558,croston,Croston()
M1161,1994-01-01,7131.2558,croston,Croston()
M1162,1992-08-01,6811.4558,croston,Croston()
M1162,1992-09-01,6811.4558,croston,Croston()
M1162,1992-10-01,6811.4558,croston,Croston()
M1162,1992-11-01,6811.4558,croston,Croston()
M1162,1992-12-01,6811.4558,croston,Croston()
M1162,1993-01-01,6811.4558,croston,Croston()
M1162,1993-02-01,6811.4558,croston,Croston()
M1162,1993-03-01,6811.4558,croston,Croston()
M1162,1993-04-01,6811.4558,croston,Croston()
M1162,1993-05-01,6811.4558,croston,Croston()
M1162,1993-06-01,6811.4558,croston,Croston()
M1162,1993-07-01,6811.4558,croston,Croston()
M1162,1993-08-01,6811.4558,croston,Croston()
M1162,1993-09-01,6811.4558,croston,Croston()
M1162,1993-10-01,6811.4558,croston,Croston()
M1162,1993-11-01,6811.4558,croston,Croston()
M1162,1993-12-01,6811.4558,croston,Croston()
M1162,1994-01-01,6811.4558,croston,Croston()
M1163,1992-08-01,7319.3997,croston,Croston()
M1163,1992-09-01,7319.3997,croston,Croston()
M1163,1992-10-01,7319.3997,croston,Croston()
M1163,1992-11-01,7319.3997,croston,Croston()
M1163,1992-12-01,7319.3997,croston,Croston()
M1163,1993-01-01,7319.3997,croston,Croston()
M1163,1993-02-01,7319.3997,croston,Croston()
M1163,1993-03-01,7319.3997,croston,Croston()
M1163,1993-04-01,7319.3997,croston,Croston()
M1163,1993-05-01,7319.3997,croston,Croston()
M1163,1993-06-01,7319.3997,croston,Croston()
M1163,1993-07-01,7319.3997,croston,Croston()
M1163,1993-08-01,7319.3997,croston,Croston()
M1163,1993-09-01,7319.3997,croston,Croston()
M1163,1993-10-01,7319.3997,croston,Croston()
M1163,1993-11-01,7319.3997,croston,Croston()
M1163,1993-12-01,7319.3997,croston,Croston()
M1163,1994-01-01,7319.3997,croston,Croston()
M1164,1992-08-01,7990.2591,croston,Croston()
M1164,1992-09-01,7990.2591,croston,Croston()
M1164,1992-10-01,7990.2591,croston,Croston()
M1164,1992-11-01,7990.2591,croston,Croston()
M1164,1992-12-01,7990.2591,croston,Croston()
M1164,1993-01-01,7990.2591,croston,Croston()
M1164,1993-02-01,7990.2591,croston,Croston()
M1164,1993-03-01,7990.2591,croston,Croston()
M1164,1993-04-01,7990.2591,croston,Croston()
M1164,1993-05-01,7990.2591,croston,Croston()
M1164,1993-06-01,7990.2591,croston,Croston()
M1164,1993-07-01,7990.2591,croston,Croston()
M1164,1993-08-01,7990.2591,croston,Croston()
M1164,1993-09-01,7990.2591,croston,Croston()
M1164,1993-10-01,7990.2591,croston,Croston()
M1164,1993-11-01,7990.2591,croston,Croston()
M1164,1993-12-01,7990.2591,croston,Croston()
M1164,1994-01-01,7990.2591,croston,Croston()
M1165,1992-08-01,7148.8689,croston,Croston()
M1165,1992-09-01,7148.8689,croston,Croston()
M1165,1992-10-01,7148.8689,croston,Croston()
M1165,1992-11-01,7148.8689,croston,Croston()
M1165,1992-12-01,7148.8689,croston,Croston()
M1165,1993-01-01,7148.8689,croston,Croston()
M1165,1993-02-01,7148.8689,croston,Croston()
M1165,1993-03-01,7148.8689,croston,Croston()
M1165,1993-04-01,7148.8689,croston,Croston()
M1165,1993-05-01,7148.8689,croston,Croston()
M1165,1993-06-01,7148.8689,croston,Croston()
M1165,1993-07-01,7148.8689,croston,Croston()
M1165,1993-08-01,7148.8689,croston,Croston()
M1165,1993-09-01,7148.8689,croston,Croston()
M1165,1993-10-01,7148.8689,croston,Croston()
M1165,1993-11-01,7148.8689,croston,Croston()
M1165,1993-12-01,7148.8689,croston,Croston()
M1165,1994-01-01,7148.8689,croston,Croston()
M1166,1992-08-01,6818.9725,croston,Croston()
M1166,1992-09-01,6818.9725,croston,Croston()
M1166,1992-10-01,6818.9725,croston,Croston()
M1166,1992-11-01,6818.9725,croston,Croston()
M1166,1992-12-01,6818.9725,croston,Croston()
M1166,1993-01-01,6818.9725,croston,Croston()
M1166,1993-02-01,6818.9725,croston,Croston()
M1166,1993-03-01,6818.9725,croston,Croston()
M1166,1993-04-01,6818.9725,croston,Croston()
M1166,1993-05-01,6818.9725,croston,Croston()
M1166,1993-06-01,6818.9725,croston,Croston()
M1166,1993-07-01,6818.9725,croston,Croston()
M1166,1993-08-01,6818.9725,croston,Croston()
M1166,1993-09-01,6818.9725,croston,Croston()
M1166,1993-10-01,6818.9725,croston,Croston()
M1166,1993-11-01,6818.9725,croston,Croston()
M1166,1993-12-01,6818.9725,croston,Croston()
M1166,1994-01-01,6818.9725,croston,Croston()
M1167,1992-09-01,8863.1703,croston,Croston()
M1167,1992-10-01,8863.1703,croston,Croston()
M1167,1992-11-01,8863.1703,croston,Croston()
M1167,1992-12-01,8863.1703,croston,Croston()
M1167,1993-01-01,8863.1703,croston,Croston()
M1167,1993-02-01,8863.1703,croston,Croston()
M1167,1993-03-01,8863.1703,croston,Croston()
M1167,1993-04-01,8863.1703,croston,Croston()
M1167,1993-05-01,8863.1703,croston,Croston()
M1167,1993-06-01,8863.1703,croston,Croston()
M1167,1993-07-01,8863.1703,croston,Croston()
M1167,1993-08-01,8863.1703,croston,Croston()
M1167,1993-09-01,8863.1703,croston,Croston()
M1167,1993-10-01,8863.1703,croston,Croston()
M1167,1993-11-01,8863.1703,croston,Croston()
M1167,1993-12-01,8863.1703,croston,Croston()
M1167,1994-01-01,8863.1703,croston,Croston()
M1167,1994-02-01,8863.1703,croston,Croston()
M1168,1992-09-01,5653.2435,croston,Croston()
M1168,1992-10-01,5653.2435,croston,Croston()
M1168,1992-11-01,5653.2435,croston,Croston()
M1168,1992-12-01,5653.2435,croston,Croston()
M1168,1993-01-01,5653.2435,croston,Croston()
M1168,1993-02-01,5653.2435,croston,Croston()
M1168,1993-03-01,5653.2435,croston,Croston()
M1168,1993-04-01,5653.2435,croston,Croston()
M1168,1993-05-01,5653.2435,croston,Croston()
M1168,1993-06-01,5653.2435,croston,Croston()
M1168,1993-07-01,5653.2435,croston,Croston()
M1168,1993-08-01,5653.2435,croston,Croston()
M1168,1993-09-01,5653.2435,croston,Croston()
M1168,1993-10-01,5653.2435,croston,Croston()
M1168,1993-11-01,5653.2435,croston,Croston()
M1168,1993-12-01,5653.2435,croston,Croston()
M1168,1994-01-01,5653.2435,croston,Croston()
M1168,1994-02-01,5653.2435,croston,Croston()
M1169,1992-09-01,7394.9381,croston,Croston()
M1169,1992-10-01,7394.9381,croston,Croston()
M1169,1992-11-01,7394.9381,croston,Croston()
M1169,1992-12-01,7394.9381,croston,Croston()
M1169,1993-01-01,7394.9381,croston,Croston()
M1169,1993-02-01,7394.9381,croston,Croston()
M1169,1993-03-01,7394.9381,croston,Croston()
M1169,1993-04-01,7394.9381,croston,Croston()
M1169,1993-05-01,7394.9381,croston,Croston()
M1169,1993-06-01,7394.9381,croston,Croston()
M1169,1993-07-01,7394.9381,croston,Croston()
M1169,1993-08-01,7394.9381,croston,Croston()
M1169,1993-09-01,7394.9381,croston,Croston()
M1169,1993-10-01,7394.9381,croston,Croston()
M1169,1993-11-01,7394.9381,croston,Croston()
M1169,1993-12-01,7394.9381,croston,Croston()
M1169,1994-01-01,7394.9381,croston,Croston()
M1169,1994-02-01,7394.9381,croston,Croston()
M117,1994-04-01,4294.6816,croston,Croston()
M117,1994-05-01,4294.6816,croston,Croston()
M117,1994-06-01,4294.6816,croston,Croston()
M117,1994-07-01,4294.6816,croston,Croston()
M117,1994-08-01,4294.6816,croston,Croston()
M117,1994-09-01,4294.6816,croston,Croston()
M117,1994-10-01,4294.6816,croston,Croston()
