unique_id,ds,y_pred,model_name,model
Q276,1970-01-01,5340.0,naive,NaiveForecaster()
Q276,1970-04-01,5340.0,naive,NaiveForecaster()
Q276,1970-07-01,5340.0,naive,NaiveForecaster()
Q276,1970-10-01,5340.0,naive,NaiveForecaster()
Q277,1974-01-01,4600.0,snaive,NaiveForecaster(sp=4)
Q277,1974-04-01,5050.0,snaive,NaiveForecaster(sp=4)
Q277,1974-07-01,4250.0,snaive,NaiveForecaster(sp=4)
Q277,1974-10-01,4700.0,snaive,NaiveForecaster(sp=4)
Q277,1975-01-01,4600.0,snaive,NaiveForecaster(sp=4)
Q277,1975-04-01,5050.0,snaive,NaiveForecaster(sp=4)
Q277,1975-07-01,4250.0,snaive,NaiveForecaster(sp=4)
Q277,1975-10-01,4700.0,snaive,NaiveForecaster(sp=4)
Q278,1963-01-01,5550.0,snaive,NaiveForecaster(sp=2)
Q278,1963-04-01,5850.0,snaive,NaiveForecaster(sp=2)
Q278,1963-07-01,5550.0,snaive,NaiveForecaster(sp=2)
Q278,1963-10-01,5850.0,snaive,NaiveForecaster(sp=2)
Q278,1964-01-01,5550.0,snaive,NaiveForecaster(sp=2)
Q278,1964-04-01,5850.0,snaive,NaiveForecaster(sp=2)
Q278,1964-07-01,5550.0,snaive,NaiveForecaster(sp=2)
Q278,1964-10-01,5850.0,snaive,NaiveForecaster(sp=2)
Q279,1963-01-01,6000.0,snaive,NaiveForecaster(sp=4)
Q279,1963-04-01,5910.0,snaive,NaiveForecaster(sp=4)
Q279,1963-07-01,4410.0,snaive,NaiveForecaster(sp=4)
Q279,1963-10-01,6630.0,snaive,NaiveForecaster(sp=4)
Q279,1964-01-01,6000.0,snaive,NaiveForecaster(sp=4)
Q279,1964-04-01,5910.0,snaive,NaiveForecaster(sp=4)
Q279,1964-07-01,4410.0,snaive,NaiveForecaster(sp=4)
Q279,1964-10-01,6630.0,snaive,NaiveForecaster(sp=4)
Q28,1992-10-01,3394.8,naive,NaiveForecaster()
Q28,1993-01-01,3394.8,naive,NaiveForecaster()
Q28,1993-04-01,3394.8,naive,NaiveForecaster()
Q28,1993-07-01,3394.8,naive,NaiveForecaster()
Q28,1993-10-01,3394.8,naive,NaiveForecaster()
Q28,1994-01-01,3394.8,naive,NaiveForecaster()
Q28,1994-04-01,3394.8,naive,NaiveForecaster()
Q28,1994-07-01,3394.8,naive,NaiveForecaster()
Q280,1961-01-01,8200.0,snaive,NaiveForecaster(sp=12)
Q280,1961-04-01,8350.0,snaive,NaiveForecaster(sp=12)
Q280,1961-07-01,7800.0,snaive,NaiveForecaster(sp=12)
Q280,1961-10-01,6450.0,snaive,NaiveForecaster(sp=12)
Q280,1962-01-01,7950.0,snaive,NaiveForecaster(sp=12)
Q280,1962-04-01,8600.0,snaive,NaiveForecaster(sp=12)
Q280,1962-07-01,9000.0,snaive,NaiveForecaster(sp=12)
Q280,1962-10-01,9000.0,snaive,NaiveForecaster(sp=12)
Q281,1967-01-01,8100.0,snaive,NaiveForecaster(sp=4)
Q281,1967-04-01,9600.0,snaive,NaiveForecaster(sp=4)
Q281,1967-07-01,8400.0,snaive,NaiveForecaster(sp=4)
Q281,1967-10-01,7800.0,snaive,NaiveForecaster(sp=4)
Q281,1968-01-01,8100.0,snaive,NaiveForecaster(sp=4)
Q281,1968-04-01,9600.0,snaive,NaiveForecaster(sp=4)
Q281,1968-07-01,8400.0,snaive,NaiveForecaster(sp=4)
Q281,1968-10-01,7800.0,snaive,NaiveForecaster(sp=4)
Q282,1967-01-01,6000.0,snaive,NaiveForecaster(sp=4)
Q282,1967-04-01,7400.0,snaive,NaiveForecaster(sp=4)
Q282,1967-07-01,7800.0,snaive,NaiveForecaster(sp=4)
Q282,1967-10-01,9000.0,snaive,NaiveForecaster(sp=4)
Q282,1968-01-01,6000.0,snaive,NaiveForecaster(sp=4)
Q282,1968-04-01,7400.0,snaive,NaiveForecaster(sp=4)
Q282,1968-07-01,7800.0,snaive,NaiveForecaster(sp=4)
Q282,1968-10-01,9000.0,snaive,NaiveForecaster(sp=4)
Q283,1967-01-01,4700.0,snaive,NaiveForecaster(sp=4)
Q283,1967-04-01,5400.0,snaive,NaiveForecaster(sp=4)
Q283,1967-07-01,5600.0,snaive,NaiveForecaster(sp=4)
Q283,1967-10-01,6400.0,snaive,NaiveForecaster(sp=4)
Q283,1968-01-01,4700.0,snaive,NaiveForecaster(sp=4)
Q283,1968-04-01,5400.0,snaive,NaiveForecaster(sp=4)
Q283,1968-07-01,5600.0,snaive,NaiveForecaster(sp=4)
Q283,1968-10-01,6400.0,snaive,NaiveForecaster(sp=4)
Q284,1970-01-01,8910.0,snaive,NaiveForecaster(sp=4)
Q284,1970-04-01,9210.0,snaive,NaiveForecaster(sp=4)
Q284,1970-07-01,5360.0,snaive,NaiveForecaster(sp=4)
Q284,1970-10-01,7690.0,snaive,NaiveForecaster(sp=4)
Q284,1971-01-01,8910.0,snaive,NaiveForecaster(sp=4)
Q284,1971-04-01,9210.0,snaive,NaiveForecaster(sp=4)
Q284,1971-07-01,5360.0,snaive,NaiveForecaster(sp=4)
Q284,1971-10-01,7690.0,snaive,NaiveForecaster(sp=4)
Q285,1976-07-01,8335.46,naive,NaiveForecaster()
Q285,1976-10-01,8335.46,naive,NaiveForecaster()
Q285,1977-01-01,8335.46,naive,NaiveForecaster()
Q285,1977-04-01,8335.46,naive,NaiveForecaster()
Q285,1977-07-01,8335.46,naive,NaiveForecaster()
Q285,1977-10-01,8335.46,naive,NaiveForecaster()
Q285,1978-01-01,8335.46,naive,NaiveForecaster()
Q285,1978-04-01,8335.46,naive,NaiveForecaster()
Q286,1975-04-01,9189.33,snaive,NaiveForecaster(sp=4)
Q286,1975-07-01,7713.33,snaive,NaiveForecaster(sp=4)
Q286,1975-10-01,8951.27,snaive,NaiveForecaster(sp=4)
Q286,1976-01-01,8451.33,snaive,NaiveForecaster(sp=4)
Q286,1976-04-01,9189.33,snaive,NaiveForecaster(sp=4)
Q286,1976-07-01,7713.33,snaive,NaiveForecaster(sp=4)
Q286,1976-10-01,8951.27,snaive,NaiveForecaster(sp=4)
Q286,1977-01-01,8451.33,snaive,NaiveForecaster(sp=4)
Q287,1975-07-01,7023.55,naive,NaiveForecaster()
Q287,1975-10-01,7023.55,naive,NaiveForecaster()
Q287,1976-01-01,7023.55,naive,NaiveForecaster()
Q287,1976-04-01,7023.55,naive,NaiveForecaster()
Q287,1976-07-01,7023.55,naive,NaiveForecaster()
Q287,1976-10-01,7023.55,naive,NaiveForecaster()
Q287,1977-01-01,7023.55,naive,NaiveForecaster()
Q287,1977-04-01,7023.55,naive,NaiveForecaster()
Q288,1991-01-01,5863.0,naive,NaiveForecaster()
Q288,1991-04-01,5863.0,naive,NaiveForecaster()
Q288,1991-07-01,5863.0,naive,NaiveForecaster()
Q288,1991-10-01,5863.0,naive,NaiveForecaster()
Q288,1992-01-01,5863.0,naive,NaiveForecaster()
Q288,1992-04-01,5863.0,naive,NaiveForecaster()
Q288,1992-07-01,5863.0,naive,NaiveForecaster()
Q288,1992-10-01,5863.0,naive,NaiveForecaster()
Q289,1991-01-01,5883.5,naive,NaiveForecaster()
Q289,1991-04-01,5883.5,naive,NaiveForecaster()
Q289,1991-07-01,5883.5,naive,NaiveForecaster()
Q289,1991-10-01,5883.5,naive,NaiveForecaster()
Q289,1992-01-01,5883.5,naive,NaiveForecaster()
Q289,1992-04-01,5883.5,naive,NaiveForecaster()
Q289,1992-07-01,5883.5,naive,NaiveForecaster()
Q289,1992-10-01,5883.5,naive,NaiveForecaster()
Q29,1992-04-01,6001.5,snaive,NaiveForecaster(sp=4)
Q29,1992-07-01,6125.5,snaive,NaiveForecaster(sp=4)
Q29,1992-10-01,6091.0,snaive,NaiveForecaster(sp=4)
Q29,1993-01-01,6054.5,snaive,NaiveForecaster(sp=4)
Q29,1993-04-01,6001.5,snaive,NaiveForecaster(sp=4)
Q29,1993-07-01,6125.5,snaive,NaiveForecaster(sp=4)
Q29,1993-10-01,6091.0,snaive,NaiveForecaster(sp=4)
Q29,1994-01-01,6054.5,snaive,NaiveForecaster(sp=4)
Q290,1991-01-01,5678.0,naive,NaiveForecaster()
Q290,1991-04-01,5678.0,naive,NaiveForecaster()
Q290,1991-07-01,5678.0,naive,NaiveForecaster()
Q290,1991-10-01,5678.0,naive,NaiveForecaster()
Q290,1992-01-01,5678.0,naive,NaiveForecaster()
Q290,1992-04-01,5678.0,naive,NaiveForecaster()
Q290,1992-07-01,5678.0,naive,NaiveForecaster()
Q290,1992-10-01,5678.0,naive,NaiveForecaster()
Q291,1991-01-01,5428.5,naive,NaiveForecaster()
Q291,1991-04-01,5428.5,naive,NaiveForecaster()
Q291,1991-07-01,5428.5,naive,NaiveForecaster()
Q291,1991-10-01,5428.5,naive,NaiveForecaster()
Q291,1992-01-01,5428.5,naive,NaiveForecaster()
Q291,1992-04-01,5428.5,naive,NaiveForecaster()
Q291,1992-07-01,5428.5,naive,NaiveForecaster()
Q291,1992-10-01,5428.5,naive,NaiveForecaster()
Q292,1991-01-01,5970.5,snaive,NaiveForecaster(sp=3)
Q292,1991-04-01,5925.0,snaive,NaiveForecaster(sp=3)
Q292,1991-07-01,5797.5,snaive,NaiveForecaster(sp=3)
Q292,1991-10-01,5970.5,snaive,NaiveForecaster(sp=3)
Q292,1992-01-01,5925.0,snaive,NaiveForecaster(sp=3)
Q292,1992-04-01,5797.5,snaive,NaiveForecaster(sp=3)
Q292,1992-07-01,5970.5,snaive,NaiveForecaster(sp=3)
Q292,1992-10-01,5925.0,snaive,NaiveForecaster(sp=3)
Q293,1991-01-01,5852.5,naive,NaiveForecaster()
Q293,1991-04-01,5852.5,naive,NaiveForecaster()
Q293,1991-07-01,5852.5,naive,NaiveForecaster()
Q293,1991-10-01,5852.5,naive,NaiveForecaster()
Q293,1992-01-01,5852.5,naive,NaiveForecaster()
Q293,1992-04-01,5852.5,naive,NaiveForecaster()
Q293,1992-07-01,5852.5,naive,NaiveForecaster()
Q293,1992-10-01,5852.5,naive,NaiveForecaster()
Q294,1991-01-01,5945.0,naive,NaiveForecaster()
Q294,1991-04-01,5945.0,naive,NaiveForecaster()
Q294,1991-07-01,5945.0,naive,NaiveForecaster()
Q294,1991-10-01,5945.0,naive,NaiveForecaster()
Q294,1992-01-01,5945.0,naive,NaiveForecaster()
Q294,1992-04-01,5945.0,naive,NaiveForecaster()
Q294,1992-07-01,5945.0,naive,NaiveForecaster()
Q294,1992-10-01,5945.0,naive,NaiveForecaster()
Q295,1991-01-01,5785.5,snaive,NaiveForecaster(sp=4)
Q295,1991-04-01,5781.0,snaive,NaiveForecaster(sp=4)
Q295,1991-07-01,5843.0,snaive,NaiveForecaster(sp=4)
Q295,1991-10-01,5818.0,snaive,NaiveForecaster(sp=4)
Q295,1992-01-01,5785.5,snaive,NaiveForecaster(sp=4)
Q295,1992-04-01,5781.0,snaive,NaiveForecaster(sp=4)
Q295,1992-07-01,5843.0,snaive,NaiveForecaster(sp=4)
Q295,1992-10-01,5818.0,snaive,NaiveForecaster(sp=4)
Q296,1991-01-01,6350.0,naive,NaiveForecaster()
Q296,1991-04-01,6350.0,naive,NaiveForecaster()
Q296,1991-07-01,6350.0,naive,NaiveForecaster()
Q296,1991-10-01,6350.0,naive,NaiveForecaster()
Q296,1992-01-01,6350.0,naive,NaiveForecaster()
Q296,1992-04-01,6350.0,naive,NaiveForecaster()
Q296,1992-07-01,6350.0,naive,NaiveForecaster()
Q296,1992-10-01,6350.0,naive,NaiveForecaster()
Q297,1991-01-01,5846.0,naive,NaiveForecaster()
Q297,1991-04-01,5846.0,naive,NaiveForecaster()
Q297,1991-07-01,5846.0,naive,NaiveForecaster()
Q297,1991-10-01,5846.0,naive,NaiveForecaster()
Q297,1992-01-01,5846.0,naive,NaiveForecaster()
Q297,1992-04-01,5846.0,naive,NaiveForecaster()
Q297,1992-07-01,5846.0,naive,NaiveForecaster()
Q297,1992-10-01,5846.0,naive,NaiveForecaster()
Q298,1991-01-01,5468.0,naive,NaiveForecaster()
Q298,1991-04-01,5468.0,naive,NaiveForecaster()
Q298,1991-07-01,5468.0,naive,NaiveForecaster()
Q298,1991-10-01,5468.0,naive,NaiveForecaster()
Q298,1992-01-01,5468.0,naive,NaiveForecaster()
Q298,1992-04-01,5468.0,naive,NaiveForecaster()
Q298,1992-07-01,5468.0,naive,NaiveForecaster()
Q298,1992-10-01,5468.0,naive,NaiveForecaster()
Q299,1991-01-01,5601.5,naive,NaiveForecaster()
Q299,1991-04-01,5601.5,naive,NaiveForecaster()
Q299,1991-07-01,5601.5,naive,NaiveForecaster()
Q299,1991-10-01,5601.5,naive,NaiveForecaster()
Q299,1992-01-01,5601.5,naive,NaiveForecaster()
Q299,1992-04-01,5601.5,naive,NaiveForecaster()
Q299,1992-07-01,5601.5,naive,NaiveForecaster()
Q299,1992-10-01,5601.5,naive,NaiveForecaster()
Q3,1992-07-01,5383.65,naive,NaiveForecaster()
Q3,1992-10-01,5383.65,naive,NaiveForecaster()
Q3,1993-01-01,5383.65,naive,NaiveForecaster()
Q3,1993-04-01,5383.65,naive,NaiveForecaster()
Q3,1993-07-01,5383.65,naive,NaiveForecaster()
Q3,1993-10-01,5383.65,naive,NaiveForecaster()
Q3,1994-01-01,5383.65,naive,NaiveForecaster()
Q3,1994-04-01,5383.65,naive,NaiveForecaster()
Q30,1993-01-01,2233.0,naive,NaiveForecaster()
Q30,1993-04-01,2233.0,naive,NaiveForecaster()
Q30,1993-07-01,2233.0,naive,NaiveForecaster()
Q30,1993-10-01,2233.0,naive,NaiveForecaster()
Q30,1994-01-01,2233.0,naive,NaiveForecaster()
Q30,1994-04-01,2233.0,naive,NaiveForecaster()
Q30,1994-07-01,2233.0,naive,NaiveForecaster()
Q30,1994-10-01,2233.0,naive,NaiveForecaster()
Q300,1991-01-01,5753.5,snaive,NaiveForecaster(sp=2)
Q300,1991-04-01,5759.5,snaive,NaiveForecaster(sp=2)
Q300,1991-07-01,5753.5,snaive,NaiveForecaster(sp=2)
Q300,1991-10-01,5759.5,snaive,NaiveForecaster(sp=2)
Q300,1992-01-01,5753.5,snaive,NaiveForecaster(sp=2)
Q300,1992-04-01,5759.5,snaive,NaiveForecaster(sp=2)
Q300,1992-07-01,5753.5,snaive,NaiveForecaster(sp=2)
Q300,1992-10-01,5759.5,snaive,NaiveForecaster(sp=2)
Q301,1991-01-01,5829.5,snaive,NaiveForecaster(sp=2)
Q301,1991-04-01,5774.0,snaive,NaiveForecaster(sp=2)
Q301,1991-07-01,5829.5,snaive,NaiveForecaster(sp=2)
Q301,1991-10-01,5774.0,snaive,NaiveForecaster(sp=2)
Q301,1992-01-01,5829.5,snaive,NaiveForecaster(sp=2)
Q301,1992-04-01,5774.0,snaive,NaiveForecaster(sp=2)
Q301,1992-07-01,5829.5,snaive,NaiveForecaster(sp=2)
Q301,1992-10-01,5774.0,snaive,NaiveForecaster(sp=2)
Q302,1991-01-01,5647.5,naive,NaiveForecaster()
Q302,1991-04-01,5647.5,naive,NaiveForecaster()
Q302,1991-07-01,5647.5,naive,NaiveForecaster()
Q302,1991-10-01,5647.5,naive,NaiveForecaster()
Q302,1992-01-01,5647.5,naive,NaiveForecaster()
Q302,1992-04-01,5647.5,naive,NaiveForecaster()
Q302,1992-07-01,5647.5,naive,NaiveForecaster()
Q302,1992-10-01,5647.5,naive,NaiveForecaster()
Q303,1991-01-01,5771.0,naive,NaiveForecaster()
Q303,1991-04-01,5771.0,naive,NaiveForecaster()
Q303,1991-07-01,5771.0,naive,NaiveForecaster()
Q303,1991-10-01,5771.0,naive,NaiveForecaster()
Q303,1992-01-01,5771.0,naive,NaiveForecaster()
Q303,1992-04-01,5771.0,naive,NaiveForecaster()
Q303,1992-07-01,5771.0,naive,NaiveForecaster()
Q303,1992-10-01,5771.0,naive,NaiveForecaster()
Q304,1991-01-01,5877.0,naive,NaiveForecaster()
Q304,1991-04-01,5877.0,naive,NaiveForecaster()
Q304,1991-07-01,5877.0,naive,NaiveForecaster()
Q304,1991-10-01,5877.0,naive,NaiveForecaster()
Q304,1992-01-01,5877.0,naive,NaiveForecaster()
Q304,1992-04-01,5877.0,naive,NaiveForecaster()
Q304,1992-07-01,5877.0,naive,NaiveForecaster()
Q304,1992-10-01,5877.0,naive,NaiveForecaster()
Q305,1991-01-01,5917.0,snaive,NaiveForecaster(sp=3)
Q305,1991-04-01,5930.0,snaive,NaiveForecaster(sp=3)
Q305,1991-07-01,5886.5,snaive,NaiveForecaster(sp=3)
Q305,1991-10-01,5917.0,snaive,NaiveForecaster(sp=3)
Q305,1992-01-01,5930.0,snaive,NaiveForecaster(sp=3)
Q305,1992-04-01,5886.5,snaive,NaiveForecaster(sp=3)
Q305,1992-07-01,5917.0,snaive,NaiveForecaster(sp=3)
Q305,1992-10-01,5930.0,snaive,NaiveForecaster(sp=3)
Q306,1991-01-01,5156.0,naive,NaiveForecaster()
Q306,1991-04-01,5156.0,naive,NaiveForecaster()
Q306,1991-07-01,5156.0,naive,NaiveForecaster()
Q306,1991-10-01,5156.0,naive,NaiveForecaster()
Q306,1992-01-01,5156.0,naive,NaiveForecaster()
Q306,1992-04-01,5156.0,naive,NaiveForecaster()
Q306,1992-07-01,5156.0,naive,NaiveForecaster()
Q306,1992-10-01,5156.0,naive,NaiveForecaster()
Q307,1991-01-01,5962.0,naive,NaiveForecaster()
Q307,1991-04-01,5962.0,naive,NaiveForecaster()
Q307,1991-07-01,5962.0,naive,NaiveForecaster()
Q307,1991-10-01,5962.0,naive,NaiveForecaster()
Q307,1992-01-01,5962.0,naive,NaiveForecaster()
Q307,1992-04-01,5962.0,naive,NaiveForecaster()
Q307,1992-07-01,5962.0,naive,NaiveForecaster()
Q307,1992-10-01,5962.0,naive,NaiveForecaster()
Q308,1991-01-01,5869.5,naive,NaiveForecaster()
Q308,1991-04-01,5869.5,naive,NaiveForecaster()
Q308,1991-07-01,5869.5,naive,NaiveForecaster()
Q308,1991-10-01,5869.5,naive,NaiveForecaster()
Q308,1992-01-01,5869.5,naive,NaiveForecaster()
Q308,1992-04-01,5869.5,naive,NaiveForecaster()
Q308,1992-07-01,5869.5,naive,NaiveForecaster()
Q308,1992-10-01,5869.5,naive,NaiveForecaster()
Q309,1991-01-01,5842.5,snaive,NaiveForecaster(sp=4)
Q309,1991-04-01,5887.0,snaive,NaiveForecaster(sp=4)
Q309,1991-07-01,5975.5,snaive,NaiveForecaster(sp=4)
Q309,1991-10-01,6028.0,snaive,NaiveForecaster(sp=4)
Q309,1992-01-01,5842.5,snaive,NaiveForecaster(sp=4)
Q309,1992-04-01,5887.0,snaive,NaiveForecaster(sp=4)
Q309,1992-07-01,5975.5,snaive,NaiveForecaster(sp=4)
Q309,1992-10-01,6028.0,snaive,NaiveForecaster(sp=4)
Q31,1993-01-01,4097.5,snaive,NaiveForecaster(sp=4)
Q31,1993-04-01,4993.5,snaive,NaiveForecaster(sp=4)
Q31,1993-07-01,5759.1,snaive,NaiveForecaster(sp=4)
Q31,1993-10-01,6729.8,snaive,NaiveForecaster(sp=4)
Q31,1994-01-01,4097.5,snaive,NaiveForecaster(sp=4)
Q31,1994-04-01,4993.5,snaive,NaiveForecaster(sp=4)
Q31,1994-07-01,5759.1,snaive,NaiveForecaster(sp=4)
Q31,1994-10-01,6729.8,snaive,NaiveForecaster(sp=4)
Q310,1991-01-01,5982.5,snaive,NaiveForecaster(sp=2)
Q310,1991-04-01,6034.0,snaive,NaiveForecaster(sp=2)
Q310,1991-07-01,5982.5,snaive,NaiveForecaster(sp=2)
Q310,1991-10-01,6034.0,snaive,NaiveForecaster(sp=2)
Q310,1992-01-01,5982.5,snaive,NaiveForecaster(sp=2)
Q310,1992-04-01,6034.0,snaive,NaiveForecaster(sp=2)
Q310,1992-07-01,5982.5,snaive,NaiveForecaster(sp=2)
Q310,1992-10-01,6034.0,snaive,NaiveForecaster(sp=2)
Q311,1991-01-01,6171.0,naive,NaiveForecaster()
Q311,1991-04-01,6171.0,naive,NaiveForecaster()
Q311,1991-07-01,6171.0,naive,NaiveForecaster()
Q311,1991-10-01,6171.0,naive,NaiveForecaster()
Q311,1992-01-01,6171.0,naive,NaiveForecaster()
Q311,1992-04-01,6171.0,naive,NaiveForecaster()
Q311,1992-07-01,6171.0,naive,NaiveForecaster()
Q311,1992-10-01,6171.0,naive,NaiveForecaster()
Q312,1991-01-01,5861.0,naive,NaiveForecaster()
Q312,1991-04-01,5861.0,naive,NaiveForecaster()
Q312,1991-07-01,5861.0,naive,NaiveForecaster()
Q312,1991-10-01,5861.0,naive,NaiveForecaster()
Q312,1992-01-01,5861.0,naive,NaiveForecaster()
Q312,1992-04-01,5861.0,naive,NaiveForecaster()
Q312,1992-07-01,5861.0,naive,NaiveForecaster()
Q312,1992-10-01,5861.0,naive,NaiveForecaster()
Q313,1991-01-01,5073.5,naive,NaiveForecaster()
Q313,1991-04-01,5073.5,naive,NaiveForecaster()
Q313,1991-07-01,5073.5,naive,NaiveForecaster()
Q313,1991-10-01,5073.5,naive,NaiveForecaster()
Q313,1992-01-01,5073.5,naive,NaiveForecaster()
Q313,1992-04-01,5073.5,naive,NaiveForecaster()
Q313,1992-07-01,5073.5,naive,NaiveForecaster()
Q313,1992-10-01,5073.5,naive,NaiveForecaster()
Q314,1991-01-01,5633.5,naive,NaiveForecaster()
Q314,1991-04-01,5633.5,naive,NaiveForecaster()
Q314,1991-07-01,5633.5,naive,NaiveForecaster()
Q314,1991-10-01,5633.5,naive,NaiveForecaster()
Q314,1992-01-01,5633.5,naive,NaiveForecaster()
Q314,1992-04-01,5633.5,naive,NaiveForecaster()
Q314,1992-07-01,5633.5,naive,NaiveForecaster()
Q314,1992-10-01,5633.5,naive,NaiveForecaster()
Q315,1991-01-01,5585.0,naive,NaiveForecaster()
Q315,1991-04-01,5585.0,naive,NaiveForecaster()
Q315,1991-07-01,5585.0,naive,NaiveForecaster()
Q315,1991-10-01,5585.0,naive,NaiveForecaster()
Q315,1992-01-01,5585.0,naive,NaiveForecaster()
Q315,1992-04-01,5585.0,naive,NaiveForecaster()
Q315,1992-07-01,5585.0,naive,NaiveForecaster()
Q315,1992-10-01,5585.0,naive,NaiveForecaster()
Q316,1991-01-01,6261.5,snaive,NaiveForecaster(sp=2)
Q316,1991-04-01,6248.5,snaive,NaiveForecaster(sp=2)
Q316,1991-07-01,6261.5,snaive,NaiveForecaster(sp=2)
Q316,1991-10-01,6248.5,snaive,NaiveForecaster(sp=2)
Q316,1992-01-01,6261.5,snaive,NaiveForecaster(sp=2)
Q316,1992-04-01,6248.5,snaive,NaiveForecaster(sp=2)
Q316,1992-07-01,6261.5,snaive,NaiveForecaster(sp=2)
Q316,1992-10-01,6248.5,snaive,NaiveForecaster(sp=2)
Q317,1991-01-01,5688.0,snaive,NaiveForecaster(sp=3)
Q317,1991-04-01,5712.0,snaive,NaiveForecaster(sp=3)
Q317,1991-07-01,5666.5,snaive,NaiveForecaster(sp=3)
Q317,1991-10-01,5688.0,snaive,NaiveForecaster(sp=3)
Q317,1992-01-01,5712.0,snaive,NaiveForecaster(sp=3)
Q317,1992-04-01,5666.5,snaive,NaiveForecaster(sp=3)
Q317,1992-07-01,5688.0,snaive,NaiveForecaster(sp=3)
Q317,1992-10-01,5712.0,snaive,NaiveForecaster(sp=3)
Q318,1991-01-01,6002.0,snaive,NaiveForecaster(sp=3)
Q318,1991-04-01,5892.0,snaive,NaiveForecaster(sp=3)
Q318,1991-07-01,5944.0,snaive,NaiveForecaster(sp=3)
Q318,1991-10-01,6002.0,snaive,NaiveForecaster(sp=3)
Q318,1992-01-01,5892.0,snaive,NaiveForecaster(sp=3)
Q318,1992-04-01,5944.0,snaive,NaiveForecaster(sp=3)
Q318,1992-07-01,6002.0,snaive,NaiveForecaster(sp=3)
Q318,1992-10-01,5892.0,snaive,NaiveForecaster(sp=3)
Q319,1991-01-01,5273.0,naive,NaiveForecaster()
Q319,1991-04-01,5273.0,naive,NaiveForecaster()
Q319,1991-07-01,5273.0,naive,NaiveForecaster()
Q319,1991-10-01,5273.0,naive,NaiveForecaster()
Q319,1992-01-01,5273.0,naive,NaiveForecaster()
Q319,1992-04-01,5273.0,naive,NaiveForecaster()
Q319,1992-07-01,5273.0,naive,NaiveForecaster()
Q319,1992-10-01,5273.0,naive,NaiveForecaster()
Q32,1993-01-01,6648.4,snaive,NaiveForecaster(sp=4)
Q32,1993-04-01,7069.5,snaive,NaiveForecaster(sp=4)
Q32,1993-07-01,7269.4,snaive,NaiveForecaster(sp=4)
Q32,1993-10-01,6513.1,snaive,NaiveForecaster(sp=4)
Q32,1994-01-01,6648.4,snaive,NaiveForecaster(sp=4)
Q32,1994-04-01,7069.5,snaive,NaiveForecaster(sp=4)
Q32,1994-07-01,7269.4,snaive,NaiveForecaster(sp=4)
Q32,1994-10-01,6513.1,snaive,NaiveForecaster(sp=4)
Q320,1991-01-01,5822.0,naive,NaiveForecaster()
Q320,1991-04-01,5822.0,naive,NaiveForecaster()
Q320,1991-07-01,5822.0,naive,NaiveForecaster()
Q320,1991-10-01,5822.0,naive,NaiveForecaster()
Q320,1992-01-01,5822.0,naive,NaiveForecaster()
Q320,1992-04-01,5822.0,naive,NaiveForecaster()
Q320,1992-07-01,5822.0,naive,NaiveForecaster()
Q320,1992-10-01,5822.0,naive,NaiveForecaster()
Q321,1991-01-01,5094.5,naive,NaiveForecaster()
Q321,1991-04-01,5094.5,naive,NaiveForecaster()
Q321,1991-07-01,5094.5,naive,NaiveForecaster()
Q321,1991-10-01,5094.5,naive,NaiveForecaster()
Q321,1992-01-01,5094.5,naive,NaiveForecaster()
Q321,1992-04-01,5094.5,naive,NaiveForecaster()
Q321,1992-07-01,5094.5,naive,NaiveForecaster()
Q321,1992-10-01,5094.5,naive,NaiveForecaster()
Q322,1991-01-01,5968.0,naive,NaiveForecaster()
Q322,1991-04-01,5968.0,naive,NaiveForecaster()
Q322,1991-07-01,5968.0,naive,NaiveForecaster()
Q322,1991-10-01,5968.0,naive,NaiveForecaster()
Q322,1992-01-01,5968.0,naive,NaiveForecaster()
Q322,1992-04-01,5968.0,naive,NaiveForecaster()
Q322,1992-07-01,5968.0,naive,NaiveForecaster()
Q322,1992-10-01,5968.0,naive,NaiveForecaster()
Q323,1991-01-01,5551.0,snaive,NaiveForecaster(sp=2)
Q323,1991-04-01,5592.5,snaive,NaiveForecaster(sp=2)
Q323,1991-07-01,5551.0,snaive,NaiveForecaster(sp=2)
Q323,1991-10-01,5592.5,snaive,NaiveForecaster(sp=2)
Q323,1992-01-01,5551.0,snaive,NaiveForecaster(sp=2)
Q323,1992-04-01,5592.5,snaive,NaiveForecaster(sp=2)
Q323,1992-07-01,5551.0,snaive,NaiveForecaster(sp=2)
Q323,1992-10-01,5592.5,snaive,NaiveForecaster(sp=2)
Q324,1991-01-01,5305.0,naive,NaiveForecaster()
Q324,1991-04-01,5305.0,naive,NaiveForecaster()
Q324,1991-07-01,5305.0,naive,NaiveForecaster()
Q324,1991-10-01,5305.0,naive,NaiveForecaster()
Q324,1992-01-01,5305.0,naive,NaiveForecaster()
Q324,1992-04-01,5305.0,naive,NaiveForecaster()
Q324,1992-07-01,5305.0,naive,NaiveForecaster()
Q324,1992-10-01,5305.0,naive,NaiveForecaster()
Q325,1991-01-01,5601.0,naive,NaiveForecaster()
Q325,1991-04-01,5601.0,naive,NaiveForecaster()
Q325,1991-07-01,5601.0,naive,NaiveForecaster()
Q325,1991-10-01,5601.0,naive,NaiveForecaster()
Q325,1992-01-01,5601.0,naive,NaiveForecaster()
Q325,1992-04-01,5601.0,naive,NaiveForecaster()
Q325,1992-07-01,5601.0,naive,NaiveForecaster()
Q325,1992-10-01,5601.0,naive,NaiveForecaster()
