unique_id,ds,y_pred,model_name,model
Y261,1988-01-01,5390.8125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y261,1989-01-01,5482.7188,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y261,1990-01-01,5574.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y261,1991-01-01,5666.5312,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y261,1992-01-01,5758.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y262,1987-01-01,5257.0938,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y262,1988-01-01,5368.6875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y262,1989-01-01,5480.2812,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y262,1990-01-01,5591.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y262,1991-01-01,5703.4688,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y262,1992-01-01,5815.0625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y263,1987-01-01,5202.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y263,1988-01-01,5332.5,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y263,1989-01-01,5462.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y263,1990-01-01,5592.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y263,1991-01-01,5721.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y263,1992-01-01,5851.5,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y264,1987-01-01,5210.2812,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y264,1988-01-01,5332.0625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y264,1989-01-01,5453.8438,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y264,1990-01-01,5575.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y264,1991-01-01,5697.4062,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y264,1992-01-01,5819.1875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y265,1987-01-01,5376.6562,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y265,1988-01-01,5532.8125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y265,1989-01-01,5688.9688,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y265,1990-01-01,5845.125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y265,1991-01-01,6001.2812,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y265,1992-01-01,6157.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y266,1987-01-01,5319.4062,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y266,1988-01-01,5442.8125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y266,1989-01-01,5566.2188,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y266,1990-01-01,5689.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y266,1991-01-01,5813.0312,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y266,1992-01-01,5936.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y267,1987-01-01,5318.9692,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y267,1988-01-01,5452.1092,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y267,1989-01-01,5576.7052,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y267,1990-01-01,5696.2065,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y267,1991-01-01,5812.67,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y267,1992-01-01,5927.322,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y268,1986-01-01,5141.1333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y268,1987-01-01,5282.2667,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y268,1988-01-01,5423.4,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y268,1989-01-01,5564.5333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y268,1990-01-01,5705.6667,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y268,1991-01-01,5846.8,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y269,1987-01-01,5361.5921,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y269,1988-01-01,5499.1117,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y269,1989-01-01,5636.6313,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y269,1990-01-01,5774.1509,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y269,1991-01-01,5911.6705,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y269,1992-01-01,6049.1901,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y27,1989-01-01,3424.1492,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y27,1990-01-01,3642.8585,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y27,1991-01-01,3861.5677,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y27,1992-01-01,4080.2769,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y27,1993-01-01,4298.9862,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y27,1994-01-01,4517.6954,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y270,1987-01-01,5324.3125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y270,1988-01-01,5479.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y270,1989-01-01,5634.9375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y270,1990-01-01,5790.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y270,1991-01-01,5945.5625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y270,1992-01-01,6100.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y271,1987-01-01,5354.2717,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y271,1988-01-01,5559.6253,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y271,1989-01-01,5751.3394,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y271,1990-01-01,5913.0853,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y271,1991-01-01,6038.2833,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y271,1992-01-01,6129.8239,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y272,1987-01-01,5428.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y272,1988-01-01,5572.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y272,1989-01-01,5717.3125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y272,1990-01-01,5861.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y272,1991-01-01,6006.1875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y272,1992-01-01,6150.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y273,1987-01-01,5308.0938,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y273,1988-01-01,5373.1875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y273,1989-01-01,5438.2812,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y273,1990-01-01,5503.375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y273,1991-01-01,5568.4688,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y273,1992-01-01,5633.5625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y274,1987-01-01,5259.5477,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y274,1988-01-01,5339.1208,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y274,1989-01-01,5418.6938,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y274,1990-01-01,5498.2669,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y274,1991-01-01,5577.8399,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y274,1992-01-01,5657.4129,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y275,1987-01-01,5487.5394,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y275,1988-01-01,5597.8228,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y275,1989-01-01,5708.1063,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y275,1990-01-01,5818.3898,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y275,1991-01-01,5928.6733,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y275,1992-01-01,6038.9568,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y276,1987-01-01,5313.6006,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y276,1988-01-01,5438.5477,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y276,1989-01-01,5563.4947,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y276,1990-01-01,5688.4418,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y276,1991-01-01,5813.3889,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y276,1992-01-01,5938.3359,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y277,1987-01-01,5380.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y277,1988-01-01,5540.5,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y277,1989-01-01,5700.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y277,1990-01-01,5861.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y277,1991-01-01,6021.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y277,1992-01-01,6181.5,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y278,1987-01-01,5200.6875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y278,1988-01-01,5318.375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y278,1989-01-01,5436.0625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y278,1990-01-01,5553.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y278,1991-01-01,5671.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y278,1992-01-01,5789.125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y279,1987-01-01,5199.375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y279,1988-01-01,5320.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y279,1989-01-01,5441.125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y279,1990-01-01,5562.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y279,1991-01-01,5682.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y279,1992-01-01,5803.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y28,1989-01-01,11942.9278,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y28,1990-01-01,14751.3599,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y28,1991-01-01,15675.0845,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y28,1992-01-01,18426.392,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y28,1993-01-01,19844.5501,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y28,1994-01-01,22557.0884,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y280,1987-01-01,5204.7188,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y280,1988-01-01,5323.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y280,1989-01-01,5442.1562,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y280,1990-01-01,5560.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y280,1991-01-01,5679.5938,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y280,1992-01-01,5798.3125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y281,1987-01-01,5249.5642,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y281,1988-01-01,5366.9985,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y281,1989-01-01,5482.6608,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y281,1990-01-01,5597.458,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y281,1991-01-01,5711.8329,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y281,1992-01-01,5826.0017,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y282,1986-01-01,5180.4667,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y282,1987-01-01,5360.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y282,1988-01-01,5541.4,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y282,1989-01-01,5721.8667,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y282,1990-01-01,5902.3333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y282,1991-01-01,6082.8,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y283,1987-01-01,5248.7812,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y283,1988-01-01,5369.5625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y283,1989-01-01,5490.3438,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y283,1990-01-01,5611.125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y283,1991-01-01,5731.9062,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y283,1992-01-01,5852.6875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y284,1987-01-01,5354.5136,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y284,1988-01-01,5519.0159,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y284,1989-01-01,5671.8532,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y284,1990-01-01,5828.8788,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y284,1991-01-01,5984.4007,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y284,1992-01-01,6140.4624,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y285,1987-01-01,5225.8451,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y285,1988-01-01,5321.3665,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y285,1989-01-01,5414.2269,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y285,1990-01-01,5506.1203,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y285,1991-01-01,5597.6623,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y285,1992-01-01,5689.0767,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y286,1987-01-01,5274.0625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y286,1988-01-01,5440.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y286,1989-01-01,5607.1875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y286,1990-01-01,5773.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y286,1991-01-01,5940.3125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y286,1992-01-01,6106.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y287,1987-01-01,5177.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y287,1988-01-01,5285.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y287,1989-01-01,5393.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y287,1990-01-01,5502.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y287,1991-01-01,5610.125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y287,1992-01-01,5718.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y288,1987-01-01,5281.4672,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y288,1988-01-01,5489.6116,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y288,1989-01-01,5546.9232,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y288,1990-01-01,5682.589,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y288,1991-01-01,5750.3273,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y288,1992-01-01,5804.9113,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y289,1987-01-01,5169.9062,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y289,1988-01-01,5251.8125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y289,1989-01-01,5333.7188,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y289,1990-01-01,5415.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y289,1991-01-01,5497.5312,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y289,1992-01-01,5579.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y29,1989-01-01,3823.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y29,1990-01-01,3823.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y29,1991-01-01,3823.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y29,1992-01-01,3823.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y29,1993-01-01,3823.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y29,1994-01-01,3823.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y290,1987-01-01,5525.6226,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y290,1988-01-01,5812.5654,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y290,1989-01-01,6119.8283,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y290,1990-01-01,6447.4115,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y290,1991-01-01,6795.3149,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y290,1992-01-01,7163.5385,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y291,1987-01-01,4960.2188,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y291,1988-01-01,5052.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y291,1989-01-01,5144.6562,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y291,1990-01-01,5236.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y291,1991-01-01,5329.0938,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y291,1992-01-01,5421.3125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y292,1987-01-01,5041.461,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y292,1988-01-01,4786.8616,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y292,1989-01-01,4622.1946,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y292,1990-01-01,4615.6807,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y292,1991-01-01,4710.6,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y292,1992-01-01,4808.7176,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y293,1987-01-01,5488.2812,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y293,1988-01-01,5666.0625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y293,1989-01-01,5843.8438,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y293,1990-01-01,6021.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y293,1991-01-01,6199.4062,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y293,1992-01-01,6377.1875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y294,1987-01-01,5229.2454,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y294,1988-01-01,5086.0161,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y294,1989-01-01,4930.2725,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y294,1990-01-01,4858.9344,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y294,1991-01-01,4885.7952,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y294,1992-01-01,4961.535,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y295,1987-01-01,5146.454,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y295,1988-01-01,4960.7793,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y295,1989-01-01,4890.475,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y295,1990-01-01,4890.475,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y295,1991-01-01,4890.475,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y295,1992-01-01,4890.475,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y296,1986-01-01,5148.124,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y296,1987-01-01,5121.4266,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y296,1988-01-01,5121.4266,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y296,1989-01-01,5121.4266,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y296,1990-01-01,5121.4266,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y296,1991-01-01,5121.4266,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y297,1987-01-01,5111.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y297,1988-01-01,5111.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y297,1989-01-01,5111.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y297,1990-01-01,5111.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y297,1991-01-01,5111.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y297,1992-01-01,5111.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y298,1987-01-01,5365.8125,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y298,1988-01-01,5493.625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y298,1989-01-01,5621.4375,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y298,1990-01-01,5749.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y298,1991-01-01,5877.0625,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y298,1992-01-01,6004.875,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y299,1987-01-01,5125.1597,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y299,1988-01-01,4743.6783,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y299,1989-01-01,4363.1402,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y299,1990-01-01,4376.8241,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y299,1991-01-01,4661.5572,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y299,1992-01-01,5024.9504,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y3,1989-01-01,3661.2266,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y3,1990-01-01,3693.5254,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y3,1991-01-01,3661.4241,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y3,1992-01-01,3601.0687,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y3,1993-01-01,3538.7239,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y3,1994-01-01,3489.3045,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y30,1989-01-01,5749.9062,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y30,1990-01-01,5999.2823,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y30,1991-01-01,6248.6585,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y30,1992-01-01,6498.0346,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y30,1993-01-01,6747.4108,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y30,1994-01-01,6996.7869,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y300,1987-01-01,6057.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y300,1988-01-01,6057.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y300,1989-01-01,6057.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y300,1990-01-01,6057.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y300,1991-01-01,6057.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y300,1992-01-01,6057.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y301,1987-01-01,4814.3682,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y301,1988-01-01,4626.2414,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y301,1989-01-01,4567.9252,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y301,1990-01-01,4567.9252,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y301,1991-01-01,4567.9252,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y301,1992-01-01,4567.9252,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y302,1987-01-01,5456.3448,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y302,1988-01-01,5253.179,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y302,1989-01-01,4896.4243,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y302,1990-01-01,4505.129,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y302,1991-01-01,4176.961,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
