unique_id,ds,y_pred,model_name,model
O155,1970-03-07,9847.0,naive,NaiveForecaster()
O155,1970-03-08,9847.0,naive,NaiveForecaster()
O155,1970-03-09,9847.0,naive,NaiveForecaster()
O155,1970-03-10,9847.0,naive,NaiveForecaster()
O155,1970-03-11,9847.0,naive,NaiveForecaster()
O155,1970-03-12,9847.0,naive,NaiveForecaster()
O156,1970-03-05,4184.0,naive,NaiveForecaster()
O156,1970-03-06,4184.0,naive,NaiveForecaster()
O156,1970-03-07,4184.0,naive,NaiveForecaster()
O156,1970-03-08,4184.0,naive,NaiveForecaster()
O156,1970-03-09,4184.0,naive,NaiveForecaster()
O156,1970-03-10,4184.0,naive,NaiveForecaster()
O156,1970-03-11,4184.0,naive,NaiveForecaster()
O156,1970-03-12,4184.0,naive,NaiveForecaster()
O157,1970-03-05,2058.0,naive,NaiveForecaster()
O157,1970-03-06,2058.0,naive,NaiveForecaster()
O157,1970-03-07,2058.0,naive,NaiveForecaster()
O157,1970-03-08,2058.0,naive,NaiveForecaster()
O157,1970-03-09,2058.0,naive,NaiveForecaster()
O157,1970-03-10,2058.0,naive,NaiveForecaster()
O157,1970-03-11,2058.0,naive,NaiveForecaster()
O157,1970-03-12,2058.0,naive,NaiveForecaster()
O158,1970-03-05,1631.0,naive,NaiveForecaster()
O158,1970-03-06,1631.0,naive,NaiveForecaster()
O158,1970-03-07,1631.0,naive,NaiveForecaster()
O158,1970-03-08,1631.0,naive,NaiveForecaster()
O158,1970-03-09,1631.0,naive,NaiveForecaster()
O158,1970-03-10,1631.0,naive,NaiveForecaster()
O158,1970-03-11,1631.0,naive,NaiveForecaster()
O158,1970-03-12,1631.0,naive,NaiveForecaster()
O159,1970-03-05,1788.0,naive,NaiveForecaster()
O159,1970-03-06,1788.0,naive,NaiveForecaster()
O159,1970-03-07,1788.0,naive,NaiveForecaster()
O159,1970-03-08,1788.0,naive,NaiveForecaster()
O159,1970-03-09,1788.0,naive,NaiveForecaster()
O159,1970-03-10,1788.0,naive,NaiveForecaster()
O159,1970-03-11,1788.0,naive,NaiveForecaster()
O159,1970-03-12,1788.0,naive,NaiveForecaster()
O16,1970-04-05,8225.72,naive,NaiveForecaster()
O16,1970-04-06,8225.72,naive,NaiveForecaster()
O16,1970-04-07,8225.72,naive,NaiveForecaster()
O16,1970-04-08,8225.72,naive,NaiveForecaster()
O16,1970-04-09,8225.72,naive,NaiveForecaster()
O16,1970-04-10,8225.72,naive,NaiveForecaster()
O16,1970-04-11,8225.72,naive,NaiveForecaster()
O16,1970-04-12,8225.72,naive,NaiveForecaster()
O160,1970-03-05,2062.0,naive,NaiveForecaster()
O160,1970-03-06,2062.0,naive,NaiveForecaster()
O160,1970-03-07,2062.0,naive,NaiveForecaster()
O160,1970-03-08,2062.0,naive,NaiveForecaster()
O160,1970-03-09,2062.0,naive,NaiveForecaster()
O160,1970-03-10,2062.0,naive,NaiveForecaster()
O160,1970-03-11,2062.0,naive,NaiveForecaster()
O160,1970-03-12,2062.0,naive,NaiveForecaster()
O161,1970-03-05,29034.0,naive,NaiveForecaster()
O161,1970-03-06,29034.0,naive,NaiveForecaster()
O161,1970-03-07,29034.0,naive,NaiveForecaster()
O161,1970-03-08,29034.0,naive,NaiveForecaster()
O161,1970-03-09,29034.0,naive,NaiveForecaster()
O161,1970-03-10,29034.0,naive,NaiveForecaster()
O161,1970-03-11,29034.0,naive,NaiveForecaster()
O161,1970-03-12,29034.0,naive,NaiveForecaster()
O162,1970-03-05,7022.0,naive,NaiveForecaster()
O162,1970-03-06,7022.0,naive,NaiveForecaster()
O162,1970-03-07,7022.0,naive,NaiveForecaster()
O162,1970-03-08,7022.0,naive,NaiveForecaster()
O162,1970-03-09,7022.0,naive,NaiveForecaster()
O162,1970-03-10,7022.0,naive,NaiveForecaster()
O162,1970-03-11,7022.0,naive,NaiveForecaster()
O162,1970-03-12,7022.0,naive,NaiveForecaster()
O163,1970-03-05,16365.0,naive,NaiveForecaster()
O163,1970-03-06,16365.0,naive,NaiveForecaster()
O163,1970-03-07,16365.0,naive,NaiveForecaster()
O163,1970-03-08,16365.0,naive,NaiveForecaster()
O163,1970-03-09,16365.0,naive,NaiveForecaster()
O163,1970-03-10,16365.0,naive,NaiveForecaster()
O163,1970-03-11,16365.0,naive,NaiveForecaster()
O163,1970-03-12,16365.0,naive,NaiveForecaster()
O164,1970-03-05,5652.0,naive,NaiveForecaster()
O164,1970-03-06,5652.0,naive,NaiveForecaster()
O164,1970-03-07,5652.0,naive,NaiveForecaster()
O164,1970-03-08,5652.0,naive,NaiveForecaster()
O164,1970-03-09,5652.0,naive,NaiveForecaster()
O164,1970-03-10,5652.0,naive,NaiveForecaster()
O164,1970-03-11,5652.0,naive,NaiveForecaster()
O164,1970-03-12,5652.0,naive,NaiveForecaster()
O165,1970-03-05,2711.0,naive,NaiveForecaster()
O165,1970-03-06,2711.0,naive,NaiveForecaster()
O165,1970-03-07,2711.0,naive,NaiveForecaster()
O165,1970-03-08,2711.0,naive,NaiveForecaster()
O165,1970-03-09,2711.0,naive,NaiveForecaster()
O165,1970-03-10,2711.0,naive,NaiveForecaster()
O165,1970-03-11,2711.0,naive,NaiveForecaster()
O165,1970-03-12,2711.0,naive,NaiveForecaster()
O166,1970-03-05,5981.0,naive,NaiveForecaster()
O166,1970-03-06,5981.0,naive,NaiveForecaster()
O166,1970-03-07,5981.0,naive,NaiveForecaster()
O166,1970-03-08,5981.0,naive,NaiveForecaster()
O166,1970-03-09,5981.0,naive,NaiveForecaster()
O166,1970-03-10,5981.0,naive,NaiveForecaster()
O166,1970-03-11,5981.0,naive,NaiveForecaster()
O166,1970-03-12,5981.0,naive,NaiveForecaster()
O167,1970-03-05,3260.0,naive,NaiveForecaster()
O167,1970-03-06,3260.0,naive,NaiveForecaster()
O167,1970-03-07,3260.0,naive,NaiveForecaster()
O167,1970-03-08,3260.0,naive,NaiveForecaster()
O167,1970-03-09,3260.0,naive,NaiveForecaster()
O167,1970-03-10,3260.0,naive,NaiveForecaster()
O167,1970-03-11,3260.0,naive,NaiveForecaster()
O167,1970-03-12,3260.0,naive,NaiveForecaster()
O168,1970-03-05,2244.0,naive,NaiveForecaster()
O168,1970-03-06,2244.0,naive,NaiveForecaster()
O168,1970-03-07,2244.0,naive,NaiveForecaster()
O168,1970-03-08,2244.0,naive,NaiveForecaster()
O168,1970-03-09,2244.0,naive,NaiveForecaster()
O168,1970-03-10,2244.0,naive,NaiveForecaster()
O168,1970-03-11,2244.0,naive,NaiveForecaster()
O168,1970-03-12,2244.0,naive,NaiveForecaster()
O169,1970-03-05,2662.0,naive,NaiveForecaster()
O169,1970-03-06,2662.0,naive,NaiveForecaster()
O169,1970-03-07,2662.0,naive,NaiveForecaster()
O169,1970-03-08,2662.0,naive,NaiveForecaster()
O169,1970-03-09,2662.0,naive,NaiveForecaster()
O169,1970-03-10,2662.0,naive,NaiveForecaster()
O169,1970-03-11,2662.0,naive,NaiveForecaster()
O169,1970-03-12,2662.0,naive,NaiveForecaster()
O17,1970-04-07,4438.2,naive,NaiveForecaster()
O17,1970-04-08,4438.2,naive,NaiveForecaster()
O17,1970-04-09,4438.2,naive,NaiveForecaster()
O17,1970-04-10,4438.2,naive,NaiveForecaster()
O17,1970-04-11,4438.2,naive,NaiveForecaster()
O17,1970-04-12,4438.2,naive,NaiveForecaster()
O17,1970-04-13,4438.2,naive,NaiveForecaster()
O17,1970-04-14,4438.2,naive,NaiveForecaster()
O170,1970-03-05,1565.0,naive,NaiveForecaster()
O170,1970-03-06,1565.0,naive,NaiveForecaster()
O170,1970-03-07,1565.0,naive,NaiveForecaster()
O170,1970-03-08,1565.0,naive,NaiveForecaster()
O170,1970-03-09,1565.0,naive,NaiveForecaster()
O170,1970-03-10,1565.0,naive,NaiveForecaster()
O170,1970-03-11,1565.0,naive,NaiveForecaster()
O170,1970-03-12,1565.0,naive,NaiveForecaster()
O171,1970-03-05,1634.0,naive,NaiveForecaster()
O171,1970-03-06,1634.0,naive,NaiveForecaster()
O171,1970-03-07,1634.0,naive,NaiveForecaster()
O171,1970-03-08,1634.0,naive,NaiveForecaster()
O171,1970-03-09,1634.0,naive,NaiveForecaster()
O171,1970-03-10,1634.0,naive,NaiveForecaster()
O171,1970-03-11,1634.0,naive,NaiveForecaster()
O171,1970-03-12,1634.0,naive,NaiveForecaster()
O172,1970-03-05,8052.0,naive,NaiveForecaster()
O172,1970-03-06,8052.0,naive,NaiveForecaster()
O172,1970-03-07,8052.0,naive,NaiveForecaster()
O172,1970-03-08,8052.0,naive,NaiveForecaster()
O172,1970-03-09,8052.0,naive,NaiveForecaster()
O172,1970-03-10,8052.0,naive,NaiveForecaster()
O172,1970-03-11,8052.0,naive,NaiveForecaster()
O172,1970-03-12,8052.0,naive,NaiveForecaster()
O173,1970-03-05,11121.0,naive,NaiveForecaster()
O173,1970-03-06,11121.0,naive,NaiveForecaster()
O173,1970-03-07,11121.0,naive,NaiveForecaster()
O173,1970-03-08,11121.0,naive,NaiveForecaster()
O173,1970-03-09,11121.0,naive,NaiveForecaster()
O173,1970-03-10,11121.0,naive,NaiveForecaster()
O173,1970-03-11,11121.0,naive,NaiveForecaster()
O173,1970-03-12,11121.0,naive,NaiveForecaster()
O174,1970-03-05,3496.0,naive,NaiveForecaster()
O174,1970-03-06,3496.0,naive,NaiveForecaster()
O174,1970-03-07,3496.0,naive,NaiveForecaster()
O174,1970-03-08,3496.0,naive,NaiveForecaster()
O174,1970-03-09,3496.0,naive,NaiveForecaster()
O174,1970-03-10,3496.0,naive,NaiveForecaster()
O174,1970-03-11,3496.0,naive,NaiveForecaster()
O174,1970-03-12,3496.0,naive,NaiveForecaster()
O18,1970-04-06,3345.84,naive,NaiveForecaster()
O18,1970-04-07,3345.84,naive,NaiveForecaster()
O18,1970-04-08,3345.84,naive,NaiveForecaster()
O18,1970-04-09,3345.84,naive,NaiveForecaster()
O18,1970-04-10,3345.84,naive,NaiveForecaster()
O18,1970-04-11,3345.84,naive,NaiveForecaster()
O18,1970-04-12,3345.84,naive,NaiveForecaster()
O18,1970-04-13,3345.84,naive,NaiveForecaster()
O19,1970-04-07,6916.77,naive,NaiveForecaster()
O19,1970-04-08,6916.77,naive,NaiveForecaster()
O19,1970-04-09,6916.77,naive,NaiveForecaster()
O19,1970-04-10,6916.77,naive,NaiveForecaster()
O19,1970-04-11,6916.77,naive,NaiveForecaster()
O19,1970-04-12,6916.77,naive,NaiveForecaster()
O19,1970-04-13,6916.77,naive,NaiveForecaster()
O19,1970-04-14,6916.77,naive,NaiveForecaster()
O2,1970-04-07,7059.1,naive,NaiveForecaster()
O2,1970-04-08,7059.1,naive,NaiveForecaster()
O2,1970-04-09,7059.1,naive,NaiveForecaster()
O2,1970-04-10,7059.1,naive,NaiveForecaster()
O2,1970-04-11,7059.1,naive,NaiveForecaster()
O2,1970-04-12,7059.1,naive,NaiveForecaster()
O2,1970-04-13,7059.1,naive,NaiveForecaster()
O2,1970-04-14,7059.1,naive,NaiveForecaster()
O20,1970-04-06,6560.39,naive,NaiveForecaster()
O20,1970-04-07,6560.39,naive,NaiveForecaster()
O20,1970-04-08,6560.39,naive,NaiveForecaster()
O20,1970-04-09,6560.39,naive,NaiveForecaster()
O20,1970-04-10,6560.39,naive,NaiveForecaster()
O20,1970-04-11,6560.39,naive,NaiveForecaster()
O20,1970-04-12,6560.39,naive,NaiveForecaster()
O20,1970-04-13,6560.39,naive,NaiveForecaster()
O21,1970-04-07,7670.88,naive,NaiveForecaster()
O21,1970-04-08,7670.88,naive,NaiveForecaster()
O21,1970-04-09,7670.88,naive,NaiveForecaster()
O21,1970-04-10,7670.88,naive,NaiveForecaster()
O21,1970-04-11,7670.88,naive,NaiveForecaster()
O21,1970-04-12,7670.88,naive,NaiveForecaster()
O21,1970-04-13,7670.88,naive,NaiveForecaster()
O21,1970-04-14,7670.88,naive,NaiveForecaster()
O22,1970-04-07,6098.06,naive,NaiveForecaster()
O22,1970-04-08,6098.06,naive,NaiveForecaster()
O22,1970-04-09,6098.06,naive,NaiveForecaster()
O22,1970-04-10,6098.06,naive,NaiveForecaster()
O22,1970-04-11,6098.06,naive,NaiveForecaster()
O22,1970-04-12,6098.06,naive,NaiveForecaster()
O22,1970-04-13,6098.06,naive,NaiveForecaster()
O22,1970-04-14,6098.06,naive,NaiveForecaster()
O23,1970-03-13,6393.38,naive,NaiveForecaster()
O23,1970-03-14,6393.38,naive,NaiveForecaster()
O23,1970-03-15,6393.38,naive,NaiveForecaster()
O23,1970-03-16,6393.38,naive,NaiveForecaster()
O23,1970-03-17,6393.38,naive,NaiveForecaster()
O23,1970-03-18,6393.38,naive,NaiveForecaster()
O23,1970-03-19,6393.38,naive,NaiveForecaster()
O23,1970-03-20,6393.38,naive,NaiveForecaster()
O24,1970-03-12,6742.7,naive,NaiveForecaster()
O24,1970-03-13,6742.7,naive,NaiveForecaster()
O24,1970-03-14,6742.7,naive,NaiveForecaster()
O24,1970-03-15,6742.7,naive,NaiveForecaster()
O24,1970-03-16,6742.7,naive,NaiveForecaster()
O24,1970-03-17,6742.7,naive,NaiveForecaster()
O24,1970-03-18,6742.7,naive,NaiveForecaster()
O24,1970-03-19,6742.7,naive,NaiveForecaster()
O25,1970-03-11,5549.81,naive,NaiveForecaster()
O25,1970-03-12,5549.81,naive,NaiveForecaster()
O25,1970-03-13,5549.81,naive,NaiveForecaster()
O25,1970-03-14,5549.81,naive,NaiveForecaster()
O25,1970-03-15,5549.81,naive,NaiveForecaster()
O25,1970-03-16,5549.81,naive,NaiveForecaster()
O25,1970-03-17,5549.81,naive,NaiveForecaster()
O25,1970-03-18,5549.81,naive,NaiveForecaster()
O26,1970-03-12,6302.99,naive,NaiveForecaster()
O26,1970-03-13,6302.99,naive,NaiveForecaster()
O26,1970-03-14,6302.99,naive,NaiveForecaster()
O26,1970-03-15,6302.99,naive,NaiveForecaster()
O26,1970-03-16,6302.99,naive,NaiveForecaster()
O26,1970-03-17,6302.99,naive,NaiveForecaster()
O26,1970-03-18,6302.99,naive,NaiveForecaster()
O26,1970-03-19,6302.99,naive,NaiveForecaster()
O27,1970-03-26,5033.39,naive,NaiveForecaster()
O27,1970-03-27,5033.39,naive,NaiveForecaster()
O27,1970-03-28,5033.39,naive,NaiveForecaster()
O27,1970-03-29,5033.39,naive,NaiveForecaster()
O27,1970-03-30,5033.39,naive,NaiveForecaster()
O27,1970-03-31,5033.39,naive,NaiveForecaster()
O27,1970-04-01,5033.39,naive,NaiveForecaster()
O27,1970-04-02,5033.39,naive,NaiveForecaster()
O28,1970-03-25,6393.23,naive,NaiveForecaster()
O28,1970-03-26,6393.23,naive,NaiveForecaster()
O28,1970-03-27,6393.23,naive,NaiveForecaster()
O28,1970-03-28,6393.23,naive,NaiveForecaster()
O28,1970-03-29,6393.23,naive,NaiveForecaster()
O28,1970-03-30,6393.23,naive,NaiveForecaster()
O28,1970-03-31,6393.23,naive,NaiveForecaster()
O28,1970-04-01,6393.23,naive,NaiveForecaster()
O29,1970-03-24,7992.28,naive,NaiveForecaster()
O29,1970-03-25,7992.28,naive,NaiveForecaster()
O29,1970-03-26,7992.28,naive,NaiveForecaster()
O29,1970-03-27,7992.28,naive,NaiveForecaster()
O29,1970-03-28,7992.28,naive,NaiveForecaster()
O29,1970-03-29,7992.28,naive,NaiveForecaster()
O29,1970-03-30,7992.28,naive,NaiveForecaster()
O29,1970-03-31,7992.28,naive,NaiveForecaster()
O3,1970-04-07,8104.0,naive,NaiveForecaster()
O3,1970-04-08,8104.0,naive,NaiveForecaster()
O3,1970-04-09,8104.0,naive,NaiveForecaster()
O3,1970-04-10,8104.0,naive,NaiveForecaster()
O3,1970-04-11,8104.0,naive,NaiveForecaster()
O3,1970-04-12,8104.0,naive,NaiveForecaster()
O3,1970-04-13,8104.0,naive,NaiveForecaster()
O3,1970-04-14,8104.0,naive,NaiveForecaster()
O30,1970-03-13,5652.92,naive,NaiveForecaster()
O30,1970-03-14,5652.92,naive,NaiveForecaster()
O30,1970-03-15,5652.92,naive,NaiveForecaster()
O30,1970-03-16,5652.92,naive,NaiveForecaster()
O30,1970-03-17,5652.92,naive,NaiveForecaster()
O30,1970-03-18,5652.92,naive,NaiveForecaster()
O30,1970-03-19,5652.92,naive,NaiveForecaster()
O30,1970-03-20,5652.92,naive,NaiveForecaster()
O31,1970-03-12,6551.11,naive,NaiveForecaster()
O31,1970-03-13,6551.11,naive,NaiveForecaster()
O31,1970-03-14,6551.11,naive,NaiveForecaster()
O31,1970-03-15,6551.11,naive,NaiveForecaster()
O31,1970-03-16,6551.11,naive,NaiveForecaster()
O31,1970-03-17,6551.11,naive,NaiveForecaster()
O31,1970-03-18,6551.11,naive,NaiveForecaster()
O31,1970-03-19,6551.11,naive,NaiveForecaster()
O32,1970-03-12,6769.61,naive,NaiveForecaster()
O32,1970-03-13,6769.61,naive,NaiveForecaster()
O32,1970-03-14,6769.61,naive,NaiveForecaster()
O32,1970-03-15,6769.61,naive,NaiveForecaster()
O32,1970-03-16,6769.61,naive,NaiveForecaster()
O32,1970-03-17,6769.61,naive,NaiveForecaster()
O32,1970-03-18,6769.61,naive,NaiveForecaster()
O32,1970-03-19,6769.61,naive,NaiveForecaster()
O33,1970-03-07,8293.36,naive,NaiveForecaster()
O33,1970-03-08,8293.36,naive,NaiveForecaster()
O33,1970-03-09,8293.36,naive,NaiveForecaster()
O33,1970-03-10,8293.36,naive,NaiveForecaster()
O33,1970-03-11,8293.36,naive,NaiveForecaster()
O33,1970-03-12,8293.36,naive,NaiveForecaster()
O33,1970-03-13,8293.36,naive,NaiveForecaster()
O33,1970-03-14,8293.36,naive,NaiveForecaster()
O34,1970-03-13,4490.0,naive,NaiveForecaster()
O34,1970-03-14,4490.0,naive,NaiveForecaster()
O34,1970-03-15,4490.0,naive,NaiveForecaster()
O34,1970-03-16,4490.0,naive,NaiveForecaster()
O34,1970-03-17,4490.0,naive,NaiveForecaster()
O34,1970-03-18,4490.0,naive,NaiveForecaster()
O34,1970-03-19,4490.0,naive,NaiveForecaster()
O34,1970-03-20,4490.0,naive,NaiveForecaster()
O35,1970-03-13,5785.0,naive,NaiveForecaster()
O35,1970-03-14,5785.0,naive,NaiveForecaster()
O35,1970-03-15,5785.0,naive,NaiveForecaster()
O35,1970-03-16,5785.0,naive,NaiveForecaster()
O35,1970-03-17,5785.0,naive,NaiveForecaster()
O35,1970-03-18,5785.0,naive,NaiveForecaster()
O35,1970-03-19,5785.0,naive,NaiveForecaster()
O35,1970-03-20,5785.0,naive,NaiveForecaster()
O36,1970-03-13,3690.0,naive,NaiveForecaster()
O36,1970-03-14,3690.0,naive,NaiveForecaster()
O36,1970-03-15,3690.0,naive,NaiveForecaster()
O36,1970-03-16,3690.0,naive,NaiveForecaster()
O36,1970-03-17,3690.0,naive,NaiveForecaster()
O36,1970-03-18,3690.0,naive,NaiveForecaster()
O36,1970-03-19,3690.0,naive,NaiveForecaster()
O36,1970-03-20,3690.0,naive,NaiveForecaster()
O37,1970-03-13,6250.0,naive,NaiveForecaster()
O37,1970-03-14,6250.0,naive,NaiveForecaster()
O37,1970-03-15,6250.0,naive,NaiveForecaster()
O37,1970-03-16,6250.0,naive,NaiveForecaster()
O37,1970-03-17,6250.0,naive,NaiveForecaster()
O37,1970-03-18,6250.0,naive,NaiveForecaster()
O37,1970-03-19,6250.0,naive,NaiveForecaster()
O37,1970-03-20,6250.0,naive,NaiveForecaster()
O38,1970-03-13,4200.0,naive,NaiveForecaster()
O38,1970-03-14,4200.0,naive,NaiveForecaster()
O38,1970-03-15,4200.0,naive,NaiveForecaster()
O38,1970-03-16,4200.0,naive,NaiveForecaster()
O38,1970-03-17,4200.0,naive,NaiveForecaster()
O38,1970-03-18,4200.0,naive,NaiveForecaster()
O38,1970-03-19,4200.0,naive,NaiveForecaster()
O38,1970-03-20,4200.0,naive,NaiveForecaster()
O39,1970-03-13,4830.0,naive,NaiveForecaster()
O39,1970-03-14,4830.0,naive,NaiveForecaster()
O39,1970-03-15,4830.0,naive,NaiveForecaster()
O39,1970-03-16,4830.0,naive,NaiveForecaster()
O39,1970-03-17,4830.0,naive,NaiveForecaster()
O39,1970-03-18,4830.0,naive,NaiveForecaster()
O39,1970-03-19,4830.0,naive,NaiveForecaster()
O39,1970-03-20,4830.0,naive,NaiveForecaster()
O4,1970-04-07,8960.0,naive,NaiveForecaster()
O4,1970-04-08,8960.0,naive,NaiveForecaster()
O4,1970-04-09,8960.0,naive,NaiveForecaster()
O4,1970-04-10,8960.0,naive,NaiveForecaster()
O4,1970-04-11,8960.0,naive,NaiveForecaster()
O4,1970-04-12,8960.0,naive,NaiveForecaster()
O4,1970-04-13,8960.0,naive,NaiveForecaster()
O4,1970-04-14,8960.0,naive,NaiveForecaster()
O40,1970-03-13,5140.0,naive,NaiveForecaster()
O40,1970-03-14,5140.0,naive,NaiveForecaster()
O40,1970-03-15,5140.0,naive,NaiveForecaster()
O40,1970-03-16,5140.0,naive,NaiveForecaster()
O40,1970-03-17,5140.0,naive,NaiveForecaster()
O40,1970-03-18,5140.0,naive,NaiveForecaster()
O40,1970-03-19,5140.0,naive,NaiveForecaster()
O40,1970-03-20,5140.0,naive,NaiveForecaster()
O41,1970-03-13,2320.0,naive,NaiveForecaster()
O41,1970-03-14,2320.0,naive,NaiveForecaster()
O41,1970-03-15,2320.0,naive,NaiveForecaster()
O41,1970-03-16,2320.0,naive,NaiveForecaster()
O41,1970-03-17,2320.0,naive,NaiveForecaster()
O41,1970-03-18,2320.0,naive,NaiveForecaster()
O41,1970-03-19,2320.0,naive,NaiveForecaster()
O41,1970-03-20,2320.0,naive,NaiveForecaster()
O42,1970-03-13,4125.0,naive,NaiveForecaster()
O42,1970-03-14,4125.0,naive,NaiveForecaster()
O42,1970-03-15,4125.0,naive,NaiveForecaster()
O42,1970-03-16,4125.0,naive,NaiveForecaster()
O42,1970-03-17,4125.0,naive,NaiveForecaster()
O42,1970-03-18,4125.0,naive,NaiveForecaster()
O42,1970-03-19,4125.0,naive,NaiveForecaster()
O42,1970-03-20,4125.0,naive,NaiveForecaster()
O43,1970-03-13,3590.0,naive,NaiveForecaster()
O43,1970-03-14,3590.0,naive,NaiveForecaster()
O43,1970-03-15,3590.0,naive,NaiveForecaster()
O43,1970-03-16,3590.0,naive,NaiveForecaster()
O43,1970-03-17,3590.0,naive,NaiveForecaster()
O43,1970-03-18,3590.0,naive,NaiveForecaster()
O43,1970-03-19,3590.0,naive,NaiveForecaster()
O43,1970-03-20,3590.0,naive,NaiveForecaster()
O44,1970-03-13,4265.0,naive,NaiveForecaster()
O44,1970-03-14,4265.0,naive,NaiveForecaster()
O44,1970-03-15,4265.0,naive,NaiveForecaster()
O44,1970-03-16,4265.0,naive,NaiveForecaster()
O44,1970-03-17,4265.0,naive,NaiveForecaster()
O44,1970-03-18,4265.0,naive,NaiveForecaster()
O44,1970-03-19,4265.0,naive,NaiveForecaster()
O44,1970-03-20,4265.0,naive,NaiveForecaster()
O45,1970-03-13,5345.0,naive,NaiveForecaster()
O45,1970-03-14,5345.0,naive,NaiveForecaster()
O45,1970-03-15,5345.0,naive,NaiveForecaster()
O45,1970-03-16,5345.0,naive,NaiveForecaster()
O45,1970-03-17,5345.0,naive,NaiveForecaster()
O45,1970-03-18,5345.0,naive,NaiveForecaster()
O45,1970-03-19,5345.0,naive,NaiveForecaster()
O45,1970-03-20,5345.0,naive,NaiveForecaster()
O46,1970-03-13,2805.0,naive,NaiveForecaster()
O46,1970-03-14,2805.0,naive,NaiveForecaster()
O46,1970-03-15,2805.0,naive,NaiveForecaster()
O46,1970-03-16,2805.0,naive,NaiveForecaster()
O46,1970-03-17,2805.0,naive,NaiveForecaster()
O46,1970-03-18,2805.0,naive,NaiveForecaster()
O46,1970-03-19,2805.0,naive,NaiveForecaster()
O46,1970-03-20,2805.0,naive,NaiveForecaster()
O47,1970-03-10,2206.02,naive,NaiveForecaster()
O47,1970-03-11,2206.02,naive,NaiveForecaster()
O47,1970-03-12,2206.02,naive,NaiveForecaster()
O47,1970-03-13,2206.02,naive,NaiveForecaster()
O47,1970-03-14,2206.02,naive,NaiveForecaster()
O47,1970-03-15,2206.02,naive,NaiveForecaster()
O47,1970-03-16,2206.02,naive,NaiveForecaster()
O47,1970-03-17,2206.02,naive,NaiveForecaster()
O48,1970-03-10,2288.87,naive,NaiveForecaster()
O48,1970-03-11,2288.87,naive,NaiveForecaster()
O48,1970-03-12,2288.87,naive,NaiveForecaster()
O48,1970-03-13,2288.87,naive,NaiveForecaster()
O48,1970-03-14,2288.87,naive,NaiveForecaster()
O48,1970-03-15,2288.87,naive,NaiveForecaster()
O48,1970-03-16,2288.87,naive,NaiveForecaster()
O48,1970-03-17,2288.87,naive,NaiveForecaster()
O49,1970-03-10,2132.5,naive,NaiveForecaster()
O49,1970-03-11,2132.5,naive,NaiveForecaster()
O49,1970-03-12,2132.5,naive,NaiveForecaster()
O49,1970-03-13,2132.5,naive,NaiveForecaster()
O49,1970-03-14,2132.5,naive,NaiveForecaster()
O49,1970-03-15,2132.5,naive,NaiveForecaster()
O49,1970-03-16,2132.5,naive,NaiveForecaster()
O49,1970-03-17,2132.5,naive,NaiveForecaster()
O5,1970-04-07,5308.77,naive,NaiveForecaster()
O5,1970-04-08,5308.77,naive,NaiveForecaster()
O5,1970-04-09,5308.77,naive,NaiveForecaster()
O5,1970-04-10,5308.77,naive,NaiveForecaster()
O5,1970-04-11,5308.77,naive,NaiveForecaster()
O5,1970-04-12,5308.77,naive,NaiveForecaster()
O5,1970-04-13,5308.77,naive,NaiveForecaster()
O5,1970-04-14,5308.77,naive,NaiveForecaster()
O50,1970-03-10,2122.01,naive,NaiveForecaster()
O50,1970-03-11,2122.01,naive,NaiveForecaster()
O50,1970-03-12,2122.01,naive,NaiveForecaster()
O50,1970-03-13,2122.01,naive,NaiveForecaster()
O50,1970-03-14,2122.01,naive,NaiveForecaster()
O50,1970-03-15,2122.01,naive,NaiveForecaster()
O50,1970-03-16,2122.01,naive,NaiveForecaster()
O50,1970-03-17,2122.01,naive,NaiveForecaster()
O51,1970-03-10,2164.13,naive,NaiveForecaster()
O51,1970-03-11,2164.13,naive,NaiveForecaster()
O51,1970-03-12,2164.13,naive,NaiveForecaster()
O51,1970-03-13,2164.13,naive,NaiveForecaster()
O51,1970-03-14,2164.13,naive,NaiveForecaster()
O51,1970-03-15,2164.13,naive,NaiveForecaster()
O51,1970-03-16,2164.13,naive,NaiveForecaster()
O51,1970-03-17,2164.13,naive,NaiveForecaster()
O52,1970-03-10,2247.95,naive,NaiveForecaster()
O52,1970-03-11,2247.95,naive,NaiveForecaster()
O52,1970-03-12,2247.95,naive,NaiveForecaster()
O52,1970-03-13,2247.95,naive,NaiveForecaster()
O52,1970-03-14,2247.95,naive,NaiveForecaster()
O52,1970-03-15,2247.95,naive,NaiveForecaster()
O52,1970-03-16,2247.95,naive,NaiveForecaster()
O52,1970-03-17,2247.95,naive,NaiveForecaster()
O53,1970-03-10,2111.34,naive,NaiveForecaster()
O53,1970-03-11,2111.34,naive,NaiveForecaster()
O53,1970-03-12,2111.34,naive,NaiveForecaster()
O53,1970-03-13,2111.34,naive,NaiveForecaster()
O53,1970-03-14,2111.34,naive,NaiveForecaster()
O53,1970-03-15,2111.34,naive,NaiveForecaster()
O53,1970-03-16,2111.34,naive,NaiveForecaster()
O53,1970-03-17,2111.34,naive,NaiveForecaster()
O54,1970-03-10,2112.9,naive,NaiveForecaster()
O54,1970-03-11,2112.9,naive,NaiveForecaster()
O54,1970-03-12,2112.9,naive,NaiveForecaster()
O54,1970-03-13,2112.9,naive,NaiveForecaster()
O54,1970-03-14,2112.9,naive,NaiveForecaster()
